X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,type,row,col,well,set,type.f,slide
0.055050978185050004,0.042539281323449994,332.1790504335,2.9111495897500004,5.57404079533,7.8652061328050005,0.22610436387549998,68.58085895475,259.481219462,11.92801057255,4.767474841985,2.663722464045,0.024250627355650003,0.0677744796887,0.023739110433199997,0.050219722552450004,-0.38282931660749997,0.6080667147834998,0.06779162348540001,0.23331209471800002,0.1492395427965,1.18041464571,0.000398889493535,66.85999702915,0.9080007024619999,0.04543972755055,2.59355205739,0.0548578842507,0.282156724826,0.47691646471,1.6197196445400002,0.045264825216,0.23196684776749998,0.7668057912370001,511.616968531,0.002602375595255,259.49963896699995,9.334997127689999,0.0020434931498399997,0.10744116559249997,0.7971582884279999,5.170769463789999,0.001151333803155,0.0847934787632,0.042040698791250004,0.0020650134950549997,9.542350815079999,-0.442944251328,0.082466370282,0.0459686686785,0.0418541287908,0.253296745015,0.2734720897905,0.0008611150549945,11.533162614550001,0.20346586637549996,105.64429397699998,1.4903078366500002,0.045333398147499995,1.2784309116249999,0.7140692428859999,7.24489653508,0.1490984872335,1.4230294842100002,0.24804617421300001,0.6458511289925,0.08635135235015001,0.7420312191134999,332.23890372399995,0.12354259321849999,6.50839021704,0.1646179887175,0.17151879993350003,7.92518414572,-7.990418716895,0.04827402116085001,0.05370187677819999,0.0602911461362,-0.13127566161944998,0.221284566028,0.782900083489,99.15273012835,2.8713110911599995,1.1059567076549996,0.0731198354667,7.6314634688,0.07612792781219999,0.001748873419165,1.2446620283199998,0.0018673978264200002,0.6794175629454999,3.0310720404750002,0.44676942603199993,0.1065624180045,1.9702879450300002,23.3260625492,1.5015740309749999,2.4574678780899997,0.9324639431665,0.9385862677685,0.000505201442934,0.16185830585100003,1.001738176246,0.0518088551257,0.0030184978504449998,0.11767607010350004,2.3515307520825,0.14188824701150002,0.07507914093535,4.8393172301,0.8538095930219999,0.0692474794903,10.91242831065,0.12707758095300004,0.18962606803499998,1022.5,1.21059707259,513.1045555285,0.0024774356829849998,0.11946583326000002,8.35792435297,10.658150518449999,2.49318131716,0.0414442273728,10.5710739303,0.048274087452699996,9.875267974800002,36.7305853074,0.001151301058475,0.7165849954325,fit1,1,1,1,1,2,1
0.04926546013295,0.038179509483849995,322.7887628715,3.6773360981800005,6.75291708363,8.674439964735,0.19211615169449997,54.461701418649994,266.524867409,13.45776694525,5.885360937584999,3.2436350702850003,0.022510513352550002,0.0526687158632,0.030832723808199996,0.04482603094055,-0.37566279178549994,0.5394478302454999,0.0522484862491,0.21733769485,0.1147066451045,1.3848522804199999,0.000464150726469,27.918820558549996,0.910187485665,0.03971549892025,1.7817611965400002,0.0448146754264,0.280548041128,0.402378512631,1.3680042623700002,0.0509907893617,0.1965500089315,0.8069302860090001,360.855939169,0.002613002858945,266.51738574899997,7.878669166549999,0.00218374895671,0.08200302964549998,0.6279537103289998,6.6605301486599995,0.001049171714675,0.0782097339587,0.03679005357295,0.002192722576575,9.404918219079999,-0.412679060278,0.1289597655599,0.04193612370790001,0.0403871221297,0.259339056215,0.2610081975465,0.0024052167042464996,15.630924820450002,0.17702920829249996,78.97813644519998,1.59469568515,0.041212580671599996,1.479531184135,0.700903526059,8.26258063736,0.12177449144650002,1.6049601663500002,0.263284997692,0.5765618266824999,0.07760475159175001,0.7932687903904999,322.83159797599995,0.08708132624149999,8.444960694499999,0.11985532255350001,0.14082170760350002,8.81935870011,-6.951336026141,0.03997084843725,0.045803886932899995,0.0847641797001,-0.05024570761624998,0.24574279331,0.772992412724,94.44143040865,2.3068612011999994,1.0685903217849997,0.0570001336664,8.269352368069999,0.07431769497059999,0.001696020270165,1.29917723518,0.0017760038513700003,0.7560237153714999,1.5758483731350004,0.37480411575199996,0.0836609591133,2.34256669205,26.5602538336,1.7599993349649998,2.6109212245599998,0.9461069650565,0.7397194431484999,0.000652064871338,0.11809520075900001,1.05568142877,0.043231251277000005,0.003325379948695,0.09353352067650003,1.8147996128725001,0.0997519103875,0.05766159871175,3.8528349406499998,0.8733129469809999,0.055959403013399994,15.42392462115,0.15193877401500003,0.212083361191,720.5,1.36098940701,361.58396148250006,0.002721905638855,0.08907307367400001,10.89511752323,7.93074727294,2.38385227031,0.0396516889332,10.7340225528,0.048444352467099994,6.172236124860001,50.754839271,0.001049171714675,0.7325379552615,bscl2,1,2,2,1,1,1
0.054401370871850006,0.04567162301595,320.5691978195,3.2614646494200006,5.76954575352,8.064934228245,0.2350375066985,57.48020960855,263.520441581,11.39259976405,4.902784505484999,2.770633960705,0.030165029993150003,0.0658764694988,0.020553747606899996,0.05293601127185,-0.3684966280555,0.5779304139044998,0.0659222183096,0.23336625622600002,0.1445679232685,1.2189946354599999,0.000253137649604,47.859997029149994,0.907653139074,0.04794712252525,2.29440884626,0.0549352040846,0.274785087275,0.42621362764899995,1.4496093090900002,0.0279680643373,0.2113177916155,0.7958829469040001,554.8237678840001,0.001569999953625,263.56706792899996,8.01582782001,0.00125744818403,0.09712167018049998,0.7255082281549998,5.55478130934,0.000665985795738,0.0790427594601,0.04368055915675,0.0012611779855749997,9.995133847639998,-0.45375477533,0.0575654044076,0.049237541579300007,0.0443396271299,0.258206294257,0.2624193216335,0.0009796949014455,15.27968049885,0.21234991744849996,103.55605307199998,1.5685923350200002,0.050578784021199995,1.341417900225,0.6906821609129999,7.15444509294,0.1315522330455,1.4547255919400002,0.254270165451,0.6136953003404999,0.08288307288875,0.7634835916384999,320.591008138,0.10561742161949998,6.957011447999999,0.1515367032545,0.15614565905850003,7.75521690632,-5.602314147273,0.048463813101550006,0.055409435603599996,0.0663976502705,-0.13883293947345,0.19942137683500002,0.741070889562,92.54473429935,2.3466889897299996,1.0772216502149998,0.0710166104849,8.84237399223,0.07505109607319999,0.001016344725745,1.2640886323699998,0.0010980581280700002,0.7040500902344999,2.5529592188250003,0.44499575043499995,0.0990332170035,2.06988570831,23.2780700892,1.562916790725,2.6084579898099998,0.9333277037715001,0.8644606669474999,0.000336985843316,0.142065903594,1.01549109718,0.052319973025,0.0019163072519749998,0.11105832984550004,3.9433136233625,0.12203976376950001,0.07838856174505,4.230940160099999,0.8819474719689999,0.0692052459149,11.770199905950001,0.14012386666200002,0.174307173482,1109.5,1.25360953356,556.1511593265,0.0015374681061849998,0.107370451044,9.258587600430001,11.51235058685,2.44105296091,0.0461855146958,10.2623685823,0.051313960302499996,6.433877691200001,37.8999255176,0.000665985795738,0.7358388249745,gene,1,3,3,1,3,1
0.061134289233050004,0.050919863700149996,327.7448831915,2.9046618000500004,5.29312131848,7.449996442425,0.1870973983455,58.412308952649994,258.864443095,11.18857162425,4.460202713865,2.5887476676050003,0.021039448139050003,0.0812357602749,0.0231358887539,0.05760842350355,-0.37380953917349996,0.5773276313214999,0.0800533522445,0.247965490241,0.1420592161485,1.1858396704,0.000299803682092,43.859997029149994,0.917143589593,0.05196206895765,2.56447315525,0.0598299395785,0.264403908261,0.40274049957499997,1.3773631242900002,0.0307708412086,0.2143074907675,0.783503290473,504.755894262,0.001784129190275,258.90745714499997,8.363571939429999,0.00143274155507,0.12689948778949997,0.6708213910189998,4.82880337972,0.000814294528396,0.0789995613205,0.05078937805525,0.0014361248522649997,8.918473551579998,-0.430035045408,0.0577692387218,0.05209695585290001,0.0502866028065,0.25437469904199994,0.2598469286015,0.0008777482585285,14.56460038015,0.17194165975549996,115.90719414199998,1.52547036949,0.0529071954149,1.209132931805,0.668306334386,6.75126945785,0.1693359938355,1.40096534979,0.236172467291,0.6305844916084999,0.09129839250005001,0.6928415914874999,327.75288974899996,0.15007250544149997,7.00395235521,0.1970274730855,0.1590178212455,7.42696501312,-5.9957156051781,0.055544112590950004,0.060390075111,0.0579452852557,-0.10586323186344998,0.19526962195500003,0.763179024551,95.90389127175,2.5114737317699993,1.0909870652049998,0.0860907175847,9.75916606975,0.09036842679179999,0.001160333048705,1.2390309788199998,0.0012654099383,0.7297097123255,2.4732609475050005,0.3938488834169999,0.1112473713285,1.84426220369,21.837811602800002,1.4056580512949999,2.3511538411,0.9424253731195,0.7874111316154999,0.000397821148595,0.19333660765500002,0.987066847229,0.057736730245800005,0.002181689617715,0.14156173392450003,1.1747522353495001,0.1711898838905,0.09517077082305,5.01436886826,0.8778849395889999,0.0805445733847,11.82768734405,0.127140021549,0.184096078099,1009.5,1.16324768935,505.81724472750005,0.001754424163495,0.145695742558,9.75090833367,11.789963806149999,2.4366474123,0.0512354382788,10.4030770272,0.05737332213599999,7.537972410080001,34.0586766385,0.000814294528396,0.7296868878775,gene,1,4,4,1,3,1
0.05724155653495,0.046844731441449995,331.8158297145,3.1784799423900005,5.40981233621,7.997018877045,0.25005209263649997,61.26559039435,247.54639107900002,12.76044649235,4.616043758515,2.602041675645,0.027780660815050002,0.0655680518461,0.021868118404699998,0.05702503882305,-0.3527296667285,0.5979237463784999,0.067471553864,0.233918232094,0.1494189570025,1.16235887199,0.000311919943592,52.21293820565,0.908181328069,0.04769641971215,2.61479178252,0.0547498287426,0.277076336796,0.474289677095,1.6305041044900002,0.032273760019,0.2248655417905,0.7826689036050001,694.945507981,0.001884275552875,247.55429615399999,6.75909864111,0.00152721226231,0.08817708956649999,0.8079096437419999,4.99966252752,0.000833892307733,0.0822926508533,0.04463980172205,0.0015283102453149996,9.953280928269997,-0.451874393168,0.0584217639372,0.05040801168490001,0.046394899247699996,0.252129454599,0.26988313072250003,0.0003980878585425,12.534946867450001,0.22191969110549997,111.57696299499997,1.54009776507,0.050744661967799996,1.309407794665,0.6971243598489999,6.9936828323,0.12509432493050002,1.4030834378400001,0.24868578673800001,0.6269723047104999,0.08756206925805002,0.7499183854234999,331.795460708,0.10242169573249997,6.65198503196,0.1507074316675,0.15967939120450003,7.63799674851,-7.720423416455,0.05093147154805001,0.056043691794999996,0.0512155560293,-0.12386394504644999,0.19140975098000002,0.745821252227,95.56133001775,2.6059503283799996,1.0922051568749997,0.0754509453067,10.01447411925,0.08236595793889999,0.001235824641425,1.2491043813299998,0.00133208651867,0.6576443956435,0.8502068191550003,0.4897329750139999,0.1022324860815,1.96691732291,22.6896391032,1.5263487750649998,2.6258908913599996,0.9231372779455,0.9642790180774999,0.000386792888604,0.14522103500900002,0.997381929163,0.0548236238214,0.0022911077424449997,0.10569916111450003,2.8479428695925,0.12223441542550001,0.07675938092735,5.21726685304,0.871894342983,0.0694367237258,10.634879391850001,0.136412892331,0.176319012049,1388.5,1.23602880374,695.6919762555001,0.001872379931195,0.10109744988800001,9.25525566045,10.888974041549998,2.47011469812,0.0460762036855,11.9582927868,0.053242396126499995,7.467936354700001,34.215757204400006,0.00083385827274,0.7255409381194999,gene,1,5,5,1,3,1
0.05272284683375,0.041765351182349995,317.7661591445,3.10295870439,5.6697440085699995,8.027860340735,0.1939408823005,64.06871548705,287.33394023600005,10.72709418445,4.880240382985,2.717619645535,0.022753427336350003,0.0636142487332,0.0243673554186,0.05052830020705,-0.4310158998155,0.5668444797664999,0.0630095428761,0.22447271689,0.1451887572385,1.18323210576,0.000232315454868,39.459997029149996,0.9069386661659999,0.04373174427615,4.1438076738200005,0.0464143960142,0.292680704449,0.38216457943599996,1.28173459675,0.0276185161878,0.23583048969849998,0.7743755051600001,501.644587875,0.0015209227651249999,287.322179215,10.597918536689999,0.0012365730900899998,0.09617742836549999,0.7033877692239999,5.561316864379999,0.000699382721411,0.0838098061641,0.04026923317015,0.0012508604388749996,9.725987749029999,-0.455623086373,0.0503780049265,0.04725039687080001,0.0445584693772,0.25403621302699997,0.2773940125515,0.0006886679274864999,11.66274472285,0.17565477632749996,101.49971483299998,1.53667150874,0.047381517214999995,1.313351783875,0.7329834081559999,7.26411791821,0.13317008940650002,1.43332770675,0.261622395098,0.6281358293284999,0.08662258431655001,0.7607342575294999,317.79035385,0.10530051701549999,6.57415372821,0.14281864726850002,0.16774156366650003,7.89128686355,-7.867248481284999,0.045117474552350004,0.047071812380599994,0.056873950778400004,-0.12311112235144998,0.202355774067,0.797233585585,97.84260360895,2.8370234027699994,1.1021752103749998,0.0734117730691,10.56326833815,0.07823119668669999,0.001043088360615,1.25907376834,0.0011261375513100002,0.7142387843554999,2.5320625551050004,0.40738437957699997,0.0988853615415,2.0566395597,23.585769706700003,1.5762149629749997,2.6104390004099995,0.9400155892935,0.8273858578484999,0.000293305317111,0.14007558339700002,1.007145956554,0.0461134533246,0.001767312675315,0.10667884665950003,1.0578656080055002,0.12224137602350002,0.07356283710865,6.50762156654,0.848457759252,0.0652212962577,10.53727263905,0.13358585569700002,0.19496559194899998,1002.5,1.25116489061,502.40400116550006,0.001471167075315,0.10691067157,8.6146873014,10.92517181265,2.40905022232,0.0428891110947,10.0266753986,0.051918931555699994,6.600243863870001,36.2402164727,0.000699382721411,0.7148268951225,gene,1,6,6,1,3,1
0.05547125943125,0.044891255785849994,345.3822791395,3.2658657512900002,5.78343175838,8.022722856265,0.19929600523949997,57.295257815149995,254.63601234700002,12.19844142525,4.944203739384999,2.7873831405650003,0.02932868916145,0.0665438812271,0.023388685591199998,0.05203555296725,-0.34544723508249997,0.5292360130344999,0.06614816702,0.23239030160700003,0.1411886759355,1.21875348901,0.000288608399623,35.30444147354999,0.908606545695,0.04847669549675,2.8549781420800002,0.056839252689500006,0.273624667955,0.358860340357,1.17657982373,0.0296316680205,0.2043827208965,0.7972683406540001,487.753001584,0.0018127249440349998,254.603773892,6.275349655159999,0.00147293769037,0.07084316011439998,0.6540579994669998,5.5620375726699995,0.000848423315968,0.0780830406102,0.04260089364195,0.0014770159399349998,9.939450245209999,-0.456104232906,0.0578039222573,0.04947341551790001,0.0453941700004,0.255411922451,0.2572159120095,0.0014038321155265,16.246683260350004,0.17995274594249996,101.84004980599998,1.54133143236,0.0502163415364,1.3513438229249999,0.6923728672549999,7.26375072927,0.1169645614175,1.45795850624,0.255237254501,0.6014183294925,0.08389368801235002,0.7796929527984999,345.38812363,0.08655920780449998,7.319256612349999,0.1263181199365,0.15381347524350003,7.89112583325,-7.610614203395,0.048297774195650005,0.056548725603099995,0.0606504017952,-0.12661484952144997,0.20384824534600002,0.716730661101,92.11137213565,2.2624666408599996,1.0758746998849997,0.071206571448,8.80924066271,0.07296196910169998,0.001209688006735,1.26965594642,0.0013060375514900003,0.7368467771174999,1.6893703097150004,0.39979863919399994,0.09793851817850001,2.0977290736,23.5821037491,1.5989974011749999,2.6900596868999997,0.9417947619655,0.7720330736584999,0.000384360559153,0.12387447528000001,1.007975711597,0.0531352879885,0.002198415004725,0.08415996013050003,3.9490810483025003,0.10449072730950001,0.07401009142115,4.4348549163,0.8840661328459999,0.0677497060093,13.08279322475,0.14321031768800002,0.177417896071,974.5,1.3283647831699998,488.71499286950007,0.001785445084585,0.07927347306700001,10.13171973372,12.13662998205,2.37494889471,0.0445409540436,10.8408250968,0.0510927620338,5.019353110070001,38.3178854504,0.000848353956778,0.7345197598215,gene,1,7,7,1,3,1
0.05742137965155,0.047712511913649995,337.8601819285,3.0010605225500004,5.64755770818,7.798973471945,0.18898761683649998,55.502214985449996,257.693732979,12.04035199475,4.828871520064999,2.740274894885,0.02009778263525,0.0736998532332,0.0251305315921,0.05517419348435,-0.35589802989249997,0.5635531227184999,0.0723305917342,0.23852850020000002,0.1538066837905,1.2314441325799999,0.000261002596129,39.56587938204999,0.913288160043,0.04967517728905,2.53185919357,0.057398952641899995,0.27017422483,0.422014096417,1.44731234507,0.0286182867072,0.1972353543405,0.796958476227,449.55208092600003,0.0018011927485849998,257.73491414299997,8.33096058907,0.00149708998836,0.09410618394249998,0.6635551508549998,5.1986165483299995,0.000757235898263,0.0736257597562,0.04585340651375,0.0015059457909249996,9.322911517839998,-0.435310063933,0.0568753564763,0.04904512165040001,0.048174438158399994,0.257635274283,0.2455967840975,0.0011067551601135,14.15567866165,0.17376576681349998,108.41098099599998,1.52269213529,0.051528911687399995,1.277091658145,0.696198112345,7.15683472028,0.1401386659355,1.4473837008100001,0.262466180675,0.5968436504524999,0.08768654014485001,0.7399227956824999,337.867997588,0.11381651127949997,7.2536794229399995,0.1586060207305,0.14244890123450002,7.76859087119,-8.027300308865,0.05265497003055,0.056684977382899994,0.06562656343420001,-0.10852874843244999,0.190318823855,0.742717543586,92.16336831925,2.2021940432599996,1.0675878781049997,0.0794994998768,9.60864158955,0.0807357592071,0.001246586383725,1.24232292649,0.0012929567175700002,0.7393093795414999,2.654440575285,0.38652624361099996,0.1075144355665,1.98489027361,23.1780268089,1.5006664097949998,2.4828484241399997,0.9440925643625,0.7783718105074999,0.000342632538236,0.15752287131900003,1.005497990533,0.0534008850182,0.0021294471329649997,0.11202870605650003,2.3870634667725,0.1362062012545,0.08155567844565,5.27283759032,0.8940357777979999,0.0753646445734,11.83628434775,0.12678247580500002,0.196212868627,898.5,1.2011172696499999,450.8839929145,0.0017762661124649999,0.10873731648900001,9.75212715937,10.775005853949999,2.39977475647,0.0479873563008,11.7397099331,0.0547266800573,6.543501750980001,38.2821175809,0.000757235898263,0.7403155099685,gene,1,8,8,1,3,1
0.05730713483995,0.04723664100545,317.37625210150003,3.0686538320000003,5.70336112478,8.053899448574999,0.16420045246249998,57.50412140064999,264.454799158,11.25687766815,4.842397411635,2.7351763678450003,0.017704506848250003,0.0690761294606,0.0225148432054,0.058752644438149995,-0.4029300115245,0.5543944835754999,0.0684666013351,0.238078940554,0.1551286489915,1.20766244448,0.000313417553143,41.859997029149994,0.908210394709,0.04894729211485,2.73865640949,0.057064000286400005,0.270010754773,0.39069031941,1.3244427101,0.0338157012854,0.2062706737695,0.800443788878,434.591716702,0.001984356354385,264.480900912,6.677888994749999,0.00162382179957,0.09126205550849999,0.6226191810969999,5.4109487851799996,0.00089863322097,0.0705870913119,0.045228361705850005,0.0016349751103349997,9.346614346909998,-0.460636317527,0.0682772841351,0.05201737171700001,0.0481583318175,0.256416305646,0.2329137415265,0.0008460753216855,13.937147482850001,0.15007061743649996,104.69169513799997,1.48702907652,0.0521212887264,1.314685476185,0.6963701589639999,7.03409435702,0.12963012297850002,1.4425685758500002,0.25289006731700003,0.6140548973914999,0.08864047759895001,0.7455508955344999,317.37697094699996,0.10905070552549999,6.84127715094,0.1585956574555,0.1555871990025,7.64443370258,-7.587507859985,0.05163764094835,0.05743705528189999,0.0596921492402,-0.10494099444324999,0.17772379132500002,0.795311932225,94.28659793235,2.3027226543299997,1.0700066461949997,0.0771979007415,9.613633530349999,0.0735066566697,0.001388031840795,1.2461891467,0.0014869671902700001,0.7557454285984999,2.8640470003850003,0.35798554125699994,0.1026342813945,2.03721443307,22.910108919400002,1.5602514901349998,2.4377435824899996,0.9492115100535,0.7264076068705,0.000405937399525,0.15359012169300001,1.0089110951240001,0.054948339008900005,0.002314191756175,0.10874109484450004,1.5666542887925001,0.1292931008555,0.07599674331845,5.37536827585,0.9029321064699999,0.0714042252274,12.07918340065,0.13043190739300004,0.187412337676,868.5,1.20109052397,435.1661584055,0.0019162579399149998,0.106232161518,9.46939857585,10.72034131545,2.36400348779,0.0480284627498,10.5439301553,0.054628876177,5.708046520860001,37.1084762766,0.000898509540955,0.7363296639065,gene,1,9,9,1,3,1
0.06456643784155,0.053549043372749995,316.3149112245,2.7168713211100006,5.18265476968,7.403409230895,0.1460275644465,59.01588077485,257.576028738,12.89025406605,4.374482800435,2.498355001155,0.01652145279735,0.0789408806299,0.023044220943399998,0.062329070154350005,-0.3854588946785,0.5273261515364999,0.0811734712208,0.242500759605,0.1732137882245,1.1460135207,0.000248016838612,52.109997029149994,0.918114410579,0.05645325663635,3.8207611034499998,0.06613804171399999,0.274398844923,0.28646206725,0.9512278954900001,0.027245809902,0.2008471159935,0.7792785119640001,450.429343529,0.001596461860715,257.56733372099995,8.44591504408,0.00131615530982,0.13750582349549997,0.6016391177229998,4.502568375499999,0.000792046819089,0.0650442240208,0.05092275816905,0.0013240817253749996,9.125677754189999,-0.429550234191,0.0487739285599,0.055887012101200007,0.0533662570188,0.258876653794,0.2123957343665,0.0008306840338295,12.37344576895,0.13250544273049997,121.79527319899998,1.43526056971,0.056820052111599996,1.184129914015,0.697266258497,6.69262992731,0.1825368340175,1.37322985912,0.238649187381,0.6385416454974999,0.09107688379405002,0.7025116773485,316.27725756499996,0.15969120290649996,6.67144622719,0.2109505772245,0.1590959523075,7.38172831131,-7.297403155715,0.06010877391375001,0.0643259424539,0.0488528627163,-0.09144304249324998,0.17507061223700002,0.757591513938,92.16355786945,2.4574164320599996,1.0872920447549996,0.0864880465746,10.02698118265,0.0862235088381,0.001109410848085,1.2114501413799998,0.0012051359835300003,0.7541428600235,3.250769146285,0.35435464826999996,0.1134646739975,1.78939238787,21.7317761816,1.3808825984549997,2.3453944973899996,0.9494067574275,0.6986133530615,0.000310120052021,0.202608220479,0.9855671730619999,0.062918019093,0.0018259171143249998,0.15196803730350003,1.5279579787825002,0.1823101831525,0.08885863120095,5.34408892011,0.90438389779,0.0803447917562,12.29150901235,0.11444835659800001,0.186130631701,899.5,1.1256708443999999,451.26955019650006,0.0015274320788749999,0.15699551054500002,9.01940835175,10.667056179749999,2.31785238938,0.0518380112541,11.0625012952,0.057623566248399996,7.003868734730001,32.474798871900006,0.000792046819089,0.7279794928155,gene,1,10,10,1,3,1
