X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,type,row,col,well,set,type.f,slide
0.05525977810425001,0.042946364761750004,325.27215342449995,2.8918204592300008,5.53394179557,8.02791599761,0.11407021491950001,66.24257798685,260.8614581215,9.519608080000001,4.791106158534999,2.641761684605,0.0273543103454,0.06836346135259999,0.032837688999999996,0.05141083437409999,-0.4343083472535,0.618327479,0.06538419009009999,0.23257154783150003,0.1438830545,1.1910750085,0.00023285992528049993,63.8618635209,0.9044718660090001,0.0467303598252,3.0871012771600004,0.051140537723800006,0.2873924,0.4045541825,1.4832046355000001,0.0361500756657,0.2125791238855,0.7651949524999999,448.41905731349993,0.0017525109947799998,260.8595649875,10.421596451989998,0.0014639864195200001,0.09497538999999998,0.6483878741045,5.161423756935001,0.000922371090095,0.08122289854864999,0.041569655026250006,0.0014866456384200002,9.167568844479998,-0.41572905550000006,0.0654405185,0.0490287815327,0.04291455601849999,0.2527119347775,0.24584943249249996,0.000983665,11.21865845265,0.10651993931749998,108.49848187999999,1.4640377153750002,0.04774271061845,1.298891687,0.737037969,7.4925979465,0.14841984356350002,1.4186400535900001,0.2548271472915,0.6525047861794998,0.08952758510945001,0.7530750964145,325.29334458799997,0.1052442744855,6.658769628999999,0.14648577835650003,0.1591783481495,8.140313634500002,-6.47362743525,0.04455914018635,0.05058853785645,0.06302132809760001,-0.0846856100632,0.187822444,0.7968354455315,98.88416948,2.802836879,1.1160842637349997,0.0733913608172,10.090352072999998,0.07514306689269999,0.0012664213156200002,1.2207125597,0.0013347928379150004,0.739074444782,2.4899830695500005,0.32685057224200004,0.10995529881650001,1.9805149980000003,24.021762350000003,1.5050080814999998,2.4387593619550003,0.9544258540675,0.7352443718809999,0.0002712166797915,0.146920337599,1.008810136,0.04923742018015,0.001984643315325,0.10400959850000001,2.7078450058300003,0.124176900864,0.07720617915945,6.0491158549,0.8447289561929999,0.06919894971075,9.460916934450003,0.12367152048000002,0.24770254379249998,895.5,1.179133326,448.93984714849995,0.0016923798209050002,0.1006217775,8.676698882005002,10.3866248405,2.4000746114999996,0.0416820929095,10.842862439,0.050211323618,10.949369554835002,38.115679869750004,0.000922371090095,0.7066258109935,fit1,1,1,1,2,2,6
0.04505469610425001,0.03296815876175,358.98466702449997,3.4990352632300006,6.86602270557,8.74238554961,0.1677067689195,56.47815840684999,261.6461107215,12.22718829,6.016273202534999,3.2975755006050003,0.0185964433454,0.0526843793526,0.031435990999999996,0.03886901837409999,-0.4179286592535,0.5575777789999999,0.051359040090099985,0.21813090483150002,0.1069988945,1.3892133745,0.00035063792528049995,26.0293276309,0.9066843880090001,0.035982678825199996,2.9043397111600004,0.0396649387238,0.283700681,0.3529549125,1.2287808785000003,0.0478616806657,0.17809844788549997,0.8017742744999999,274.0914884135,0.0022099049947799996,261.5723603875,8.566109577989998,0.00192488441952,0.07561277099999998,0.6155465281045001,7.026957888935001,0.0009069060900949999,0.07560950154865,0.03258745702625,0.0019480726384200002,9.359674170479998,-0.39115166050000005,0.1320316125,0.0373315025327,0.034641759018499994,0.2560040867775,0.2280299514925,0.002963899,14.314612002650001,0.15533283531749997,73.01691414999999,1.5371408423750001,0.03694506361845,1.450478622,0.711010862,8.352698466500001,0.11541095056350002,1.6199987645900003,0.2712322342915,0.5811489121794998,0.07883314310945001,0.7749841054144999,359.06250148799995,0.0835510044855,8.209232595,0.11014374935650002,0.1315918261495,8.8744242285,-4.28970768025,0.03427440118635,0.03873694185645,0.08744969609760002,-0.0368419570632,0.23940826,0.8087303055315,94.44178326,2.435356201,1.0702455387349998,0.0570776598172,9.713271272999998,0.06527850389269998,0.0014782673156199999,1.2971305877,0.0015134808379150002,0.773613138782,2.07016745555,0.348712392242,0.08992255481650001,2.466267573,26.985464430000004,1.8183715674999998,2.6451489709550002,0.9516096070675,0.7161555508809999,0.0005246666797915,0.11327297259900002,1.05547072,0.037938186180150005,0.002886378315325,0.0774036455,1.92330802783,0.095766611864,0.06135051015944999,5.0944206619,0.877297210193,0.058680334710749994,14.052865364450001,0.14205304648000003,0.24318466579249998,547.5,1.308604678,275.80904144849995,0.0023947178209050004,0.07912884449999999,10.645578286005001,8.3306565735,2.3584773334999998,0.032888596909499995,10.414755589,0.042537136618,7.424093932835001,51.92611415975,0.0009069060900949999,0.7366872689935,bscl2,1,2,2,2,1,6
0.05501354610425001,0.04406373076175,317.01947042449996,2.9832354522300006,5.49508621657,7.99733952761,0.1271242039195,60.511416636849994,272.3730307215,10.871566540000002,4.683520414535,2.6088248646050003,0.024509201345399998,0.0668224463526,0.028795328,0.05396798437409999,-0.4427598542535,0.5565856909999999,0.06523781209009999,0.23745274483150003,0.1524650805,1.1746082274999998,0.00031132092528049997,48.407318060899996,0.906258982009,0.0473900978252,4.114067113160001,0.052226730723800005,0.276277852,0.3734211375,1.3311235065000002,0.031920218665699995,0.22642594088549997,0.7667049104999999,410.5579260135,0.0018482639947799999,272.3836800875,9.907563440989998,0.0014582704195200003,0.09221957799999998,0.5935338861045,5.493752814935001,0.000753969090095,0.08618214754864999,0.041260148026250006,0.00149284363842,9.207131198479997,-0.44072761850000003,0.054112657499999994,0.0480713355327,0.04345463201849999,0.25555616377749996,0.27485553849249994,0.000830697,12.694881602650002,0.12162660931749997,109.12144357999999,1.520049336375,0.04911994961845,1.276546941,0.7164578309999999,7.1533914665,0.14566367656350002,1.4080828815900002,0.2584184682915,0.6433793201794998,0.08656424410945,0.7555225424144999,317.07653168799993,0.10986038448549999,6.651620857999999,0.15356270735650002,0.1700818761495,7.808462103500001,-3.8713130712500003,0.047358615186350005,0.051975261856449996,0.06535231109760001,-0.055334002063199994,0.24874880900000002,0.8127082565315,98.61316549,2.536752137,1.1063920727349998,0.0711891518172,9.085224800999997,0.07506781789269999,0.00117280831562,1.2509720066999999,0.001309329837915,0.769866952782,1.1029577805500004,0.32579651724200004,0.10514096881650001,1.955384768,23.231818570000005,1.5043341704999997,2.496496473955,0.9552245940674999,0.6891532188809999,0.0003507876797915,0.154136369599,1.004036368,0.049187637180150005,0.002113147315325,0.1086587735,1.3096886908300003,0.12820659986400001,0.07664414615944999,5.9429443099,0.8539532701929999,0.06801862071075,11.405600284450003,0.12765413748000004,0.22013653979249997,819.5,1.208982253,411.00224954849995,0.0017570118209050004,0.10503466049999999,8.985988384005003,11.4004793415,2.3629420724999997,0.0434027249095,10.527433879,0.050609636618,8.667156475835,35.34289078975,0.000753969090095,0.7165666759935,gene,1,3,3,2,3,6
0.05945064510425001,0.04982432676175,355.63971202449994,2.8934155422300005,5.2639640625699995,7.50798880961,0.11353301391949999,54.27731305685,270.7235931215,10.678318160000002,4.4171716685349995,2.5406652916050003,0.023816308345399998,0.07591590335260001,0.022511460999999997,0.059794514374099994,-0.3783502662535,0.4826645539999999,0.07589859309009998,0.24425138583150002,0.1554647265,1.1673035864999999,0.00022211392528049997,48.6107812709,0.914577329009,0.051779374825199995,2.1118965781600005,0.059339430723800005,0.268854219,0.21863556150000002,0.7440398935000002,0.0313874476657,0.19434519288549998,0.7911700214999999,420.75791131349996,0.0017542689947799995,270.6528921875,6.913870693989999,0.00144521341952,0.10363500699999999,0.49403602610450004,4.846509634935001,0.0008160060900949998,0.07595925754864999,0.047615818026250006,0.0014531296384199999,9.437080371479997,-0.43531139450000006,0.055805180499999996,0.0529812855327,0.04856064801849999,0.25454737477749995,0.22731219549249998,0.0005034540000000001,14.208464492650002,0.10758425831749999,121.42721578,1.4872775413750001,0.05316692761845,1.248581069,0.6975186259999999,6.7164944454999995,0.15213002956350002,1.38360947459,0.2375924232915,0.6212429681794999,0.08932342410945,0.7251891614145,355.687742788,0.1253433554855,6.7161076159999995,0.17345915635650003,0.1422197031495,7.387578402500001,-3.94948195525,0.052564936186350004,0.05901977385645,0.04505367409760001,-0.1103984960632,0.179098831,0.7487369755315,93.3828184,2.059952038,1.0825119807349997,0.0838841588172,8.211075772999997,0.0859353898927,0.00115070131562,1.2205654547,0.0012226848379150003,0.812985284782,2.03226190155,0.288725403242,0.10952638781650001,1.866133067,21.927447410000003,1.4310585544999999,2.455524102955,0.9627041340675,0.5672759118809999,0.00028065267979150005,0.173615571599,0.987477415,0.05575386018015,0.0021290003153250003,0.1180873945,1.47188313483,0.148872389864,0.08759143515944999,5.0691141679,0.899625616193,0.07969625271075,11.634728644450002,0.12190527748000002,0.18146076179249998,839.5,1.157436963,422.3037950485,0.0017761328209050004,0.12041388649999998,9.209843549005003,11.4801087915,2.2408839945,0.0483841149095,11.119917579,0.054807373618,8.067458912835,33.02056330975,0.0008159790900949999,0.7327329219934999,gene,1,4,4,2,3,6
0.05815238210425001,0.04688795176175,323.19542392449995,2.8380110682300006,5.26028882057,7.25507601561,0.1395037069195,61.39723546684999,250.59475022150002,10.877044950000002,4.482596089535,2.540752029605,0.029287005345399998,0.07101086635260001,0.025539753,0.05484202337409999,-0.3814499202535,0.5247082399999999,0.07696773109009998,0.24701481683150003,0.15399050549999999,1.1604438154999999,0.00020440792528049993,46.1345907909,0.9080968100090001,0.0494401948252,2.6285206321600003,0.0574168017238,0.270260268,0.2745870885,0.9548876735000003,0.0253771936657,0.21627582388549998,0.7771748934999999,390.49250901349996,0.0014646889947799997,250.5493060875,8.806797269989998,0.00118561741952,0.11049786899999998,0.5511437871045,4.6785917629350005,0.0006969330900949999,0.08169371654865,0.04396069602625,0.0011933956384200001,9.299112468479997,-0.4304371315,0.0419117775,0.0517608095327,0.04593377001849999,0.25652632977749995,0.24742403849249994,0.0005940810000000001,13.695762412650001,0.13052024831749998,122.34406037999999,1.492099369375,0.05206572161845,1.213729939,0.7046676749999999,7.0128924564999995,0.16110297956350003,1.38967588159,0.2379335582915,0.6463264101794999,0.09041269910945,0.7061514084145,323.198859488,0.12682196048549998,6.7798739249999995,0.17604836635650004,0.1657927701495,7.665509515500001,-5.32423893725,0.050333029186350006,0.056440838856449994,0.055516843097600015,-0.1005377930632,0.195964109,0.7617474415315001,93.38611943,2.470449173,1.0994084297349997,0.0833705728172,9.129589998999998,0.08400350889269999,0.00098921631562,1.2275555287,0.0010684498379150001,0.789981528782,2.1614469045500004,0.32214624324200003,0.11352280381650001,1.8260533270000001,22.671593860000005,1.3917060744999998,2.341601346955,0.9566897600675,0.6387121528809999,0.0002416826797915,0.177132988599,0.986225379,0.05374148018015001,0.001684461315325,0.1225030185,2.8628801938300006,0.151762301864,0.08281535915944999,5.2801034229,0.859167664193,0.07828994871075,11.939845634450002,0.11955310348000003,0.20540493279249997,778.5,1.155031323,391.4782797485,0.0014104778209050005,0.12357054949999999,9.170363564005003,11.8889473215,2.3103888744999996,0.0443802399095,9.776628329,0.052981412618,6.526877668835001,34.18805619975,0.0006968960900949998,0.7257303799935,gene,1,5,5,2,3,6
0.052060767104250005,0.040624211761750004,348.16485732449996,2.9251298362300004,5.5806868625699995,8.03074302061,0.1374235439195,62.70858394685,256.38961042150004,9.848278300000002,4.789256009534999,2.6841674986050004,0.0147090713454,0.0641515443526,0.029108778999999998,0.04910790337409999,-0.4205280302535,0.5667826149999999,0.062279973090099985,0.22992971383150002,0.1406889165,1.2019705404999999,0.00020391292528049995,36.4503802609,0.9047629780090001,0.0419731398252,4.094040768160001,0.048137434723800006,0.291432367,0.40179214350000003,1.4330584425000001,0.029921650665699996,0.2199022178855,0.7638418854999999,396.6301712135,0.0014772709947799998,256.31476448750004,9.459080850989999,0.0012245584195200003,0.08814922399999998,0.5897849711045,5.387534690935,0.0006823250900949999,0.08215055254864999,0.03874097202625001,0.00125129163842,8.886542373479998,-0.42332640550000006,0.058942418499999996,0.0420313215327,0.04044103501849999,0.2554202427775,0.25477002349249994,0.0006704120000000001,12.241417482650002,0.12972741631749998,106.97160828,1.4683954003750002,0.043117761618450004,1.305171034,0.7388342029999999,7.3695519955,0.13973682456350003,1.4311177055900002,0.2569812222915,0.6476257511794998,0.08817894010945,0.7523881794145,348.21358378799994,0.1002796864855,6.797212836999999,0.14087225735650002,0.1626644151495,8.018971392500001,-7.79295265625,0.04130687018635001,0.04875760085645,0.06272419009760001,-0.060871081063199994,0.221392603,0.7939988635315001,96.15178947,2.703583062,1.1066370047349998,0.0703030568172,10.120843202999998,0.0769391778927,0.00102699431562,1.2247940416999998,0.0010751488379150001,0.777181663782,2.3908287415500005,0.32934399924200003,0.10459455281650001,1.9994610340000003,23.640079100000005,1.5211332344999997,2.422009403955,0.9549262750674999,0.677417307881,0.00025417067979149996,0.141089438599,1.006550935,0.04625144218015,0.0017332493153250001,0.09736573650000001,2.9592621568300004,0.118125503864,0.07176526015944999,5.6053432379,0.838504974193,0.06694606971075,11.692656404450002,0.12441211548000003,0.23332572679249997,791.5,1.1833825850000002,397.17256114849994,0.0014525888209050005,0.0966636695,9.107470960005003,10.7257704615,2.3755513774999995,0.0386781609095,10.043990249,0.048145422618,9.272156290835001,37.47529416975,0.0006823250900949999,0.7151505289935,gene,1,6,6,2,3,6
0.05248977510425001,0.04114785276175,321.2832250244999,3.0710448032300004,5.728344208569999,8.10023950961,0.1857447899195,61.106538506849994,257.06089412150004,10.30433767,4.911909192534999,2.7542675236050003,0.0167208023454,0.0632138273526,0.028599086,0.04769321637409999,-0.4196378632535,0.5586502069999999,0.061757392090099984,0.22612204483150003,0.14058133849999999,1.1978304665,0.00026286592528049994,44.2679241209,0.9058702900090001,0.0431926528252,2.8222626941600004,0.048889097723800005,0.286831562,0.37905364350000004,1.3157649885000002,0.0339720916657,0.2165328868855,0.7827112004999999,393.65942451349997,0.0018696759947799996,257.02794668750005,9.343374004989998,0.0014921754195200002,0.09487359799999999,0.6148555531045,5.873361400935001,0.0006983760900949999,0.08203062854865,0.040172323026250005,0.00150583963842,9.393186855479998,-0.43597699250000005,0.061337999500000004,0.0446924725327,0.041817443018499996,0.25378494377749994,0.26950022749249997,0.0014246920000000002,12.936642732650002,0.1690838773175,99.08262823,1.537578579375,0.04379332761845,1.3551932420000001,0.7244415759999999,7.4333599505,0.14452606456350003,1.44807908559,0.2612330472915,0.6348038531794998,0.08476590910945,0.7647172674145,321.29523528799996,0.1061983734855,6.826576767,0.14306683035650003,0.1591027381495,8.065769882500001,-7.68449680425,0.04296721418635,0.048875830856449996,0.07121591609760002,-0.0641360850632,0.239471246,0.7817933705315,96.03471275,2.583433373,1.0958365947349997,0.0690306598172,10.023674922999998,0.07413756189269999,0.0011501553156200001,1.2558270916999998,0.0012395788379150003,0.767301314782,1.5208371065500004,0.360822667242,0.10160688281650002,2.103473623,23.945453150000002,1.6066773314999998,2.561270152955,0.9495789610675,0.721574001881,0.0003199886797915,0.14526178759900002,1.013182255,0.04633449318015,0.002126120315325,0.1038494615,0.8591320698300002,0.122383138864,0.07154175715944999,5.8400580459,0.861657031193,0.06913076771075,10.851872824450002,0.13605882948000003,0.22348793679249998,787.5,1.257380736,394.87382534849996,0.0018119198209050002,0.1017199895,9.213991933005001,10.2290617345,2.3659742744999996,0.0404905549095,11.120873559,0.050069395618,7.461315681835001,38.001048649750004,0.0006983760900949999,0.7176984939934999,gene,1,7,7,2,3,6
0.05055544610425001,0.041667610761750004,354.88932522449994,3.1743050312300007,5.84214273657,8.46162404961,0.1335855399195,63.37776122685,246.25123952150003,10.485373280000001,5.028984109534999,2.796299323605,0.0161083113454,0.06322605535260001,0.028757033999999997,0.04999671637409999,-0.40174289425349996,0.5460991559999999,0.06096756909009998,0.2253364838315,0.1341102835,1.2254095795,0.0003956009252804999,40.934590790899996,0.9047330060090001,0.041626960825199996,2.5235641411600005,0.046819635723800004,0.285354079,0.2942433325,1.0263946375000002,0.046552520665699995,0.1940835088855,0.7818539714999999,381.19473071349995,0.0025426469947799997,246.2108275875,9.09331727299,0.00206788841952,0.08558191299999998,0.5989343841045001,5.564754925935,0.0010981080900949998,0.07527977654865,0.039258456026250006,0.00208840363842,9.451688931479998,-0.43635795950000006,0.0871553645,0.0452676035327,0.041240932018499994,0.2560573287775,0.24402011949249997,0.0010646800000000001,12.279078262650001,0.12350743331749997,99.94222309,1.488311164375,0.04510252361845,1.358787704,0.726133751,7.3822535415,0.13466766556350002,1.4617430485900003,0.2591053392915,0.6184711551794999,0.08654104110945,0.7729039444144999,354.94700958799996,0.0953351754855,7.135282233,0.13521074035650002,0.1407233701495,7.970116613500002,-8.668153690250001,0.04326286918635001,0.04822716085645,0.05722518309760001,-0.0744464030632,0.213296934,0.7647325805315001,96.27575595,2.745454545,1.0908264637349998,0.0685178388172,10.573530302999998,0.06595422189269999,0.00169782831562,1.2441529726999998,0.001811099837915,0.779656096782,2.08992178655,0.336107195242,0.10238936581650002,2.127487538,23.970931260000004,1.6090062684999997,2.586530395955,0.9535629600675,0.692294115881,0.0004905686797915,0.13532104859900002,1.0224023279999999,0.045166208180150005,0.0029842143153250003,0.09647409350000001,1.33638012783,0.112041683864,0.07057365015945,5.6666816879,0.861051895193,0.06669671871075,11.595593144450003,0.13467180748000002,0.22068735879249998,762.5,1.242376171,381.86408114849996,0.0024770288209050003,0.09349076449999999,9.678524244005002,9.4099504345,2.3277106274999997,0.0397504529095,10.193406659,0.048821401618,7.450417200835001,39.15662780975,0.0010980790900949999,0.7245035989934999,gene,1,8,8,2,3,6
0.05591191310425001,0.04653533676175,327.74371052449993,2.9654331202300006,5.543050700569999,7.7515142486099995,0.10838483591950002,57.19841054684999,271.5190996215,10.675966170000002,4.749269645535,2.6598011246050004,0.0168302493454,0.06996773435260001,0.027679995,0.05542940237409999,-0.4267268732535,0.5262124389999999,0.06996567309009999,0.23539901883150002,0.1395463305,1.2021155394999998,0.00030197892528049995,36.7345907909,0.9094738770090001,0.0478528308252,3.9489521241600003,0.052649821723800005,0.279803387,0.2642007685,0.9374180505000003,0.0416648796657,0.2131795758855,0.7792265614999999,360.8937583135,0.0020741679947799997,271.4971914875,8.018018067989999,0.00156205841952,0.10595511499999999,0.49435827810450006,5.374552024935,0.000870650090095,0.07557254654864999,0.044407695026250006,0.0015564876384199999,9.128872384479997,-0.4095906005,0.0775473885,0.0494328225327,0.04771377901849999,0.2547210717775,0.2311539854925,0.001199886,13.078388502650002,0.10306809831749997,109.82273197999999,1.4849395353750001,0.04975645461845,1.288822391,0.7182011699999999,7.2140019505,0.15181294156350003,1.42472636659,0.2578526462915,0.6381051571794999,0.09017264510945,0.7313206694144999,327.80828588799994,0.1170109144855,7.141986824999999,0.16739566235650002,0.1620599281495,7.824175856500001,-10.65776781425,0.049743531186350005,0.05272574285644999,0.06140793209760001,-0.062256478063200005,0.205335678,0.7859671085315001,95.57686287,2.242225859,1.0932602907349998,0.0761957138172,9.909898852999998,0.07866174089269999,0.00123112231562,1.2274978117,0.001371704837915,0.820473380782,1.6839468705500003,0.279909698242,0.10713507881650002,1.995819418,23.437345460000003,1.5130702944999999,2.425920186955,0.9641631290675,0.565388575881,0.0003825126797915,0.157683110599,1.002391951,0.049605037180150004,0.002436920315325,0.1162271405,1.9026517708300001,0.136523640864,0.08078419715945,4.6978689269,0.868014312193,0.07408196571075,11.314269864450003,0.12412810548000003,0.22054474479249997,720.5,1.165915698,361.99941534849995,0.0019095718209050003,0.1187440415,9.637163089005002,11.1473836915,2.2700928164999996,0.0462239649095,10.131578819,0.054375370618,7.326832321835001,37.76228080975,0.000870650090095,0.7235091329935,gene,1,9,9,2,3,6
0.05431068510425001,0.045146313761750004,336.73610262449995,2.9352997862300003,5.44167692257,7.85629467061,0.1578759869195,65.29416844685,266.5938835215,9.157724260000002,4.622940296535,2.622692723605,0.0219615533454,0.0701231523526,0.024239234999999998,0.05344910737409999,-0.4047024242535,0.563369182,0.06965435709009998,0.2431770058315,0.1532334185,1.1675219614999999,0.00039586592528049997,43.0576677109,0.9067123580090001,0.046911643825199995,3.1141200941600005,0.0538178457238,0.273752127,0.41667953550000003,1.4329331605000002,0.050075413665699994,0.22571506988549997,0.7803606824999999,379.35150321349994,0.00289203199478,266.54980788750004,10.204543693989999,0.00239197641952,0.09741196499999999,0.5554519041045,5.114468264935001,0.001244929090095,0.08213530254865,0.04454777502625001,0.0024202346384200003,9.674356551479997,-0.4337261425,0.09068270949999999,0.0489698105327,0.04309663701849999,0.25550911277749994,0.25201480349249994,0.0010223110000000001,11.789275172650001,0.14672493531749997,118.85843967999999,1.509888047375,0.04946000461845,1.255110242,0.7119572289999999,7.0272436444999995,0.14027284956350003,1.41416574559,0.2540351672915,0.6287630921794999,0.08951871910945,0.7362948534145,336.74960828799993,0.1133145004855,6.892616697999999,0.16129159635650003,0.1614293221495,7.692535892500001,-6.43729033725,0.04880873718635,0.05397818785645,0.06390707509760002,-0.1008493400632,0.211114163,0.7881322655315001,99.69307311,2.80239521,1.0932224857349997,0.0743672718172,11.466458812999997,0.08009524989269999,0.00191913531562,1.2411336206999999,0.0020637528379150003,0.803840349782,1.8726014985500004,0.32728180424200004,0.10435775981650001,1.8971658820000001,22.725515530000003,1.4579261254999998,2.496504607955,0.9563142690675,0.6505398768809999,0.0004943736797915,0.157348880599,0.994728829,0.050151481180150004,0.003327364315325,0.1113649455,1.8045030968300002,0.134857507864,0.07933264715944999,6.3627346189,0.8601066701929999,0.07134696771075,9.950628324450003,0.12300970848000004,0.19915893079249997,757.5,1.1800262080000001,380.24824324849993,0.0028317928209050003,0.10915959249999999,8.823763843005002,10.6754569215,2.3610708215,0.0443559379095,10.898817669,0.051563803618,7.764800553835001,34.71535255975,0.0012448600900949998,0.7193914389935,gene,1,10,10,2,3,6
