X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,type,row,col,well,set,type.f,slide
0.057131700059,0.0451484242464,306.187381745,2.9013787867050005,5.361321457355,7.560384601205001,0.202133489641,59.38536782085,277.43437041800007,13.79679708575,4.572355888050001,2.614684414695,0.019493422521,0.06877492091375001,0.0233449912984,0.05350323142485,-0.382731446914,0.603919916182,0.06513827766359999,0.23237697588500003,0.147090744661,1.17169489775,0.00031188916298149997,42.2943404635,0.9086165170390001,0.0489681596704,2.9151747043699996,0.05317577756275,0.2838413288744999,0.43255506073199995,1.52097085885,0.03692917046014999,0.2091460784125,0.780083719703,524.3768846255,0.0022137114236599996,277.417762325,7.880681393255001,0.001872034407045,0.10088184499499998,0.7282868563939999,5.081928068309999,0.0011346725834865,0.07764135514385,0.04335290928945,0.00188530298267,9.737370959949999,-0.450481944702,0.06857010046939999,0.04913269776085001,0.045173390893899996,0.25519378615349997,0.24369093864499997,0.0005951767628309999,12.7101425477,0.18568186653549998,108.2653806522,1.4848827949349999,0.04953516933515,1.27835466462,0.6966637041985,7.0456503258100005,0.1498447308995,1.4061909994900001,0.249095339197,0.6300016388535,0.08795066116690001,0.7360695004235001,306.213040182,0.11573490231439999,6.88220358033,0.15806059754450003,0.1548715390075,7.687871782069999,-8.101053082500002,0.047877035652550005,0.05249642135989999,0.047366827766150005,-0.11058781941665,0.19978311626050002,0.7490203028125,95.21553796315001,2.37002577072,1.0913965149849998,0.07370723698875,10.8629970976,0.08024748348095,0.0015926182037599998,1.2301817142449998,0.0017100250497800002,0.7069606376994999,2.81685675147,0.377375548523,0.1104954932236,1.962738061775,22.76675097545,1.4977868157149998,2.4896447946399993,0.9459738115395001,0.8367861116149999,0.000402217638995,0.1576679969635,1.0021407684,0.05216850902835,0.00251873809998,0.11146660809675,2.082063661635,0.13261486674825002,0.07940531455865,4.8021198620700005,0.8612560867025,0.07199665564729998,12.2408031593,0.1218227518685,0.18769400417999998,1048.0,1.1760529803100002,524.8131669915,0.002181011029965,0.11715455600804998,9.091747803585001,10.186489056934999,2.438865420415,0.0439919148669,11.6109216449,0.051885215367149996,5.769189168225,34.954427452050005,0.0011346725834865,0.7197395500875,fit1,1,1,1,7,2,19
0.0574801094274,0.0451831995653,307.423489176,3.3132492919150005,6.275354821205,7.764846694745001,0.152611802178,45.29961275065,285.05601258900003,14.44046692795,5.475767164600001,3.088755557295,0.020318798986,0.06570387242995,0.03651173797230001,0.05320846056415,-0.386384270132,0.490618894817,0.0629168551546,0.24009269479900003,0.12048420532500001,1.33999361135,0.0003650357232055,21.089212258299998,0.9181304357880001,0.0485819506477,2.7125504661599997,0.05405052463975,0.2668118589124999,0.28886708843099995,0.9731399077199998,0.04190869358984999,0.1824110211635,0.814292889839,246.60297833349998,0.0023566364812499995,285.063177428,4.892939165595,0.001946812202665,0.10679079793779998,0.4318143674459999,6.208853864959999,0.0010096061259904998,0.06823619619035,0.043622749208550006,0.0019623063244,8.42898688963,-0.367938443893,0.11661132610009999,0.05034693848675001,0.046748191682699995,0.2621352444695,0.21284574445399998,0.00464166904765,15.393221865100001,0.14170874814849999,92.86431242279998,1.524204745295,0.05025711636635,1.35571880987,0.6839613014145,7.82397122398,0.1531502308115,1.56990091765,0.25363635539999996,0.6060995297885,0.08459289018630001,0.7143699917535,307.538461538,0.1194266957057,8.95719285146,0.15718962061850003,0.1337378556335,8.502670394999999,-7.9250551157,0.04875322283275001,0.05305907219279999,0.09128572130315,-0.029436828170449993,0.22355689055150002,0.7694071119475,90.71935170225001,1.74707986559,1.0691942395249998,0.07078103085925,9.291909817039999,0.07642447141155,0.0015578610287699998,1.2791386516549998,0.00165627159882,0.8550355348665,3.23619414893,0.253483966083,0.0995165021706,2.2006538101950004,25.173016986750003,1.6537571228749999,2.3628678605999993,0.9691426599925002,0.4980674846109999,0.00050768909658,0.1550185608005,1.02829686335,0.05277445498245,0.0028052069061099997,0.11447780330415,2.6783737453349996,0.13253467237025002,0.07422210989505001,4.08629059204,0.9113897808635,0.0683621067405,15.6810279618,0.1265990340725,0.239452539981,493.0,1.2534394780200002,247.4791092255,0.002385681938995,0.12074581278334999,12.704278176935,8.592830128914999,2.285627155405,0.0450052285796,11.977990071599999,0.052544659295149995,5.390240526205,51.42082422995001,0.0010096061259904998,0.7415412616115,bscl2,1,2,2,7,1,19
0.0594386515692,0.0468659788208,341.746131482,2.6598755691350005,5.057467304825,7.498855138345001,0.170276686313,63.640915091249994,255.72551218200002,10.87308750161,4.26600929951,2.468227531485,0.0236974184174,0.07511256700875,0.0251153241453,0.058149548235649995,-0.38867403729300004,0.596590624472,0.07163988292739999,0.236386067065,0.16879335165200002,1.1261183902499998,0.00021008979359749997,63.3419595111,0.9082527278520001,0.0501029627117,3.8935177010399995,0.05685386472155,0.28571801277649994,0.36392259592799997,1.2529464774899999,0.026573160756749994,0.2184810997185,0.767337264113,620.1626909404999,0.0015370254854499997,255.723798379,7.223424758575001,0.0012845443748450002,0.12153366677649999,0.7304057941079999,4.520721843679999,0.0008038116006214999,0.08046510214295,0.04575932294795,0.00129820536217,9.076409943129999,-0.435444395074,0.04217200043329998,0.05121416303685001,0.04721755686739999,0.25428946811049996,0.24919108498299997,0.00043517326297999993,11.326685514600001,0.15625151248049998,120.13255320679998,1.4542632014649999,0.05095698182755,1.22408656329,0.7139911195315,6.8797431088700005,0.1635935533865,1.36031731922,0.24669076435999998,0.6577426403245,0.0918533114779,0.7156338539985001,341.753424658,0.1340791615061,6.21977778517,0.17866042866550003,0.1625270895125,7.54006120607,-10.748211342800001,0.05285763577725,0.05632792251879999,0.04112115569795,-0.10073529874764998,0.1766563756395,0.7646550001615,98.89861294885002,2.55201985803,1.1118419354549998,0.08261024506985,12.292290710899998,0.08865714679565,0.0011272316442099998,1.2085819363649997,0.00122286427363,0.6975118130444999,1.8833635340200001,0.36608092155899996,0.11555356466160001,1.7999287067050003,22.09317442165,1.4109124658149998,2.3709155060799993,0.9478045114045001,0.8317027231559999,0.000255371976226,0.1760635282795,0.9867036382300001,0.05563182013755,0.0017236043699199997,0.13357935140945,1.918995635295,0.15368141081725,0.08449594232155001,4.92903359856,0.8541216528355,0.0784422172133,10.369194759900001,0.1198212597395,0.20479167592599998,1241.0,1.1168434185900002,621.2348783115,0.001471939816395,0.13729645539984997,8.251025556195001,10.727665346034998,2.418173204135,0.046622769544,10.873916982599999,0.053909718467549994,8.591938441615,31.663461486050004,0.0008038116006214999,0.7185015603635,gene,1,3,3,7,3,19
0.0580921598773,0.0473334581214,343.875092846,2.781277973065001,5.181245538425,7.385229596845001,0.160448997662,55.43165548445,269.9241215640001,11.59355953935,4.3910762525700004,2.536878240585,0.0307939277853,0.07120006417795,0.0252377451042,0.06001119347965,-0.38351702014,0.549660554338,0.07269886365739998,0.23953970747800002,0.160806359752,1.1600033347599998,0.00022050596206949998,46.849896019,0.9101316320780001,0.050222561069,3.2759235152399997,0.05537950863985,0.28249814560449993,0.335905191941,1.1573318607399998,0.026715127826049994,0.2054336122605,0.768958756549,539.9784757425,0.0016161975260899997,269.901278404,8.581963414545001,0.001327085244955,0.12725480858049998,0.6645749933819999,4.810317318319999,0.0008093301783375,0.07467971974695,0.046133508199150006,0.00134336597219,8.87037105544,-0.432718456419,0.04427719847659998,0.05170117984055001,0.049065561386999995,0.25887797080349995,0.225520569864,0.000509421362342,13.229973471900001,0.14621359614649998,120.6278184478,1.433830978575,0.05187372898405,1.23018066513,0.7189916862775,6.82909370265,0.17015496703350003,1.3837293001400002,0.251833674754,0.6491093628015,0.09184506090420001,0.7094453142075,343.878453039,0.1492934242341,6.73872042982,0.19546077567750003,0.1537533266245,7.53213894001,-10.225994267,0.052432733679850005,0.05357765152209999,0.048826292231850005,-0.08600318835144999,0.18537486227750002,0.7473557552885,92.67668183875001,2.10796696236,1.1097223805849998,0.08256347728444999,9.787912884759999,0.08187409635255,0.00114331373237,1.2072622056849998,0.00124232867742,0.7198507239105,0.3416246453440001,0.362764230031,0.1113856068286,1.830640856745,22.109919948350004,1.4172555266749998,2.3456029016999995,0.9485389455395001,0.763544564915,0.000277663297485,0.1973573386765,0.9980950989200001,0.05362600965825,0.0018649240489999998,0.14062212449945,4.6165284442450005,0.17139268142725,0.08334886924045001,4.39904608561,0.8696386259245,0.0788258049426,12.3488130893,0.1167523981265,0.214175670247,1079.0,1.1375451999500001,539.8937860595,0.001547952867635,0.14608519076584997,9.314343119365,11.095745608134997,2.3510311958149996,0.047311350611,10.9350817263,0.05566918706365,6.470900419415,33.454981630750005,0.0008093301783375,0.7206581618895,gene,1,4,4,7,3,19
0.056835881916,0.0474694035671,320.815625481,3.0191868789150007,5.421060787965001,7.859571213275002,0.153431766527,61.83826777585,281.878944715,12.11878214785,4.582512692220001,2.634536452035,0.0304069498462,0.06969130890235001,0.0234249812903,0.05838176572085,-0.382434842955,0.557705440537,0.0701643070619,0.23690183813500001,0.15207139787200002,1.1771364713699999,0.0003565646385935,47.494340463499995,0.9094691924270001,0.0486858633711,3.37607799118,0.05349153880915,0.2842440870174999,0.29552086184299997,0.9970202362299998,0.042871999608349996,0.2023963447395,0.78167850883,502.2222154375,0.0024201434331,281.87248436100003,9.459776414705,0.001988701260355,0.10092744431279999,0.6548467019529999,5.201964308729999,0.0011612077567164998,0.07431636970515,0.04419193275145,0.00202167476793,9.64105439426,-0.445292676854,0.07862505401859998,0.05207161703125001,0.04696081720689999,0.2524736951415,0.23718214565899998,0.0007251111101999999,13.2066362855,0.1402377785525,110.51671194779999,1.469839910295,0.05066986375985,1.2902115030199999,0.7154303846404999,6.9051695975400005,0.14334927553750001,1.4113015130900002,0.25318071190999997,0.6398143058715,0.08779015301840001,0.7400375707325001,320.80075543,0.1176065190297,6.711759348899999,0.16303792631250003,0.1533952166615,7.57149076278,-4.6667566403,0.049161893802750004,0.052010471067899994,0.03801619725115,-0.11087310877364999,0.18369307304250002,0.7445103937965,97.57007742265002,2.51233185498,1.094528984285,0.07849736716485,9.462610938439997,0.07871006676765,0.00167549821522,1.2284091617049997,0.00180447818471,0.7360682388765,2.82304172252,0.352873728816,0.1075004098404,1.946261035585,22.452372702750004,1.503516024695,2.5757540278399995,0.9504662137465001,0.750955523482,0.000459381613702,0.1644387454845,1.00301177684,0.05139392426425,0.0027952167355399997,0.11580188415145,0.95515180324,0.13751102762025,0.08050471402175001,6.432201018090001,0.8738724790915,0.07246989481799998,12.2414725256,0.1306347177625,0.20199596372999998,1005.0,1.1981942433300001,503.6761519425,0.002357083994315,0.11610774436894998,8.741792984045,9.055044291724998,2.357929591535,0.0450854462444,12.034179003999999,0.054086645077049994,7.756942547925,34.96371350655001,0.0011612077567164998,0.7237974125825001,gene,1,5,5,7,3,19
0.0571773431499,0.0479440195954,326.77787325,2.7998216914350005,5.2035234985550005,7.523658089605001,0.173951671459,64.47848280715,271.402875557,11.65921508545,4.41531836602,2.535913924235,0.0275094008153,0.07012795123945001,0.0240294730081,0.060672065204849995,-0.392870513846,0.602895949687,0.07155297904869999,0.24531167534700002,0.16278198495500001,1.1447985632,0.00031130663193349996,64.4610071301,0.9079441156680002,0.0525198558867,2.6366535718699997,0.05429508480765,0.2703240578794999,0.49345610946499996,1.7771639078199999,0.042753911829049994,0.2267418263455,0.773111143798,505.90291838149994,0.0025287830179099996,271.376268226,9.340637413395001,0.0020328740658149998,0.10775842747259998,0.6769531294589999,4.770385618329999,0.0011047585733064999,0.08383003337185,0.044972954340050005,0.00205876921452,9.33595840728,-0.43740997815,0.07446860640659998,0.05274102805585001,0.049479026618699996,0.2561190916265,0.28053713833099997,0.000761200100576,11.945650691200001,0.16122862290349999,117.28361203079999,1.467429296305,0.05391094592015,1.24700002165,0.7093019431834999,6.89074807241,0.15146670277350002,1.3824402661000001,0.250236146956,0.6505093933245001,0.08997345756820001,0.7253457070785001,326.77294686,0.1237698005004,6.4565422645799995,0.17213895818950004,0.16115610852850001,7.572843064199999,-8.996219807100001,0.05200444206245,0.05350745644089999,0.058576280404750006,-0.08961342830965,0.21303273178950002,0.7781109719025,97.93604417935002,2.63996149946,1.1065289820449997,0.08321250346065,11.230218866199998,0.08155563297514999,0.0016826345782399998,1.2332388024649998,0.0018363012153200001,0.7239191267174999,3.22613591717,0.35128617008299995,0.11166653173760001,1.8593767481950003,22.28846234095,1.429420735355,2.4875465280999993,0.9505458033905001,0.771510338302,0.000389547924,0.1696519728265,0.99276859703,0.05330890704335,0.00288146551309,0.12381121777025,1.695165818545,0.14580617328925,0.07884272421815,6.043235972310001,0.8660080667425001,0.07859848910049999,10.11913514808,0.1261047263935,0.20639471188899997,1011.0,1.2029538408300002,505.7572466285,0.002435795593325,0.12395287616024998,8.346409349095001,9.840303994694999,2.428862449525,0.0474567376872,11.118491878699999,0.056038918701249996,11.726055347205,33.538313974350004,0.0011047585733064999,0.7177031733215,gene,1,6,6,7,3,19
0.055078850471300005,0.0447396464675,320.098297831,3.0552221869050005,5.516641374345,7.966972582905001,0.229536935868,58.66353315985,263.487920013,12.26410582965,4.66980275928,2.677859855555,0.0194457502312,0.06310586820595,0.023993506273300002,0.05239515173625,-0.38033870316400004,0.583305721222,0.0679037877449,0.23441784779400002,0.150054977611,1.18740275546,0.0002970607465185,57.527673796799995,0.9075814854270001,0.0468677738919,3.1144164788499995,0.05336918550945,0.2768233442454999,0.459922352935,1.57317124275,0.03512405755964999,0.2164886725795,0.783161861429,453.24503191149995,0.0019461087096499998,263.448875332,9.943332848925001,0.001624226320095,0.09599328201289999,0.7192022112549998,5.209297486819999,0.0009428082034494999,0.07971151809735,0.04164906102885,0.0016360869469399999,9.60810329254,-0.445426982219,0.06771801705839998,0.04782475313775001,0.04368817095869999,0.25578741745949996,0.265365728097,0.00112777242933,13.6199085733,0.2139819079475,106.33674502649998,1.512968641635,0.04686801023495,1.31538275295,0.6987201143934999,7.13405272396,0.14278377216550003,1.4216285912700002,0.252791399072,0.6278031709625,0.08569187549010002,0.7616644276935001,320.099115044,0.1135859030318,6.975660317919999,0.15984339144350002,0.1543274408375,7.76751588278,-4.791522550700001,0.046564508869350006,0.05209033905139999,0.053540139909249995,-0.07651343037335,0.1939812856185,0.7536350157445,94.95021013045002,2.46636950452,1.0914957349149998,0.07371168876275,9.866240418399999,0.07351635639635,0.00137190549703,1.2544823860049998,0.0014665654126300002,0.7225511208055,1.58944292385,0.413854377475,0.1041877780347,2.031276531305,23.024049822750005,1.552142821795,2.5965637837199997,0.9397307829105002,0.8488425769619999,0.000382692017783,0.1591643633065,1.01060503246,0.05269379001905,0.0023358337348499997,0.10800037185805,2.073786562185,0.13232412465025,0.07251548872475,5.0107774836,0.8810857995905,0.0693550990954,11.7621974966,0.1313242257185,0.19833711056999997,906.0,1.2224111085800002,455.1372544435,0.0019315975736450002,0.11214491868784998,9.010580351565002,10.043200737834999,2.4647774822049997,0.0423578433277,11.141982605599999,0.051390093728549996,8.699778903295,36.14081256165001,0.0009427946998904999,0.7270106175005,gene,1,7,7,7,3,19
0.0538730405092,0.0420446422531,323.886708423,3.1429078657550007,5.489238940105,8.083826298445,0.237742521132,64.41168505555,280.033250542,12.44931121185,4.68553484406,2.664709333015,0.02394634043,0.06326604873455,0.0252570964146,0.05115181998455,-0.39110031222200003,0.605805840648,0.06299602484949998,0.224747201444,0.139023901728,1.19916320846,0.0003032084728035,51.8276737968,0.9063352306180001,0.0458957030838,2.6237736439699995,0.04875510289055,0.28596195277849995,0.511408295396,1.77169247849,0.037225416575549994,0.2201810067195,0.778609561293,542.0296742275,0.00211547445142,279.98513122099996,9.514163467515,0.0017463476463350002,0.09343252666099998,0.7631493374909999,5.269316361649999,0.0009231887223965,0.08270804907625,0.039271614142450006,0.0017688297862199999,9.60781983671,-0.448434685236,0.06508603680609998,0.04715829254565001,0.0420987863564,0.2535097866665,0.262675936281,0.0006991590629469999,11.7374762696,0.2154845997495,103.65769275539999,1.500380221055,0.04609172235425,1.36699246089,0.7117282095555,7.1900815836700005,0.13940993240250002,1.41688489056,0.25810712538999997,0.6350377786255,0.08568890454110001,0.7713955194305001,323.909000989,0.1022146214436,6.81852790674,0.14356283701350003,0.15818193113850001,7.81498814271,-9.014878927000002,0.04273690800765,0.04782331323589999,0.050444070901149995,-0.09505040862264999,0.1918937610145,0.7782695545065,96.97738469085002,2.73674775633,1.0965408529449998,0.07153557292724999,11.180372536799998,0.07337333854515,0.00148242375253,1.2368286549249998,0.00160220729384,0.6905921601524999,1.8666505039,0.41797230308699995,0.10479357586230001,2.0495288690850004,23.230994089150002,1.5703814803249998,2.6267497068699996,0.9380983296385002,0.897442246462,0.000381076244213,0.1404473242885,1.01359560945,0.04705229834785,0.00243619867142,0.10449517350075001,0.737505505001,0.11880164556475001,0.07209044199295,4.91464044857,0.8647912344015001,0.06960862416579999,10.4622867383,0.1357677954615,0.214147197474,1083.0,1.2486676355700002,542.1752006965,0.002049603554585,0.10492696970454998,9.438302343915002,9.689750932394999,2.482317589155,0.0400076595423,12.7485953566,0.048462156082749994,8.352702721515,37.716978269950005,0.0009231887223965,0.7207657343065,gene,1,8,8,7,3,19
0.0561157087353,0.0418937981978,326.879149915,2.9736103214050007,5.512442737155,8.010114094095002,0.138773418339,65.37648896065,286.23531413500007,11.36258645525,4.751511761040001,2.662332437625,0.026631928085,0.06404403530645,0.028772949785599997,0.05147981204345,-0.427248618098,0.523025788516,0.06345658933899999,0.23282022755900003,0.14109043427700002,1.1812373072599998,0.00032209244152749995,34.072118241199995,0.9053021252260001,0.0461581113168,4.78157885068,0.04964945158685,0.28878145603749994,0.31363594570599995,1.09441967479,0.03443532903674999,0.2352213191915,0.771709962321,321.23588056349996,0.0019380741163899998,286.242199725,10.157263671725,0.001570456540195,0.09008880627719998,0.4907378618049999,5.2076192698999995,0.0008870315623754999,0.08573231017555,0.040128007191150006,0.00159123589149,9.327691482039999,-0.441359449983,0.06935043491689998,0.04772391535325001,0.0438977202125,0.25312341535349997,0.27332601485999997,0.00106826183087,11.4159807027,0.1319233547365,105.83310183919998,1.504115270405,0.04647271203125,1.34803743534,0.7104736682095,7.3892856597200005,0.14093156166550003,1.4174538681000002,0.258855055749,0.6386624320345,0.08841803275360001,0.7631807380805,326.875376884,0.1060666594064,7.585837039439999,0.14712856729950002,0.1678371033805,8.019422890029999,-6.5040026568,0.045780077447750006,0.04816185325579999,0.05540442326115,-0.07135827959524998,0.2264329698545,0.7846064590405,99.03883827085001,2.77929381998,1.1033710068049998,0.07265831252214999,9.891020297429998,0.07733354185065,0.00131145236481,1.2424216124249998,0.00146494831581,0.8202494356444999,2.6943123758,0.27525217358,0.1052748250307,2.040914307425,23.753964577550004,1.5656486583449998,2.5132560174699994,0.9653720395885002,0.560390060741,0.000414008046331,0.1444694501115,1.01243915755,0.04893878757525,0.00231127377103,0.10484052056905001,2.308136712285,0.12508739173895,0.07201519891185001,6.893345899280001,0.8576666777695,0.07029541459329999,10.7572136177,0.1293260230555,0.20961430518199997,643.0,1.2282202938700002,323.1030219345,0.0018959191444050001,0.10267992061634999,10.084061987535001,10.229677102434998,2.2789367216549996,0.0408747975167,11.332700336299999,0.05131590317625,8.048855375165001,37.21019518045001,0.0008870315623754999,0.7146010200495,gene,1,9,9,7,3,19
0.0519776179681,0.0382923560869,324.89120932,3.210772986955001,5.815156315515,8.387449200325001,0.161352146801,63.88840421175,255.17831379300003,11.13668981815,5.01706904394,2.802614993495,0.0183993961645,0.05945279697775,0.0290764309162,0.047577684143849996,-0.44284992871100004,0.572452389321,0.05591461708219999,0.21873739818300003,0.12771740679000002,1.2362212226199998,0.0003057569263645,49.516562685699995,0.9075608885700002,0.0424068474283,3.0058089111899995,0.04512619621615,0.2900073155025,0.34449891965799995,1.16787576689,0.03857081320894999,0.21870865186449998,0.779995799265,401.1356280765,0.0021191066497799997,255.189192632,9.635037983825,0.001787721668225,0.09864668369519998,0.6225195706499999,5.847404201069999,0.0010161003756765,0.08270251382784999,0.035679389223350004,0.00180650007687,9.38485926704,-0.431736265488,0.07471903805839998,0.04422329222675001,0.0392978018368,0.2533921897385,0.267148785141,0.00140853824868,11.6934029989,0.14987718474249997,92.52168057469999,1.501645580845,0.04326157434545,1.37632086432,0.7143467134664999,7.442799233250001,0.14736713510350002,1.46803857229,0.25754201771999996,0.6448908307765,0.08481977002060001,0.7674348112615,324.871937639,0.1026765278482,6.80865065209,0.14512774859850003,0.1615481073965,8.042785552929999,-7.2252003381,0.040559191623350005,0.04417796226309999,0.05956317121955,-0.07596536979054999,0.21351208923050002,0.7906214564705,100.50484842185001,2.64924480188,1.1004401109949997,0.06613228346865,11.155491449499998,0.07033041307974999,0.00146162288527,1.2454252745149998,0.00158201133233,0.7672346281554999,1.66945708736,0.327837078327,0.1039892907058,2.193736607855,24.04606609605,1.671468353605,2.5315215907599997,0.9558342676715001,0.7163748601659999,0.000404438594952,0.1429032943915,1.02339142302,0.04450516126055,0.00251118668669,0.10891488029275001,0.64334058894,0.12152606244305,0.06715090326755001,5.863650825170001,0.8605418129065,0.06397471095679999,10.07195591767,0.1308911956735,0.22211458397499997,801.0,1.2613427140400002,400.76116025650003,0.002111241921765,0.10686306383774999,9.198757013085002,9.629413000004998,2.4163015463749997,0.0369281717655,10.25103329607,0.046795674577549996,8.704840108815,39.71529358725,0.0010161003756765,0.7191639395335,gene,1,10,10,7,3,19
