X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,type,row,col,well,set,type.f,slide
0.05541001216530001,0.043819487237899996,314.7389859745,3.0700252122400005,5.724637857589999,7.973228376364999,0.1428955352915,63.4642343996,247.32238038500003,11.010735353000001,4.940951275335,2.721407181975,0.026235134923500002,0.0677257253777,0.0280982008329,0.050595936057599995,-0.430813114711,0.5866070985784999,0.06479221012575,0.2309678783995,0.14091569321150002,1.2091152106149998,0.00018783410533449997,60.336764705899995,0.908557101381,0.0487347366221,3.155104443295,0.0531522172812,0.291641009442,0.3036845977575,1.0318937053300001,0.031914218018749996,0.194994299796,0.776250050514,459.9562856289999,0.0015905916210199995,247.325629835,12.77669504454,0.00134724900355,0.10028723415824999,0.6255475185945,5.349672358205,0.000732247053005,0.0730875115451,0.04147071404645001,0.0013607775952000003,9.239015093434999,-0.42863475874749996,0.061561012957400005,0.04943267288380001,0.04367762604684999,0.2558927485329999,0.2140229969505,0.0008676118763815002,11.43140806905,0.13093843684749995,105.896460228,1.43937374498,0.04900713392595,1.29229914473,0.7247247234424999,7.308822666869999,0.142980185981,1.440014358855,0.250850918459,0.63981343371,0.08633436911825,0.730980945233,314.728480732,0.1175485346845,6.615892231889999,0.1612133037815,0.145234131004,7.90282817029,-6.565396093395,0.04661299271845,0.051816918304799994,0.05115161163620001,-0.1031775494383,0.18173029180099998,0.764398590562,98.0707456649,2.5508857496649995,1.101734378955,0.0751840821568,10.398463890899999,0.0763171549941,0.0011205907996599998,1.209981442625,0.0012013103823750003,0.754822167803,1.43789035304,0.34930237829449995,0.102886673046,2.0346389362700004,23.745120803700004,1.5339686289299999,2.4743494758199995,0.9504894453460001,0.716144948519,0.0002937732534269999,0.1555723390455,1.0168260741500001,0.04968955848845,0.001917473884385,0.11296762232200001,1.4893004717200002,0.131359273531,0.0781830553166,4.98117268293,0.849677169289,0.07155304794195,9.335480493400002,0.12099056799350001,0.228787995031,919.5,1.15972641344,460.7022770485,0.0016260563622150005,0.11594291272099999,8.659790794075002,9.82772254256,2.3400737160999996,0.04308685561775,10.451770851100001,0.050040965793,7.54908609957,37.73530367165,0.0007322543400299999,0.7155217047035,fit1,1,1,1,11,2,32
0.047180460793000006,0.0370239783547,336.0492671005,3.4885917544600002,6.299228622819999,8.289392741064999,0.1715283582835,58.10531329450001,236.94468556000004,13.346128863,5.490473295415,3.029486250965,0.023089438174200005,0.0568456489744,0.0306492044683,0.044132917513,-0.407059785913,0.5592447240494999,0.05428438494394999,0.22394829832950003,0.10978754564750001,1.326023198285,0.0002428553341845,32.8157120743,0.908418725609,0.03858234259,2.7932158294650002,0.0419327610306,0.28009177597,0.4194996684245,1.45403222505,0.03480405661035,0.190159461301,0.805990515129,403.4676884189999,0.0015472001540999996,236.970796083,6.789899844020001,0.0012826722541500002,0.08573754454645,0.6382852924065,6.564723784855,0.000640815851565,0.0715784128642,0.035653908912550006,0.0012916746520199999,9.612358433814999,-0.4452041763925,0.084829563195,0.04024168217820001,0.03777227120624999,0.2561061227459999,0.2381478885895,0.0025114621689065002,14.390906294350001,0.15598650986649995,86.80380242849999,1.53513662986,0.04001882703465,1.40760925162,0.7014935165274999,7.894880606,0.125400435517,1.542697201755,0.263949621003,0.5821125322609999,0.07968638463315,0.777652640027,336.125044596,0.0987209682137,7.761170999819999,0.14036873427750002,0.135178035691,8.464426146880001,-4.530129249782,0.03821032743285,0.042506468923799993,0.0766799181311,-0.0883813771256,0.21806520274,0.769448524221,93.4489845016,2.4272366216149996,1.0634156965750001,0.062653326124,9.576133410439999,0.0688890238277,0.0010270547189899998,1.2735907706249998,0.0011167237071450001,0.750476610057,1.59191567029,0.38201778188249996,0.0917023969199,2.2540343802100002,25.592529087300004,1.6920790532499999,2.75600350034,0.9442003134470001,0.742733022707,0.00037769388219899996,0.1348047400505,1.04470251587,0.04153960306845,0.001954757401675,0.10156262363700001,0.8674027514050002,0.11253193346,0.0674249034797,4.77530225389,0.8745423080839999,0.06298016539505,14.328033362550002,0.14306925966450001,0.22107343573899998,805.5,1.29966396702,404.14436927649996,0.001617877229795,0.10135958583799999,10.300120275325002,7.85154912194,2.3562434716699996,0.03707024377355,10.3229171767,0.0457649778579,6.56370071096,46.80858885145,0.0006408231385899999,0.7365781493964999,bscl2,1,2,2,11,1,32
0.06021762679990001,0.049899630919799993,344.9392702725,2.81105287572,5.35605337027,7.601471088754999,0.16535949804550001,59.74575308410001,269.40502171400004,12.0247774981,4.586674304865,2.5879924070950002,0.026489455436900004,0.0727561597028,0.0298926158257,0.055957175756,-0.401167915046,0.5366064528935,0.07558062891834999,0.23902443604950002,0.15080756437450002,1.1863007612249998,0.00013803977015349996,35.763080495400004,0.911018573725,0.0506067039024,2.364479491645,0.06129658207750001,0.281932019204,0.3237030876725,1.09646483311,0.022344864092649998,0.199506456518,0.777237486335,548.338077132,0.0011124434882099996,269.424520412,9.11760896859,0.0009428366032600002,0.11467633531824999,0.6583794279805,5.060638875985,0.0005807801985750001,0.0705030068947,0.04865335771095001,0.0009505660530000001,8.912378114285,-0.4121698604545,0.0384343482628,0.052029879790300014,0.046378229323649996,0.25733479434999995,0.2274624432805,0.0010249133099295002,12.158984224850002,0.14989764523449997,117.00663850699999,1.46796868652,0.05298719178655,1.22151804724,0.6895155071394999,7.11655452505,0.15408204592500002,1.402726977565,0.250030811063,0.6378900587209999,0.09074303398975,0.717079457231,344.940131379,0.13119404858650002,6.83894428988,0.18236266085850003,0.15072049152800002,7.7447683964400005,-6.413774520805001,0.05414570964385,0.059527410467799996,0.052536791751000005,-0.08715571420030001,0.181236935877,0.775310879926,96.17771085129999,2.3143141362949997,1.0927448583950001,0.076872812737,9.7876565683,0.0832199461116,0.0008194449992199998,1.214799095915,0.0008886585682050003,0.738242602793,2.49419898884,0.38322667997349996,0.107466271822,1.8642715322200003,22.953772777600005,1.42160108388,2.3896692362499996,0.9437895822910001,0.761589226443,0.00019534481713399997,0.1753614930315,0.9983337373210001,0.056813842163549996,0.0012992959395449998,0.12945718181600002,3.3276659786700002,0.15019224665,0.08659337754829999,5.48201978811,0.861697539344,0.07319043755044999,11.02743868365,0.11908642717650002,0.216429301671,1094.5,1.10432818763,548.1958182834999,0.0011047795664050003,0.134706800424,9.255969888445001,10.76233363025,2.3513818009799996,0.048790222037249996,11.125119318300001,0.054887660350899994,9.20710756869,36.40315938995,0.0005807874856,0.7220423191705,gene,1,3,3,11,3,32
0.054372521367400006,0.0461557832171,338.0852144245,3.3351276001800003,5.96721161293,8.071578307054999,0.2089145760895,62.041268708100006,258.117136194,10.831003713300001,5.076754636385,2.857148219005,0.021303007012500003,0.0643682331803,0.028678587682,0.0534423921627,-0.41411097677500003,0.5537986232504999,0.06463548550135,0.2297948597595,0.1338468014635,1.235894237385,0.00026315124352349996,33.8157120743,0.906417717003,0.047927739028,3.960814275305,0.0521353528001,0.276500071076,0.4214751955095,1.43766283856,0.03539358284935,0.21128313007900001,0.783323625144,384.5074815349999,0.0017283862065599997,258.088808906,9.5408493691,0.0014279944928600001,0.10010047536224999,0.6912375296555,5.690162857685,0.0007448783382950001,0.0787224329588,0.04332670068155001,0.0014288679368600003,9.695349124475,-0.4420698365145,0.0690979926709,0.04842853070150001,0.043538292993449995,0.2530873944409999,0.2661673279765,0.0013452124875165002,12.926768216250002,0.18927880817049997,97.63923071699999,1.5365182147599998,0.04826468991915,1.38447225556,0.7002141878275,7.5139050981799995,0.136545085629,1.477536784445,0.252046626651,0.624455625751,0.08537925230235,0.777910903962,338.149287779,0.1175278809125,6.8365613658,0.16211513229250002,0.160493657729,8.09094096441,-6.434905021815,0.04795801673465,0.0523986402866,0.06945263963920001,-0.0772866725617,0.22474714134699997,0.766613076453,97.1395920901,2.4536520973549996,1.091715667545,0.0719810960944,9.649048699679998,0.0728851198211,0.0011402882733699997,1.251389347585,0.001241292025745,0.732869311403,0.70395785275,0.41233342326949995,0.0957274671163,2.15071398192,24.332948418300003,1.6281562155499998,2.7329496597199996,0.9386412467730001,0.810565775701,0.0003849315993169999,0.1551395649725,1.02433181578,0.05032464510135,0.0021500225577449996,0.11475693110100002,1.0204772509100002,0.130297011458,0.07432025700379999,5.619928431,0.86069697867,0.06936837258364999,11.692313135650002,0.1419619708465,0.23030058526299999,769.5,1.30675428018,386.4115816775,0.0017610290855550005,0.117747622145,9.428146478575002,9.92830778965,2.4050004478299996,0.044343650197149996,10.731807608700002,0.0500809057574,8.559651187110001,39.97879306315,0.00074488562532,0.7218522253655,gene,1,4,4,11,3,32
0.05646784882920001,0.045916662279899996,322.2434158325,3.2489318680400006,5.653466465809999,8.221614539414999,0.2107709046175,64.91386230270001,258.27718126900004,12.9272866897,4.844619728015,2.709271855765,0.027152570149100004,0.0652899308063,0.0264665585943,0.052538370336299996,-0.395866647224,0.5886578416544999,0.06451566597594999,0.2253683877515,0.1417876787915,1.1861942452149998,0.00022051611539049997,50.2367647059,0.905449294328,0.0464813245498,2.422021377655,0.054334433591100004,0.289985481607,0.4533489727935,1.5303144291100002,0.03240787465165,0.20898278272700002,0.778199812264,502.7926572229999,0.0014931865822699997,258.256713016,8.9660191027,0.00120513163678,0.08802240401334999,0.7526125508425,5.229161605495,0.0005884939427150001,0.0769551951664,0.04202918677995001,0.0012193600567999999,9.970166261894999,-0.4360473069775,0.0666097263581,0.04881170624710001,0.04396617649385,0.25753205081299996,0.2608487967305,0.0009780000661115,12.63587866435,0.19187930919749996,100.64639606799999,1.5169788012199998,0.04808808699795,1.34544476877,0.7280401318374999,7.26240247078,0.129777026674,1.4320237442250001,0.250119379302,0.623068121508,0.08923192750515,0.776376418654,322.248461208,0.0975272688178,6.783177093099999,0.1433447342005,0.150870501841,7.85954518848,-8.372791837005,0.04751389533535,0.055157313976799995,0.055219443612000006,-0.0909205734862,0.19375370974099998,0.770802531732,97.52080638439999,2.6170721488249997,1.098207240215,0.0721207857277,11.6717514581,0.0728894313568,0.0009578261022999998,1.243976327865,0.0010593739770450002,0.703822597348,2.54982207381,0.43227220870449995,0.100852718703,2.0494260760900005,23.470893904600004,1.5474308043399998,2.76429071804,0.932777224573,0.884512666199,0.00032439912604899997,0.1452450014945,1.0197885634800001,0.053113966299749994,0.0018382211892049999,0.10129892725600001,2.8008263719900004,0.11818685717199999,0.0762357638471,4.67516261839,0.8538484421889999,0.06804474477455,11.354184216750001,0.13622392505050002,0.212388088655,1005.5,1.23502975801,504.5042326505,0.0014865655053850004,0.10043454457799998,8.763287756995002,9.809553255380001,2.46858716105,0.042919623323549996,11.176417492500002,0.051846424974699996,7.61997987219,36.55673265945,0.00058850122974,0.7208830294534999,gene,1,5,5,11,3,32
0.054993550840300005,0.0438043164656,349.5923917575,3.3587968000600004,5.62352315142,7.854702413694999,0.22496793807350002,55.143604298700005,255.91141843500003,9.98003710133,4.814448699645,2.717499035595,0.028406938342800003,0.0621475793476,0.0222834143886,0.053911269102799995,-0.370608965108,0.5693416973884999,0.06688488629254999,0.23361017889150001,0.13444544146350002,1.2065205504549998,0.00023680442215549997,50.2955882353,0.908845466884,0.0461820942578,3.642161643095,0.0505847999851,0.276084421937,0.4613149862745,1.55855869773,0.033439541414349995,0.219388721896,0.791074795584,461.33152394699994,0.0016598845649699995,255.936552931,7.47233373434,0.0013628074316,0.08762716983114999,0.7167314802104999,5.460640418555,0.000669893181925,0.0791998031639,0.042167990282750006,0.00138230140336,10.365337531795,-0.4737272398115,0.0631365347382,0.04978895385590001,0.044478206115249996,0.25161908193199994,0.2709079529735,0.0008147586293575001,13.82728618235,0.20083788571649996,106.46981926899998,1.5385477314499998,0.04944692096905,1.3304104217600001,0.6892540036114999,7.29338640569,0.12965791894700002,1.4435498632850001,0.251901463459,0.601807200317,0.08490731067805,0.76549540817,349.599298814,0.1052509539475,6.97993490723,0.15679337180250003,0.158212736395,7.9131181359700005,-5.846888395835,0.04747680439715,0.051493323325899995,0.05604692912820001,-0.1347973243143,0.194786896232,0.763885917134,96.8440659408,2.0819596242649996,1.081997548425,0.0743721700607,10.246992834099999,0.0797081818795,0.0010854850615899998,1.247589321505,0.0012127789255450003,0.7387477314099999,2.20342995952,0.42201792661449994,0.0940219386932,2.0244202192200005,23.513215041500004,1.5479161906599999,2.7553132042099997,0.936642200972,0.846015549206,0.00034763653729799995,0.1489094673605,1.0078508557960002,0.050448138419549995,0.002061417159935,0.10603248812000002,1.7579158384600002,0.126125620444,0.0728139563196,6.4574932684199995,0.8680921558839999,0.06746063019835,11.902882869350002,0.14542357913550003,0.181347158356,922.5,1.28686016788,462.00684969749994,0.0016848729989050004,0.10684842480899999,9.356073642925002,11.31004217245,2.4872131198,0.043115718121249993,9.696845378830002,0.051138322733,7.0734677044600005,37.74349385175,0.0006699004689499999,0.7320705991234999,gene,1,6,6,11,3,32
0.054396491685800005,0.044049435927999994,339.6239607705,3.0791017508300005,5.808255743859999,7.846559676104999,0.18741160656050002,56.32845575100001,265.258383969,11.471488269,5.033837667165,2.799187228005,0.025067477628700003,0.060469681753499996,0.031639335801499996,0.052264604118499994,-0.423368216462,0.5730899706484999,0.06573601261185,0.22743735562650003,0.13155674171850001,1.227075017215,0.0003171245727045,40.9736068112,0.90736008835,0.0450854565487,2.1715275531250002,0.05129174885170001,0.279273495066,0.4458512229985,1.57989906582,0.03707743744015,0.220978963223,0.781129104829,445.7145734139999,0.0018483014838799995,265.224859025,9.510000003290001,0.00151238131623,0.09496330763574999,0.7207402474715,5.934504161555,0.0007468203299350001,0.0813624528578,0.04095067293185001,0.0015356747483500001,9.129519603104999,-0.42742237460349997,0.0687067132474,0.046142387345800014,0.042797146563849996,0.2527449234729999,0.2745849998965,0.0012631651843865001,12.34471947335,0.16799122557249996,99.72102146999998,1.51850785474,0.04652677086245,1.31700801353,0.7053815642644999,7.613513505989999,0.149671159894,1.463814630865,0.263505110511,0.634864569402,0.08890235333795,0.733833041448,339.689711548,0.1087231980075,7.29902668891,0.15245178830150002,0.16481663351700002,8.20579965115,-6.453051274965,0.04675675346935,0.05085078672169999,0.07430095755560001,-0.0405727044608,0.239056739291,0.775791020363,93.9090856422,2.1747338893749997,1.094621109795,0.0701860400827,10.562497082499998,0.0789159238338,0.0012739868007199998,1.241088538645,0.0013943758067250004,0.717092183139,1.54384678637,0.41590123816849994,0.1001551793154,2.07963581863,24.398336853500002,1.5871455696099999,2.3972297762699997,0.9370232489400001,0.847186143675,0.0003967445751869999,0.1489946769545,1.011683567291,0.047932437650049994,0.002120513477235,0.11058374334400002,1.8660355299800002,0.126837256516,0.0690956759975,5.80779475897,0.850380304466,0.06647126536454999,12.169556982250002,0.13005222007650002,0.22821789347899998,891.5,1.24143712045,446.4408590655,0.0018011905852150004,0.10893050170299999,9.994077378125002,9.84567744618,2.4263452414499995,0.04273846592605,11.587096253500002,0.0504272208418,6.4413158070600005,40.23216664265,0.00074682761696,0.7183747539775,gene,1,7,7,11,3,32
0.05444545893850001,0.0448443806335,324.6535663475,3.2507626496400004,5.693123333969999,7.954733353054999,0.1978750918025,59.773372595800005,259.57182260400003,12.404339032900001,4.842408520375,2.750855759435,0.019978927168700002,0.0646401317179,0.0230936176855,0.0524581468479,-0.383888752624,0.5902186157994999,0.06488234757974999,0.23038367956150002,0.1404595306295,1.198399286225,0.00022578553996449997,46.653431372600004,0.910081201348,0.0462702414762,2.833011307245,0.053105651256,0.280086763239,0.4619579570345,1.62802281029,0.03022962543155,0.218933343104,0.785262473996,486.8315346699999,0.0016487612771299998,259.537024337,9.21146009982,0.00133128203712,0.10073648542024999,0.7326912269554999,5.601927596775,0.000666872508425,0.0762286542806,0.04163244164745001,0.0013368240061600002,9.522398155194999,-0.45396693300049995,0.058285414306700006,0.04833803396050001,0.043362669179849996,0.25613026251699994,0.2556032368475,0.0008570848082305001,12.45156672945,0.17843631907149995,98.80144394399998,1.51878268482,0.04779481563215,1.3413117004700001,0.6999773430945,7.032200276889999,0.138037862072,1.442067869875,0.25018240046,0.616857929744,0.08558895551425,0.760656257695,324.684285875,0.1179387256735,6.61450422007,0.1647915089395,0.159851244333,7.60072094751,-7.348871575595,0.04776918574805,0.05298244641099999,0.05425338825940001,-0.0991697071622,0.20587585938599998,0.772168981066,95.2420170386,2.4021463187549994,1.087714261605,0.0719665435002,11.000714409299999,0.076759119702,0.0010239177553399998,1.248841290975,0.0011262463937550002,0.719490574155,2.24980577038,0.4122873866645,0.0986044991205,2.0736537583100003,23.047234258400003,1.5713906275899998,2.52425572132,0.9380766143,0.854482950418,0.0003252501383949999,0.1573276106735,1.0103500892750001,0.051315987049549996,0.0020080850074849998,0.11644867500700001,2.20055447575,0.132735858718,0.0738059516323,5.09628365018,0.883641524572,0.06737436644485,12.227541979450002,0.1357119443395,0.17758770345299998,972.5,1.2327185088800001,487.6471276245,0.0016732787345650002,0.119648387618,8.853440943725001,10.32149410335,2.4436490884099995,0.044136854904149994,10.224414634700002,0.050401704571399995,7.06706052155,35.92259011005,0.0006668797954499999,0.7269112504965,gene,1,8,8,11,3,32
0.053075370065500005,0.042919586135299996,322.5143604575,3.1612945955700003,5.8090876076999995,8.026393155114999,0.2048915361275,61.429425717600004,254.54484106300004,12.4019452668,5.014785533555,2.796828608025,0.024723572781600003,0.0602546999906,0.0238343220005,0.049182263309999995,-0.399810138777,0.5659674784454999,0.06308666422574999,0.22744920027550003,0.1339252021615,1.231721707665,0.0002004763443115,41.1779411765,0.907363382491,0.0455723401549,2.839713252955,0.048849975371400005,0.285051136804,0.4202107805775,1.42129343948,0.025615215025949996,0.215501556086,0.788878371044,503.2610227769999,0.0012516192257699997,254.54102336700004,7.75324404455,0.00104240531597,0.08891680418834999,0.7093497041385,5.759447728925,0.0005063949870750001,0.0796153179304,0.03997751408035001,0.0010486249706200001,9.600717055974998,-0.4403182520365,0.0503196051939,0.04789417811320001,0.04278464008225,0.25329261680699994,0.2620500691695,0.0008485124553905001,12.750338698050001,0.18587441929549997,100.07230003999999,1.51747994576,0.04747086858965,1.34735755205,0.6952514675825,7.3970860816299995,0.13470727645400002,1.464105419965,0.25890225887,0.616962335748,0.08353928215875,0.756124550167,322.499340561,0.1020327520365,6.75054477503,0.14615164136650002,0.156698299364,7.97780040489,-7.855322175085,0.04485698068065,0.0479788539814,0.06436116941690001,-0.1120492360863,0.21576484804699997,0.770913951191,98.5650418146,2.3988366331049993,1.0827537305350001,0.0696257720599,9.940528080899998,0.0766500549851,0.0008368511799999997,1.251220209165,0.0009119298163850001,0.7199906114169999,1.32231805003,0.4255139052985,0.10020116300479999,2.1081100687500003,24.06906757,1.5913456979099998,2.61447785763,0.9353553581080001,0.83015320175,0.00028932013839899997,0.1398584989905,1.01309332246,0.04786683146594999,0.001577383197815,0.10075065377900001,2.9786486261,0.11648153621,0.0699438596098,4.92081456582,0.863351931226,0.06605768687125,11.664174559150002,0.13507761806850002,0.176449769908,1005.5,1.23527053049,503.1949180635,0.0012897145455350004,0.10452236659199998,8.902590712375002,10.44209888965,2.4593174562099995,0.04056040781645,10.495659692800002,0.049741623193999995,6.485971747680001,39.50240594325,0.0005064022741000001,0.7277241012294999,gene,1,9,9,11,3,32
0.052511180039700005,0.0413693741465,325.7958480335,3.1114409806000003,5.778364402319999,8.100565961005,0.15517356674750002,64.8643274508,241.73910637200004,11.439597349000001,5.023738887635,2.761692919945,0.022224422175700004,0.0592198096806,0.0285459374899,0.0500170129299,-0.429969016384,0.5491735587804999,0.060214259004849995,0.22055206548050002,0.13452405492150002,1.200228682235,0.0002410603678405,47.2367647059,0.901463685218,0.0429430781875,2.910262351995,0.045000385463700006,0.297791108477,0.3440253405995,1.23138412072,0.02960642995545,0.226412016954,0.769884287645,446.6745343519999,0.0014251351193999996,241.737475171,6.91452290881,0.00114544519467,0.09112278894774999,0.6071227932295,5.709428637625,0.0005576408059050002,0.0814728030251,0.03983704287345001,0.0011678634350400002,9.488022589144999,-0.44074518437649995,0.055363565312200005,0.04383962386380001,0.042429330324449996,0.25186123596699994,0.2517666754895,0.0009810298544315,11.272064257350001,0.14169699840449995,93.851124308,1.5116877327699998,0.04400124687465,1.3480480829100001,0.7308696287634999,7.65358514237,0.13884916706800002,1.453518704065,0.264648255544,0.6388981739959999,0.09119960294995,0.75040752276,325.858656861,0.1013733409945,6.74303226085,0.13566353515350002,0.161392793609,8.22105687864,-7.442808210225,0.04145032733705,0.04486658754549999,0.0665432454914,-0.07105360589790001,0.21476480101299997,0.79241979575,97.5858727894,2.6435724310449995,1.097460287725,0.0684112434291,10.119651662399999,0.0786688622689,0.0009295217851299999,1.2286023795749998,0.0010343881788550003,0.767521571445,2.80948324625,0.3644133786865,0.102115237756,2.1218349892600004,24.585234029100004,1.6064119368799998,2.5137839449499997,0.94766416182,0.701464139799,0.000305776377178,0.1367704715785,1.01590388054,0.04425250517725,0.0016930237543249997,0.09906134834460002,1.0277759418980001,0.112784196452,0.06757885390469999,4.55851333297,0.823071232677,0.06616794087764999,11.492178935750001,0.12747334927950002,0.221926242985,891.5,1.19212994661,446.5873434395,0.0014060457445150003,0.10129844157199999,9.178055717575003,10.42643842465,2.3249306116699997,0.03935003321654999,9.767141724160002,0.0524217100389,8.19752551501,39.20761221795,0.0005576480929300001,0.7084378544844999,gene,1,10,10,11,3,32
