X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,type,row,col,well,set,type.f,slide
0.06102785445685001,0.04935823584825,337.171745324,2.7659485109250004,5.392212661429999,7.763518674035,0.201071619933,66.01071331214999,257.468494534,10.813248497800002,4.63156783547,2.570700691885,0.023839180054200004,0.07654212697625,0.029775092606949997,0.055396098411050004,-0.4082562574795,0.5840628658159999,0.07485542516469998,0.2377309667585,0.1527584678075,1.1676133748550002,0.0003010906213025,49.31480829975,0.9042234967825001,0.0499463400478,4.434557728100001,0.05722275498755,0.28147962773900004,0.5266394224250001,1.8181730472850002,0.03661631416255,0.22990009993849997,0.7679165927234999,512.2207772835,0.0020000574482249996,257.433272483,8.280333580855,0.001604832994385,0.10234538109449999,0.723857854445,4.896880792465,0.0009565855614909999,0.079883289577,0.04705257908530001,0.001630069344635,8.985796437374999,-0.4185443498945,0.06630260255369999,0.0504335442472,0.046877752258549996,0.2572324147054999,0.2585825026245,0.0008056993545790001,10.921412212600002,0.18341468611249995,112.45916672999999,1.456728699585,0.0502207929543,1.236755421525,0.7281507237304999,7.315943928025,0.156836663442,1.3929632023450003,0.24973883526399998,0.650789238763,0.09127910383880002,0.726054960326,337.1893155285,0.1260720525675,6.807103713339999,0.16857300828350003,0.1641878353425,7.941677610619999,-6.568583484304998,0.0524393023112,0.0562414575615,0.05687048700065001,-0.0842570363992,0.21289153752599999,0.7726262192560001,98.10812103800001,2.7262704643349998,1.11406098062,0.0821538527109,10.902882622149999,0.08014816221705001,0.00136033937727,1.2136667500849998,0.0014627329017450003,0.7254111638024999,3.719521028,0.398918601803,0.111521457162,1.902627135135,23.573503431,1.4554347159299998,2.3440325653549996,0.9412947743569999,0.8479363324595,0.00037271745515999997,0.168946654941,0.999221314949,0.0554766753261,0.002265204054555,0.1134701235615,-0.04726740928499995,0.1471495243395,0.08339584061445,7.40433097385,0.84367378579,0.07388176125615,9.7340478707,0.11186488686250001,0.22946067541249995,1023.5,1.12844523219,512.776392858,0.001905344137605,0.11777450088000001,8.860703436480001,9.645728194864999,2.4804975045749997,0.046571642779699995,11.208472303099999,0.053160682337,6.749614404025,35.737015658000004,0.000956592503721,0.7173702935035,fit1,1,1,1,6,2,17
0.05467877591135001,0.042320608549049996,358.162560461,3.313596732515,6.255912470479999,8.166234905875,0.153619693994,53.09677340834999,271.172180615,10.266773460800001,5.416068114620001,3.028123638795,0.019604956274600002,0.06608280392625,0.02813564921375,0.04832271966585,-0.3997667821605,0.527967809542,0.06386504483729999,0.21920819587450002,0.11173847986949999,1.311306858035,0.0002295954087345,28.81656268565,0.9132343498865001,0.0443208106318,8.326149952480002,0.05186825277205,0.26944658125400006,0.33071297209800005,1.1500425473850002,0.027796673300749995,0.18571956270949996,0.8084231472824999,267.57311046949997,0.0014412870360189997,271.21443838799996,7.083503077084999,0.001177118539275,0.08036437955829999,0.5465936395809999,6.257233335175,0.0006210669572839999,0.07630029557269999,0.03964915256530001,0.0011892455600190002,8.941138523494999,-0.3839777489485,0.05987588006849999,0.0442175295731,0.04127446995565,0.2588429114934999,0.21790413048849996,0.002762958352875,16.178636265500003,0.14378226782149997,89.032003146,1.5002329489250001,0.042859362954300005,1.404426631235,0.7193937510064999,7.713907347435,0.13040282784999999,1.5360641718050003,0.26145131111,0.591734720128,0.08391327317000001,0.7595787262429999,358.2316497155,0.08929871587350001,8.30649989869,0.12550907320950003,0.1389725931205,8.254567937589998,-5.807300896744999,0.0433258866441,0.0497920410225,0.06340151676795001,-0.0450464280291,0.200665613556,0.761760275364,91.03807928250001,2.0334201989949996,1.0691182827499999,0.0696295752437,8.95027311338,0.07590659553125001,0.0009654497906150001,1.2454708121849998,0.0010180960479130002,0.7981264050935,5.73244667103,0.327397136666,0.0969632445,2.306320718865,25.1476703918,1.71412664587,2.5476124276249994,0.955425653686,0.6419906972445,0.00030870709424799995,0.12382112660400002,1.023484635785,0.0480425790661,0.001745598231655,0.08985784814400001,-0.91602342838,0.1076302478025,0.07438940860854999,5.20563891663,0.8941381043239999,0.06972476407594999,13.7221022102,0.1356678985205,0.22870700363749996,532.5,1.2505439416200002,266.646799757,0.001430748800207,0.0862209489911,11.455178723460001,12.450186851344998,2.3116161567149995,0.0394472232478,9.126050113049999,0.0479462041813,5.066119650735001,44.9748676874,0.0006210738995139999,0.7347100907535,bscl2,1,2,2,6,1,17
0.05661403644335001,0.046440667043149995,328.05305336600003,2.883210896005,5.4263285754999995,7.790927189844999,0.15356611299700001,61.52972597214999,262.88704117,10.920833186900001,4.621360931750001,2.632039612365,0.027944823626800005,0.06908009480544999,0.02867169184665,0.05429668536895,-0.4060232988565,0.5602626708219999,0.06847369483939998,0.2350453213445,0.1541467408635,1.180981802045,0.0002928908357675,55.051650404949996,0.9101884387945001,0.047931095411,4.33761890607,0.05376010409355,0.28129635391,0.31982257868700004,1.1258818434350002,0.03522175308035,0.20982046152149997,0.7641768076214999,481.15126955349996,0.0019104135798049997,262.915225218,8.607437739404999,0.001506668885255,0.10560726149249999,0.6645818335769998,4.986253684855,0.0008334046018899999,0.0750446930719,0.04341107719890001,0.001529895591935,9.028139637594998,-0.4355993957845,0.06418906176049999,0.0506611832659,0.045614819610849996,0.2565858439574999,0.23752216793549996,0.0009375529309550001,12.0167920466,0.14076507108649997,113.59474537,1.472239087145,0.049544733471,1.242528257575,0.7285743328565,7.1096382426649996,0.157411683545,1.4070448373450002,0.25077874519699994,0.648012567888,0.0881619380397,0.739017653681,328.0779712745,0.12416610959650001,6.965811345139999,0.16816019873950003,0.15810292953650001,7.745755831369999,-4.299764510464999,0.048625109589300004,0.053321709764,0.06016829534995001,-0.0637150357141,0.196186164432,0.787224155505,96.3962963049,2.5135971642549997,1.11133594961,0.0778286873477,10.024800331449999,0.08344578527275001,0.001247439533294,1.2176435207749998,0.0013460930024050003,0.7462463369285,5.38454685756,0.359384283603,0.109172234105,1.921899520485,23.0692575767,1.47207964442,2.3383243414149995,0.948344609802,0.7806551472135,0.00036159481079499995,0.1686675621,0.9924564714440001,0.0513622642702,0.002210739245575,0.11763000537150001,0.17370828777000002,0.14524040535549998,0.07851806317505,5.67401816394,0.8542111985159999,0.07175123635544998,10.0882736024,0.1182430431765,0.22399904183749997,961.5,1.14474177265,481.700371599,0.001831529524405,0.118463337077,9.592403187390001,10.658039204045,2.3733355113649997,0.0444759544636,11.241016389599999,0.0527234105317,6.956581378525001,35.7818280537,0.00083341154412,0.7181902566615,gene,1,3,3,6,3,17
0.06076848715885001,0.050452847248749995,341.72328957900004,2.806513313785,5.27660243623,7.398795965554999,0.178156813717,57.89347366564999,249.944297135,11.124170372300002,4.48252741027,2.573678394795,0.022197344335600003,0.07898131555235,0.02594964680675,0.05736634914325,-0.3800215117505,0.5221850658109999,0.07842308523589998,0.2414138811845,0.1458843330305,1.170781143805,0.0002990511729085,41.016562685649994,0.9163567505575001,0.053010370742400004,3.99962848949,0.06089500921055,0.26554583172300006,0.32180637925300004,1.0816672311350002,0.03546344061164999,0.1954956143185,0.7819933941874998,481.8743615304999,0.0019420016108649997,249.95198976599997,8.730466586475,0.001580474075035,0.12369726949249998,0.5894795309009999,4.811489271495,0.0009146679241789999,0.0721111772763,0.048569611398800006,0.0015994688539350001,8.938410579564998,-0.41136435112650005,0.0676891203309,0.0535683877867,0.05021441282975,0.2550725460654999,0.23523014761249997,0.0008518217089490001,13.293814119400002,0.16523389139749997,118.450435504,1.494627604585,0.054140489196100004,1.2227504368450002,0.6889949366765,7.012054678975,0.169957425916,1.3938471021650003,0.23779241633599998,0.640236494003,0.09328204009820001,0.710681414798,341.7975990215,0.1438539701155,7.019395014579999,0.19385319772850002,0.1469919529145,7.6653947860399985,-5.565193561604999,0.054861687103000004,0.0593648956635,0.05730296758815001,-0.0784247124091,0.179761235998,0.7493245925530001,94.6933445959,2.2748496104449996,1.08761728253,0.0857377771525,10.039370680349998,0.08993768662265,0.00132256854008,1.225063116795,0.0014151210302450002,0.7737985454374999,1.3816905998200002,0.355548825197,0.113835605292,1.857876600315,22.6379927197,1.4102409435099998,2.3999227817549995,0.95032982628,0.6919436391115,0.000383326745942,0.187923129381,0.988181713532,0.0580139188654,0.0023037762136150003,0.13841701552450003,2.4165716382,0.1654839548505,0.09055059576995,5.84247174942,0.8931951857309999,0.08201390033594999,11.296744465,0.11887451393750001,0.20383403240549997,961.5,1.16602826056,481.474344201,0.001900604136825,0.140335758508,9.775555663420002,10.941102770045,2.3353614683749995,0.048330165236,10.806514675599999,0.0550434790728,6.084500164935001,34.127620987200004,0.0009146585291259999,0.7297060430815,gene,1,4,4,6,3,17
0.05353206578485001,0.04084358107155,338.651513878,3.052288732245,5.5996938061199995,8.017054251954999,0.231743763768,63.72658400274999,265.204468441,11.017129169,4.7654927570500005,2.721917015285,0.025315727900500004,0.06995943881555,0.02853699109815,0.04841306333255,-0.3829527908335,0.6036927719019999,0.06846903716699998,0.22743349737250002,0.1419375647275,1.213011169225,0.0003393105076105,47.330288175849994,0.9058582897535001,0.0434417768872,3.68421257979,0.04993889778985,0.27801653656700004,0.49366399546100004,1.7320833349050002,0.039377327115949996,0.22073409138049999,0.7692397984634999,498.1544125294999,0.002176598328285,265.200886547,11.079131580235,0.001775536916315,0.0922343615555,0.7516645975959999,5.258780060655,0.0009610020247809999,0.0801088128919,0.04056533809160001,0.001796223716125,9.820998268194998,-0.4413844169505,0.07690222228129999,0.0453591071881,0.04355994698455,0.2560649090344999,0.25051465356249997,0.001225237799205,12.787031245200001,0.20947487876049997,106.732355442,1.512615150875,0.04523138628870001,1.324675917745,0.7199922858675,7.360494648185,0.13643932065199998,1.4379742918650003,0.24890003683999998,0.635697796452,0.08668007787220001,0.761151147191,338.6990524785,0.1097767681235,6.924817452809999,0.14694198487450003,0.1606352522575,7.984757774089999,-8.708959127244999,0.04298127915640001,0.0493376676234,0.06630821875365,-0.10518656248080001,0.20744016864099998,0.7664032938040001,96.93000118340001,2.6694387524149996,1.10597209099,0.0758488280302,10.11385649755,0.07421095452825001,0.0014472678377,1.2398914884049999,0.0015577538819050002,0.7069734886975,5.28860547418,0.418267426618,0.1007530561,2.033865880935,23.6622268232,1.5343261183399999,2.5816986188249995,0.9376694094119999,0.8866772055315,0.00042380236209499996,0.151350299363,1.010165431665,0.0468908591767,0.002575412519975,0.10546557446350001,1.0473141046,0.1258045071815,0.07943319381105,5.11165210946,0.840981853571,0.07461964018024998,10.768681829,0.1292466667005,0.22368126150549997,995.5,1.2455308814900001,499.755629412,0.002145190385725,0.10628324964699999,8.912377274210002,10.356208121444999,2.4718739408449997,0.0402431794787,10.9459874992,0.05009890433,6.241863069665,37.246849500900005,0.000961008967011,0.7145848830315,gene,1,5,5,6,3,17
0.06338431440725001,0.05484997487495,329.542851601,2.727940007565,5.0653914152,7.210389508005,0.183375007442,58.36861647744999,262.386345877,10.836552368400001,4.2289015903700005,2.491723057755,0.026961355017600004,0.08676561234195,0.020555034824349998,0.060943066838550004,-0.3532048064065,0.535492718197,0.08487241752289998,0.25068610149250004,0.1489413419265,1.160511627625,0.00029347781843449996,44.59989601905,0.9152855415355001,0.056356619162,2.91417966713,0.06523941947805001,0.25839309829,0.33256070872300003,1.1328722628750003,0.031658562625149995,0.20419646630149998,0.7962663416124999,474.32486707449993,0.0018160098694349996,262.4238941,8.474972214485,0.001451684257915,0.1267054185895,0.6236771112359999,4.4979628120849995,0.0008392685275799999,0.0699932084156,0.05238204223040001,0.0014744375092850001,9.046993582354999,-0.4312978028785,0.06032126543599999,0.0555990534659,0.05255616312495,0.2567355308334999,0.22762961385449998,0.0009377705567650001,15.575759743400003,0.16769544023649996,126.419698557,1.487971959295,0.056337283207900005,1.158267009945,0.6956281488595,6.428243181275,0.170880755712,1.3724086133750002,0.23903721746299997,0.6243411158759999,0.09349613432680001,0.693616722181,329.5779156995,0.1523888840125,7.100467403479999,0.20420465786650002,0.1531823737045,7.107156742509998,-6.595270058624998,0.059181914772100004,0.0652679521438,0.05043303917035001,-0.1180180416545,0.173375301448,0.7276756157590001,93.59653995340001,2.221223318055,1.07936803573,0.0924191961332,7.447512014799999,0.09478149313805001,0.001218209574956,1.2244142484849998,0.0013043695586130001,0.7472525281835,2.96533330917,0.38221346716,0.117800825655,1.758185501705,21.0848994182,1.3455078165699998,2.3789543382949994,0.944333628337,0.7337359693025,0.00037886842527599994,0.207605641926,0.974226456121,0.0620363900054,0.002164734747115,0.14683178506650002,-0.8101034939949999,0.1792214317035,0.09706604135985,3.3890031470299995,0.9106588844619999,0.08827940147504999,13.753202409,0.11510442026750001,0.17815014254349995,947.5,1.10281132306,474.907685689,0.001769585773355,0.147704516655,9.540500358870002,12.603596377045,2.3503671241449995,0.053961764462999995,11.0183012995,0.0587241416474,5.678368923945,31.0890871526,0.0008392754698099999,0.7310260274545001,gene,1,6,6,6,3,17
0.05377067655365001,0.042497392371749994,339.820805371,2.991482811515,5.51538311896,7.955243255565,0.231996785141,64.38677459725,246.147182838,10.1312827471,4.715254278030001,2.669691441845,0.0372437280492,0.06463943901025,0.02161883068655,0.05082303991515,-0.3841315754045,0.5999791283099999,0.06476629349599998,0.2307040418715,0.14393789299749998,1.176331947225,0.0002156535537885,62.016562685649994,0.9082840893185001,0.0460265245352,2.1848820734700003,0.049356168920349996,0.279849416803,0.490899559776,1.7016437325150002,0.024740170532449996,0.22464577449849998,0.7724522455094999,548.4162312354999,0.0013752599874239995,246.13525411799998,7.2645917690449995,0.0011051286979319999,0.1080457487605,0.7265929627229999,5.132248833355,0.0006026966141489999,0.0831240831153,0.039866166839100006,0.001122338313112,9.140080154735,-0.43257619483950005,0.045616778746799994,0.0494255950021,0.04585784931135,0.2571230575634999,0.2692207140395,0.000383706284486,13.470412311800002,0.21202897368749996,105.903827746,1.525313462325,0.048808053516700006,1.3188529502750002,0.6977821383955,7.078258578555,0.150665674629,1.4226252191750002,0.255326101453,0.63100121641,0.08934265553140001,0.750566466994,339.8211358885,0.11781742974449999,6.494263456229999,0.16085209248350002,0.1686356351085,7.701921424879998,-4.438376038784998,0.045976631082700004,0.0503804492531,0.05424653186535001,-0.1021514894541,0.19078141664099998,0.7702298073570001,99.31581568440001,2.701552154475,1.0944331138699999,0.0719246278144,8.12423961867,0.08667538557765,0.000918951668264,1.2347277658349998,0.0009809990540800002,0.7178218653585,5.55652114715,0.41307437075299996,0.10439502662399999,2.0312589970449997,23.0611565793,1.5378609884899999,2.4938814257149997,0.9392115332609999,0.8587057210765,0.00027430030889799995,0.155282403363,0.997139951619,0.0500305464684,0.0016244665595350001,0.1192545768775,-0.9160234283799678,0.13038163972849998,0.07201804960275,5.6682879890399995,0.8595359009289999,0.06775297258324998,10.1515215097,0.1306907549795,0.20534650611549995,1096.5,1.22451891496,550.079103456,0.0013354475267170001,0.122843658719,8.595413563370002,12.772228700945,2.4720495674449996,0.041346988403199995,9.8374229558,0.0517037140795,7.423266095515,35.3993252479,0.000602668288994,0.7211630961615001,gene,1,7,7,6,3,17
0.05137031928515001,0.039570416911049996,353.81178089300005,2.950062464655,5.54415080326,8.030517490885,0.150205393821,60.96911699924999,259.858659595,10.802441685400002,4.723638128120001,2.6841766196149996,0.020811800760600005,0.05835476073965,0.026163503337049997,0.047956609567350005,-0.3903181179715,0.5763005214049999,0.06066386894829999,0.23175382363250002,0.1508402988965,1.175484483905,0.0003498396909595,39.20496848275,0.9017066706005001,0.0421698572049,5.35181804641,0.04828146903205,0.288489048332,0.39953330765600004,1.4306559999750001,0.043462364241649995,0.22225438345749998,0.7705644394434998,432.82004725549996,0.002295893348855,259.82599077,8.615288312615,0.001850426647495,0.0936278152475,0.6024602191669999,5.073619389695,0.0010495732202099998,0.08429463748039999,0.03818090107160001,0.001872966618855,9.487273966184999,-0.4470133931795,0.08060520876289999,0.0447735386953,0.042120833139849996,0.25268546450349993,0.2639456988695,0.0015396900493550001,11.848805167500002,0.13869982586749996,105.446494558,1.514171484725,0.044897150869100004,1.320825658375,0.7351736268685,7.314481607025,0.140962391096,1.4227392611150003,0.26004014192499997,0.6440303082219999,0.0857441553949,0.774846127004,353.8709515125,0.10779940551850001,6.795644016409999,0.15305990134850003,0.1619235820905,7.951314789679998,-7.284188510204998,0.043013031164500004,0.0491523099341,0.05949113037045001,-0.0913394555076,0.196253802857,0.792647297948,96.26248668090001,2.4179035058249996,1.10670177863,0.0671549750597,10.01639104125,0.07152962355895001,0.00154086125073,1.2420703655749998,0.0016501437672450001,0.7615376372775,3.49261676485,0.34460642614599996,0.102026990904,2.005678686445,23.5544837865,1.5461871514799999,2.5397860034149993,0.951515264603,0.6991935047805,0.00043730327886,0.15109101637,1.006518700635,0.0469673061181,0.002676940565755,0.10935623563550001,0.3042252804300001,0.12422070574949998,0.06683489958555,5.13529754875,0.8538550238699999,0.06256418252884999,11.2302253705,0.1290688436475,0.21982876877849997,864.5,1.23445366611,434.536073719,0.0022167836575350004,0.106321559631,9.366234470870001,11.343618522144999,2.3734932776249997,0.0399402023568,11.9550340829,0.0487514703344,5.631428787405,36.220491707,0.00104954716996,0.7162708141765001,gene,1,8,8,6,3,17
0.05070110327325001,0.039814462456749994,329.32762147100004,3.170692946405,5.710574633669999,8.031422225995,0.190063701852,58.53126538144999,273.141412997,11.799587523200001,4.892258098570001,2.7396515613849997,0.030869749738600002,0.056660016364949994,0.026462855981549998,0.046984346474250004,-0.3802254867655,0.534799113366,0.06142242357249998,0.22412666134950002,0.14256258552749998,1.207685750245,0.0003288509943065,44.27146464645,0.9058382260515001,0.0424414831808,2.37692481362,0.04530602627155,0.284835962993,0.34493101702800005,1.1693939385550003,0.03737017826184999,0.22492952196849997,0.7764879645624998,433.35736437749995,0.0020528878768749995,273.15502166699997,8.196737476785,0.001646498009065,0.08845557058749999,0.6072111129339999,5.450201899175,0.0008797212255329999,0.08510885304679999,0.03803107370330001,0.001663416325435,9.775059468724999,-0.4459330063435,0.07286675470759998,0.0462000974642,0.04156290164935,0.2518170917464999,0.2749583178635,0.0009834184716250001,14.170653902800002,0.17534865279549997,101.384465177,1.539458553715,0.045187123078000005,1.3459228032150001,0.7112763994285,7.412338893365,0.132613157607,1.4464966211650003,0.25757182699099995,0.629659934337,0.08316764096420001,0.774882978433,329.3235041755,0.0953974797135,7.115659276309999,0.13688130956050001,0.1658125923665,8.026285261349999,-9.548619935835,0.0414894407899,0.0454833244667,0.06540968485775,-0.0851282706117,0.225342897978,0.7703092421200001,96.4598067413,2.3660458253649996,1.10006502789,0.0657246276619,9.986570271649999,0.07297821989605001,0.00134098043249,1.2617507213049999,0.0014469113666850002,0.7607334930185,3.61419036098,0.37266289496599997,0.101530913552,2.085710749665,23.9730042169,1.59226392741,2.6035889305749995,0.947012928078,0.7154108493425,0.00041678232539099993,0.132266628691,1.014160132655,0.0444466975493,0.002419731526905,0.10055817323550001,-0.472923578072,0.1083423400025,0.06601401524264999,4.62291727268,0.8544996644149999,0.06183040900874999,11.684995773699999,0.1368983810975,0.21600295818649995,866.5,1.29206234291,434.526107248,0.0019958390013449998,0.097168403555,9.67271635868,11.184935142345,2.3327717202049993,0.039574079257599995,10.740872050399998,0.0484752515789,6.860111903055,38.1373843196,0.000879728167763,0.7197858666615,gene,1,9,9,6,3,17
0.05724323213495001,0.047775551431049994,324.26860968,2.9748737696250003,5.45557770814,7.634711423764999,0.11730368518300001,53.34201950514999,271.036106222,12.166281465800001,4.6216128995900005,2.6540594771649997,0.016657529225400005,0.06682419189535,0.021633474167849998,0.05652206552385,-0.3750705142035,0.5011980059829999,0.07393236002859999,0.2449851096075,0.1392481919235,1.185199660135,0.00032754763022250003,39.23878490795,0.9122828576955001,0.0514187127334,2.40650443081,0.05897752565725,0.26669173470900004,0.22938521342200005,0.7792473270000002,0.03782071938935,0.19693576399949997,0.7967483691264998,357.37428567949996,0.002112377396425,271.01467218,8.202537664885,0.001737181329065,0.10874494208449999,0.4858276919879999,5.121545343155,0.0009634139702649998,0.07319968293689999,0.04524668904850001,0.001750523936775,9.685533054425,-0.4248172997285,0.0751151822358,0.0515238024713,0.04763040388195,0.2540493997194999,0.23557016423449997,0.0009422476759650001,14.439523297400001,0.11012468168249996,114.551633901,1.496835680875,0.052449907543700006,1.283699191455,0.6829044702404999,7.001527444375,0.158298833171,1.4179760198850002,0.24446690430899998,0.616163121124,0.08902566161190001,0.741566036765,324.3297741065,0.1256458919465,7.72116783921,0.17744358716050002,0.1489408736445,7.635897311559998,-6.8052194681249984,0.052413897428600004,0.058629344736799996,0.04833555865915001,-0.0982950524181,0.190574191217,0.7401701432990001,95.5712675756,2.062107710035,1.06381266483,0.0745291831215,8.830974978799999,0.08166578464765001,0.00144488776675,1.2419541798949998,0.001535088789535,0.8172950190525,0.78423895022,0.290919221899,0.10637420858499999,1.953382838685,22.7161256882,1.4885911268599998,2.5815999553849993,0.9615771629109999,0.5588241726335,0.00043511229536199997,0.170289916,0.9970718251340001,0.0554665544581,0.002569285885145,0.12552861265249998,2.79760674907,0.1487109394225,0.07752842972045,4.98159258534,0.910267139113,0.07044933665124999,11.9793315343,0.1309264177865,0.18504416445249997,713.5,1.2254251738200002,359.30162718,0.002117457615325,0.124412906886,10.288364537060001,11.891398446244999,2.2362693685949995,0.047328473743999996,10.016582439999999,0.0525420782794,6.722848844165001,35.0309974151,0.0009634209124949999,0.7357779772195,gene,1,10,10,6,3,17
