X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,type,row,col,well,set,type.f,slide
0.05207812560425001,0.04077742276175,377.6393655745,3.35427199773,5.756847005569999,8.35372790161,0.1106082519195,69.35750849685,269.80060067150004,9.259622921,4.926112720535,2.742247675105,0.018015587345400003,0.059565824352599994,0.029679302,0.0490765453741,-0.4599364402535,0.5835678224999999,0.061720532590100005,0.21948567983150002,0.1341624405,1.2103159355,0.00027986242528049997,61.7933581059,0.905981736509,0.0427405043252,4.129485846660001,0.0474714102238,0.28825355199999997,0.42960869249999994,1.5846487514999998,0.0385574086657,0.19667708088549998,0.766307238,457.53145491350006,0.0018367844947800001,269.83874418749997,11.41741342649,0.0014824404195199995,0.09584875249999998,0.5437092621044999,5.540914455935,0.0008113090900949999,0.07646037454865,0.037463581526250005,0.00151108713842,8.75025307398,-0.40003234949999994,0.0771819285,0.04453585803270001,0.039686848518500004,0.25693832627749996,0.24282910799250002,0.0009152940000000001,10.97324269265,0.1052431953175,97.2285486,1.482655640375,0.04424854411845,1.4046349729999998,0.7210589725,7.319347503,0.1436054225635,1.44703310409,0.2617411527915,0.6409811956795,0.08173295810945,0.7460859924145,377.70570578800005,0.1008778744855,6.4353857305,0.1396202363565,0.14803779464949998,7.9672142505000005,-7.704927652249999,0.04299226068635,0.04774381385644999,0.07151035809760001,-0.04104495806319999,0.225879749,0.8155542010314999,101.586866425,2.9452944645,1.0917810637349998,0.0702405768172,9.633015177999999,0.0681382923927,0.00119814881562,1.2350020326999998,0.0012846378379150003,0.8043760687819999,1.5428107120500003,0.282500330742,0.0971255343165,2.1503402795,23.746977055000002,1.6293838219999999,2.5480879239550003,0.9624949775675,0.6157888898809999,0.0003788001797915,0.135661396599,1.0213964875000001,0.04661967168015,0.002231543815325,0.1048975625,2.1267332543300004,0.11231613886400002,0.06934852265945,7.702870634399999,0.856985932193,0.06349775521074999,9.25740683945,0.13614684348,0.2307335252925,914.5,1.2427975845,458.0938692985,0.0018305943209050001,0.1020546835,8.335636157505,9.801013789,2.3158728024999995,0.03830315690950001,10.457817859000002,0.046110068618,10.394967639835002,37.00054644474999,0.0008113090900949999,0.7211674854935,fit1,1,1,1,11,2,33
0.05234231860425,0.04200940176175,325.25610417449997,3.47930353073,6.262473905569999,8.191939431609999,0.18427345591949998,56.90604284685,276.7339421715,12.74176409,5.4087590565350006,3.007442484105,0.019517497345400002,0.0598605833526,0.023921024000000003,0.0502376353741,-0.4027684382535,0.5283207834999999,0.0639962775901,0.2307161058315,0.12248859850000002,1.3141101734999998,0.0003834204252805,34.373190045899996,0.914323505509,0.0439300483252,2.5589285656600005,0.0500819512238,0.269257557,0.37780638749999995,1.3076243594999999,0.0448697906657,0.1892029418855,0.812621154,301.7272425135001,0.00218389349478,276.70950838749997,6.66195173049,0.0018978904195199999,0.08786028449999998,0.5925460591044999,6.275774375935,0.0009081270900949999,0.07039416054865,0.03822629552625001,0.0019169171384199998,9.67109828398,-0.41666790649999996,0.10738039549999999,0.044176352032700004,0.0403718875185,0.25741064527749996,0.2388364509925,0.001676096,15.649483602650001,0.1681152313175,89.74053982999999,1.5823923203749999,0.04534566711845,1.400088619,0.6877427965,7.626682297,0.1300668295635,1.53894258709,0.2527781087915,0.5727205686795,0.07776592410945,0.7560289194145,325.23522408800005,0.1117229634855,7.6080433035,0.1463362063565,0.1362090526495,8.2130333735,-6.19657666825,0.045739757686350004,0.05057124485644999,0.07672713109760002,-0.0888901070632,0.20178285799999998,0.7504073660314999,95.887533055,2.2177908024999997,1.057058307735,0.0683914978172,10.343783497999999,0.07301017839269999,0.00149725381562,1.3099413226999996,0.0015564748379150004,0.7734293337819999,1.8008191060500003,0.372129827742,0.09332861931650001,2.2475667885,24.752362625000004,1.6959163629999998,2.711943202955,0.9469835615675001,0.6984864468809999,0.0005331661797915,0.141579367599,1.0422047975000002,0.04882089068015,0.002864373815325,0.1089603955,0.044538129330000176,0.129720798864,0.06950076065945,3.8761536863999995,0.909509987193,0.06502327621074999,14.520973119450002,0.13945334448000002,0.1861054242925,602.5,1.2842576415,302.9273856985001,0.002379399320905,0.1165993625,10.000811157505,9.173482459,2.3563359895,0.0403789179095,9.846848789000001,0.046875813618,5.226329142835001,44.645924284749995,0.0009081270900949999,0.7468492544934999,bscl2,1,2,2,11,1,33
0.050574384604250004,0.04020470176175,329.4805394745,3.05447802873,5.626779010569999,8.112879111609999,0.14104368291949998,66.55831112685,270.8332237715,11.59714593,4.850387449535,2.685737593105,0.0291427513454,0.057792893352599996,0.029890496000000003,0.0488574493741,-0.4198161272535,0.5849767574999999,0.05976392559009999,0.2248963528315,0.15061171450000002,1.1941909254999998,0.0003123034252805,42.2290723959,0.902176877509,0.0412201183252,4.642231762660001,0.045773538223799995,0.296450934,0.3969011305,1.4006211714999999,0.0353200226657,0.2273873628855,0.763845668,457.08180191350004,0.00188259949478,270.83641598749995,9.65636202649,0.0014814874195199998,0.09199644749999998,0.6620362271044999,5.368664859935,0.000864143090095,0.08500313854865,0.03765140552625001,0.0015098531384199999,9.39686087198,-0.44696336049999996,0.06565608949999999,0.044546155032700006,0.040735956518500004,0.2549247782775,0.26924222599250003,0.001027072,10.13990550065,0.1281156873175,104.16254729999999,1.4767838443749999,0.045002731118450004,1.3341840969999998,0.7398664335,7.5396490410000006,0.1317363985635,1.42850216909,0.2635608557915,0.6529096306795,0.08703136710945,0.7693381624144999,329.48914158800005,0.0975129374855,6.521150846499999,0.14000083635649999,0.16449937664949998,8.1554718855,-9.14869736925,0.04093078468635,0.04532402385644999,0.0664145190976,-0.0675423110632,0.239089793,0.7905077240314999,99.793656995,2.7829729884999996,1.1082502807349999,0.0680147888172,10.820772047999998,0.0679017263927,0.00124490881562,1.2342497186999997,0.0013492038379150004,0.7332419477819999,1.8338265560500002,0.356460825742,0.1041077233165,2.0625194285,24.243402105000005,1.576759839,2.5954625889550003,0.9489161185675,0.757365264881,0.0003625131797915,0.137492613599,1.0198657955000001,0.04317228868015,0.002164771815325,0.10499118850000001,1.9779226003300003,0.11256502086400003,0.06952425365945,6.3184969554,0.839324006193,0.06319281021074999,8.869881166450002,0.12560388448,0.2243260582925,913.5,1.2095951765,456.89927929850006,0.0017898163209050001,0.1010698075,8.513991065505001,9.856188059,2.3908810094999997,0.039745871909500005,10.287397149000002,0.048283940618,10.076332619835002,38.04724004475,0.0008641300900949999,0.7115949654935,gene,1,3,3,11,3,33
0.056434232604250005,0.045914008761749996,321.0448730745,3.06851960073,5.45638900057,7.658965977609999,0.16646225291949998,63.09312890685,266.9641179715,10.75098362,4.615273611535001,2.614025540105,0.0260776053454,0.0695502553526,0.025018362000000002,0.0543037933741,-0.4039929242535,0.5876829044999999,0.0721813795901,0.2416837118315,0.1534201175,1.1844752395,0.00026462742528049997,57.0790723959,0.907730018509,0.048737576325200004,2.3626763986600006,0.0556500132238,0.27174708599999997,0.46474471149999996,1.6175036495,0.0289119786657,0.21537991588549998,0.782362662,460.09832561350004,0.0016101784947800003,266.99135878749996,11.06898148649,0.0012978394195199998,0.10953640149999999,0.6822438351044999,5.094547302935,0.0007157920900949999,0.07396726054865,0.04471822352625,0.00131127713842,9.53832238898,-0.43776611749999994,0.0570503555,0.0480319340327,0.0447434405185,0.25688160027749996,0.24014056499250003,0.0007410660000000001,12.905097442650002,0.1516099063175,113.73773189999999,1.4919431083749999,0.049375204118450006,1.277427614,0.7059030385,6.965437172000001,0.1500198055635,1.41144078309,0.25285380179149997,0.6131261896795,0.08792374510945,0.7343405904145,321.079954488,0.1270967494855,6.4782785285,0.1701007743565,0.1604925976495,7.624010202500001,-8.11756300625,0.05015077568635,0.05516407285644999,0.05289120009760001,-0.09603284606319999,0.196075373,0.7738898470314999,98.780943505,2.4848424584999997,1.0846921457349998,0.0775057588172,11.050854097999999,0.0793321223927,0.00107639081562,1.2370329336999997,0.0011574938379150003,0.7451157587819999,1.1934783840500003,0.398774487742,0.1033405943165,1.9331756174999999,22.549897215000005,1.478450476,2.476687736955,0.9412505755675,0.809873323881,0.0003450841797915,0.169376717599,0.9989274195000002,0.05290340768015,0.0019955598153250003,0.1251347985,1.67725923633,0.14703580186400003,0.07759480265945,4.473095043399999,0.882530882193,0.07077004821074999,10.90926877945,0.12733193248000002,0.1967207992925,919.5,1.1737724515,459.7798200985,0.0016085993209050001,0.12458258550000001,8.339384944505,10.626287291,2.4468245444999996,0.044742531909500005,10.180245039,0.050525275618,8.692707150835002,35.06717337474999,0.0007157920900949999,0.7329941084935,gene,1,4,4,11,3,33
0.04945738660425,0.03747012276175,345.8058040745,3.36158777273,6.146944039569999,8.37406836461,0.16369268191949998,61.32583552685,256.67906847150005,12.31344629,5.349298658535,2.926516313105,0.019710269345400003,0.0549755133526,0.026123532,0.0445214593741,-0.4073535942535,0.5277245334999999,0.0548811605901,0.22213248883150002,0.12613941450000002,1.2866130674999998,0.0004226414252805,32.6175339359,0.906002041509,0.0398702153252,2.04893582166,0.0429745642238,0.288136425,0.34349377849999996,1.1936302945,0.040528801665700005,0.21511187788549999,0.796661804,355.66707271350003,0.00228953849478,256.66155568749997,8.54261126749,0.0017713234195199997,0.08152194549999998,0.5500400311045,6.1223607039350005,0.000855790090095,0.08509359354865,0.03544871252625001,0.0018044581384200002,9.684294265979998,-0.43318813949999996,0.08636952249999999,0.0411509740327,0.0390140105185,0.25370934127749994,0.29274611299250003,0.0012456160000000002,12.966884412650002,0.1508949963175,89.13471759,1.545624733375,0.04069178211845,1.3986518319999999,0.7085279515,7.838116431,0.1297814685635,1.50862025209,0.26460450379149997,0.6144225386795,0.08342670410945001,0.7760507724144999,345.84541278800003,0.0949146884855,7.133383537499999,0.1294748623565,0.1558867146495,8.3632028305,-6.5728370922499995,0.038205124686350005,0.04431477485644999,0.07255912909760001,-0.0731741410632,0.24396811899999998,0.7691915610314999,95.123393695,2.4898938764999996,1.0757935377349999,0.0621530298172,11.179698967999999,0.0670000673927,0.00139956681562,1.2793037406999996,0.0015488118379150002,0.8066551127819999,0.8934957590500002,0.332260918742,0.0938533073165,2.2212255455,25.302480555000002,1.6954935359999999,2.652290593955,0.9554807225675,0.643145976881,0.0005143021797915,0.12360646259899999,1.0332775505000003,0.04246565768015,0.002726426815325,0.09106786550000001,2.75179355033,0.10321953686400002,0.06116369365945,4.4761243213999995,0.852659125193,0.05941580121074999,12.031623739450001,0.13744783748,0.2270646712925,710.5,1.2995925795,356.59982159850006,0.002203923320905,0.0966295065,9.380632710505001,9.530856361,2.3336273014999995,0.0365977489095,11.157431539000001,0.046735745618,6.419340428835001,43.285701854749995,0.000855790090095,0.7219084774935,gene,1,5,5,11,3,33
0.05293581560425001,0.04358479576175,332.1439564745,3.23975990273,5.6209164305699995,7.911362508609999,0.1645014679195,60.09816364685,262.7428831715,11.64525078,4.790911535535,2.730922819105,0.0164151473454,0.061933952352600005,0.024033564,0.0532371743741,-0.3773965542535,0.5378971914999999,0.0676650055901,0.2374049598315,0.1392829495,1.2053417405,0.0003420894252805,66.9540723959,0.9087461665090001,0.0459973053252,2.1603190246600006,0.051048753223799995,0.270914662,0.36054267949999996,1.2899598785,0.0434702406657,0.2201263678855,0.788339943,405.89560341350006,0.00227015249478,262.7904236875,7.642853205490001,0.0018082654195199996,0.09406762849999999,0.5821808411044999,5.399865665935,0.0008972150900949999,0.07939338354865,0.039998045526250005,0.00182317413842,10.061155618979999,-0.4671896255,0.08690103349999999,0.048294409032700006,0.0432461085185,0.25445750427749997,0.2612111199925,0.0005570950000000001,14.04931066265,0.1512551543175,108.1691702,1.536040403375,0.048499216118450005,1.316898266,0.6975326525,7.145478907,0.1355272905635,1.44349667009,0.25482116679149996,0.6101885096795,0.07990651710945,0.7676380114144999,332.16642388800005,0.1055624994855,7.1204362625,0.1568278203565,0.15448986864949998,7.761527523500001,-8.42274445225,0.04855780568635,0.051795633856449995,0.06032963409760001,-0.1333485830632,0.21349930699999997,0.7452653240314999,97.126639955,2.4303844795,1.0847774347349999,0.0731658388172,9.327017934999999,0.0784554013927,0.00142315281562,1.2654953736999996,0.0015525438379150004,0.7740846007819999,1.5577762340500003,0.35472912274199997,0.0984886993165,2.0220070205,23.271571465000005,1.548311472,2.6912239609550004,0.9504209435675001,0.6792951888809999,0.0005103531797915,0.148689966599,1.0137057245,0.04994180068015,0.0027937528153250003,0.1136478865,0.6431441373300002,0.12489306386400001,0.07190673565945001,5.2029615094,0.876306261193,0.07026053421074999,11.22792328945,0.13821619648,0.1938172932925,811.5,1.2643700675,405.46833359850007,0.002249749320905,0.1105444185,9.374080331505,11.381071441,2.3338421824999998,0.04187673690950001,9.704855129000002,0.050348964618,6.9823160668350015,36.403852534749994,0.0008972150900949999,0.7279253374935,gene,1,6,6,11,3,33
0.05116089660425001,0.04044223276175,330.1578077745,3.08931534973,5.819655226569999,8.098942822609999,0.24589938491949997,64.50584903685,263.3705312715,11.90437337,5.071974895535,2.763611699105,0.021581415345400003,0.0607188953526,0.027420448,0.0458688623741,-0.40212733925349997,0.5914933155,0.05997848959009999,0.2213875328315,0.1409634065,1.2356814694999998,0.0003881274252805,48.8915723959,0.907272738509,0.0419289883252,2.8943361336600004,0.047959774223799996,0.287318322,0.5583498644999999,1.9805859024999997,0.043397253665700006,0.2276058048855,0.781143433,483.9621492135001,0.00231490949478,263.3968789875,9.08542965749,0.0018410044195199995,0.09404080449999999,0.7413730461044999,5.7432502179350005,0.001051053090095,0.08606508854865,0.037710812526250005,0.0018627381384200001,9.35859325898,-0.43617869149999994,0.0840614995,0.04415456903270001,0.0406954865185,0.25419925027749996,0.28757267199250003,0.001186381,11.53931014265,0.2205374873175,94.82498449999999,1.507291033375,0.04310422711845,1.333739711,0.7113610295,7.623598419,0.1365110815635,1.45824375409,0.2632849377915,0.6423233466795,0.08502282210945,0.7532597614145,330.18954408800005,0.1020858314855,6.7186487395,0.1408498983565,0.16440994364949998,8.216811679500001,-8.29540985225,0.04257418168635,0.04609279785644999,0.07240589609760001,-0.0760281890632,0.253099756,0.7902771410314999,97.15195194500001,2.6103454514999997,1.1020358497349998,0.0672818408172,10.573425727999998,0.0746176203927,0.0015322208156199999,1.2563154056999997,0.0016676458379150001,0.7102011517819998,1.8736196260500002,0.440334026742,0.1025227223165,2.0986262765,24.510999295000005,1.6118765259999999,2.458793542955,0.9332325135675,0.8792672728809999,0.0004931111797915,0.136736409599,1.0204765395000002,0.04416785368015,0.002758188815325,0.1064986745,1.2615549053300001,0.11484319386400002,0.06677977165945,5.057002388399999,0.850429128193,0.06457599721075,9.913046270450002,0.12992505448,0.2191666802925,966.5,1.2454085965000001,484.45355119850007,0.0022547683209050004,0.1052005295,8.817465451505,9.326530013,2.4979452054999998,0.0391639049095,11.556864959000002,0.047401087618,7.835796360835001,40.26381960475,0.001051053090095,0.7146336384934999,gene,1,7,7,11,3,33
0.05389481560425,0.04447546176175,334.0300886745,2.97818915773,5.50050979057,7.7609079976099995,0.16635182791949998,64.56251382685,275.5228827715,11.19688496,4.656033909535,2.630791749105,0.019043523345400003,0.0673783223526,0.025147146000000002,0.052359373374099995,-0.3762847972535,0.5843900854999999,0.0673532525901,0.2372277368315,0.1562757495,1.1820850004999999,0.0003193684252805,51.8972542159,0.909140636509,0.0451102593252,2.5697337436600005,0.051832676223799994,0.27634971599999997,0.4802024614999999,1.6656465164999998,0.0380397216657,0.21746841488549998,0.779560618,531.6782260135001,0.00223723649478,275.58868048749997,9.08306524449,0.0018145274195199995,0.10249590149999999,0.6492854051045,5.119217365935,0.001009169090095,0.07827905954865,0.04096443852625001,0.0018305841384200002,8.98483511798,-0.43433487949999994,0.0695548605,0.047828477032700004,0.0448139825185,0.25586437327749995,0.25948322299250004,0.0005452570000000001,12.79713187265,0.1530951903175,112.2032232,1.524280065375,0.048242611118450004,1.292959652,0.7095487535,7.085202171000001,0.1457471955635,1.4149933880899999,0.25327159279149997,0.6303906926795,0.08551862210945001,0.7379673754145,334.05010268800004,0.12124579448549999,6.4606527155,0.1689421613565,0.1563966646495,7.723552466500001,-8.80992915325,0.04788799868635,0.05142790385644999,0.056581931097600006,-0.1005385450632,0.191716372,0.7528326520315,97.946228125,2.5697221855,1.0915572387349999,0.07581244781720001,9.195185642999999,0.0803928573927,0.00150409481562,1.2436412136999997,0.0016230608379150004,0.7577772577819999,2.9429544620500003,0.354768547742,0.10590022231650001,1.9669070555,22.944760795000004,1.4947171209999999,2.4775683599550002,0.9505478055675001,0.749215842881,0.00040299217979149996,0.16265827159899998,1.0004874385,0.048146335680150004,0.002540924815325,0.12202114450000001,2.34479277333,0.13742581586400002,0.07749101065945001,6.0669251503999995,0.876067651193,0.06930559821075,11.610053129450002,0.12642492148,0.19522326129249998,1063.5,1.2120391005,532.4116332985,0.002151614320905,0.12470052449999999,8.509450176505,10.522856641,2.4366505504999996,0.043143062909500006,10.706569419000001,0.051101691618,8.615472760835,35.71348621474999,0.001009159090095,0.7302347414935,gene,1,8,8,11,3,33
0.058732207604250006,0.051422587761749995,327.5941555745,3.00583978673,5.457452130569999,7.47176800861,0.16486258691949998,58.130693866849995,248.25537017150003,11.07850678,4.651050110535,2.653314591105,0.022245483345400004,0.0747434313526,0.020835629,0.061794498374100004,-0.3882476352535,0.5357047245,0.07490817159009999,0.24677380083150002,0.1462932915,1.2003132294999999,0.0002218984252805,48.879072395899996,0.915236156509,0.0521917153252,3.4407905546600004,0.0606212672238,0.266798524,0.37563013949999996,1.2594129664999998,0.0276652326657,0.20514898888549998,0.795498399,505.2215704135,0.00151995449478,248.27744178749995,8.88170372049,0.0012445924195199996,0.12242545749999999,0.6146845661045,5.188132277935,0.000673573090095,0.07054796154864999,0.04846045552625001,0.00125719513842,9.62455006598,-0.44790810349999993,0.0536813555,0.0537472170327,0.050026692518500004,0.25639090827749994,0.2381646499925,0.000620752,14.10129920265,0.1509462263175,117.25023709999999,1.5090909903749998,0.054111926118450004,1.239800588,0.6787577595,6.92642136,0.1625610745635,1.42112893209,0.2442304527915,0.6135584446795,0.08824223410945001,0.7174362504145,327.614271588,0.14437941348549999,6.579645312499999,0.1947824453565,0.1509468106495,7.5295143845000005,-7.098764614249999,0.056344129686350004,0.059741970856449986,0.04238776909760001,-0.11349978906319999,0.17517102499999998,0.7600150350314999,96.791878335,2.1885890504999996,1.074447268735,0.0834101408172,9.999003427999998,0.0864233343927,0.00102845981562,1.2383276246999997,0.0010996928379150004,0.7480362227819999,3.65614128305,0.363978078742,0.1066366233165,1.9199686464999999,22.612755175000004,1.469916195,2.557291042955,0.9484582535675,0.7173451208809999,0.0002916701797915,0.190189397599,0.9941754305000001,0.05813693068015,0.001821326815325,0.1404713445,0.3863151503300002,0.16561376486400003,0.08597799165945,3.779268049399999,0.905676251193,0.07815176021074999,11.53465300945,0.12414987248,0.1647414382925,1010.5,1.1669318665000001,506.3216229985001,0.001515728320905,0.14507617150000002,8.879489090505,10.961279941,2.3698137704999995,0.049330838909500005,10.317510809000002,0.055452902618000004,6.596619730835001,35.59769779475,0.000673573090095,0.7369947924935,gene,1,9,9,11,3,33
0.054184965604250006,0.04591279376175,334.33694277449996,3.0195470647300002,5.459431329569999,7.833423452609999,0.20845646291949999,64.86087816685,261.05377747150004,11.29792203,4.637973721535,2.608572374105,0.027844255345400002,0.06848790535259999,0.025354168000000003,0.051868743374099996,-0.42278778325349997,0.6110828934999999,0.0698500955901,0.23631374783150003,0.1493688805,1.1915091565,0.0003122974252805,50.2040723959,0.9048046415090001,0.0475818643252,4.144226258660001,0.052724705223799996,0.282952213,0.4843131985,1.7431481345,0.035193792665700004,0.23668106488549998,0.778848867,494.5809951135001,0.0018532924947800003,261.0688144875,11.77906548649,0.0014968794195199997,0.09922247349999999,0.7286808731044999,5.372287247935001,0.0008696050900949999,0.08112696854865,0.043813291526250006,0.00149932313842,9.08090321998,-0.42910293949999995,0.06664791149999999,0.0510568760327,0.0456885905185,0.25487613827749994,0.2850579179925,0.0006858830000000001,11.678727862650002,0.1896641773175,110.70231279999999,1.525405983375,0.05228954611845,1.28885523,0.7105411385,7.156188759,0.1429430315635,1.40986401109,0.2550467417915,0.6451123486795,0.08821917310945,0.7433091034145,334.33966168800004,0.1156248284855,6.5518249585,0.1656133373565,0.1664482586495,7.812039648500001,-6.7743666632499995,0.04799065468635,0.05227635485644999,0.05980935309760001,-0.06145021106319999,0.218951762,0.8008514520314999,101.456768125,2.7063721595,1.091962572735,0.0756834988172,9.838439388,0.0783160023927,0.00123515181562,1.2525347616999996,0.0013089248379150003,0.7094251747819998,2.71715623505,0.396250161742,0.1040105963165,1.9686874344999998,23.112561555000003,1.5163865499999998,2.421754694955,0.9423453535675,0.8211747108809999,0.00039578917979149995,0.156032882599,1.0024726225,0.05024832668015,0.002263120815325,0.11628451050000001,0.26760938933000017,0.134169286864,0.08037031865945,6.011870394399999,0.870972903193,0.07080696321074999,9.569725994450001,0.12555139448000002,0.2017098482925,987.5,1.2133353355,494.2086556985001,0.001837741320905,0.1161494045,8.692730576505001,11.055515531,2.4844704094999996,0.044742929909500004,10.306494179000001,0.052247772618,6.815594390835002,35.945236194749995,0.0008696050900949999,0.7270392224935,gene,1,10,10,11,3,33
