X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,type,row,col,well,set,type.f,slide
0.057120365614900005,0.04608806282285,325.9318463505,2.9891686846400005,5.494812093739999,7.635795378454999,0.19381501073399998,64.45318468570001,257.137163786,12.626603540480001,4.660986786414999,2.632478647405,0.02495932695495,0.07404392549040001,0.02119113719285,0.055002444751349994,-0.36530691445649993,0.6174812649785,0.07087943023794999,0.236760513186,0.155993463094,1.1732775304999998,0.0003330813154115,66.21827731094999,0.9096364366575002,0.049243770772949995,3.0065869046600002,0.05492251058035,0.2801841521755,0.40332709335100003,1.39365733456,0.038149049776149996,0.2099150104085,0.776275983829,633.5378777634999,0.0023104243764999997,257.18906928049995,9.612843048,0.00190186855559,0.109434730747,0.7771640149459998,5.01114551145,0.001139776215455,0.07203858323579998,0.04360701621750001,0.0019233012495199998,9.670291779049998,-0.45369784834750004,0.06715100652329999,0.050680412964350004,0.04677112008204999,0.25517588657499995,0.2369084355585,0.000588109890603,13.517694551100002,0.1785568232475,113.68852361869999,1.48200853583,0.05081794151765,1.247695355405,0.70598403312,6.82064128876,0.15155102079500002,1.413280334075,0.2465274314295,0.638059784495,0.08797016680625001,0.7343368256285,326.002523932,0.1329692091943,6.40304664201,0.17607050166300003,0.1578721566785,7.445159031554999,-7.640485234250002,0.05016909798125001,0.05611621961125,0.04905972106155,-0.10252470348255,0.17055825318650003,0.7592235984935001,98.82995474,2.6715556703649996,1.098931969125,0.0791664067223,10.945411727475,0.0806799866964,0.001559992355195,1.22805030983,0.0017127389385250002,0.671467867975,2.042302163395,0.4285646676755,0.10781869678425,1.9155034735700003,22.2228532741,1.4583863312949998,2.499886919965,0.9344659950994999,0.9010890093449999,0.0004143930102935,0.1765267566405,1.002999745275,0.054623285473699996,0.0026650732616900004,0.1215032298554,1.027918649245,0.15163744386720002,0.0839753435184,5.332785815449999,0.8679589809025,0.07457661353825,12.06191658652,0.1252775991075,0.18055533490599998,1266.0,1.168631755195,633.6424276245,0.0022693947134550005,0.12819395754559998,8.17881309326,9.808941397459998,2.4627914453699993,0.04455000023765001,11.771667691585002,0.0522729312725,8.178942836865,34.87080559215,0.001139776215455,0.7251732497104999,fit1,1,1,1,7,2,21
0.048346681518800005,0.042147461708050005,334.5575670475,3.4665951051400006,6.533244667099999,8.195766085294999,0.14335155262399998,46.6992460294,265.298459815,14.059656439680001,5.592058552045,3.144122731305,0.01969672872265,0.06735754448020001,0.02577903847685,0.051672417977249994,-0.34531156329549995,0.49313070597849995,0.06323281697434999,0.234343099415,0.1139457033979,1.3443808533399997,0.00040268449395150003,26.789705882349992,0.9177010602415001,0.043069943967049995,1.8085404922800006,0.04709793944315,0.25992072644950004,0.240187064881,0.803246151634,0.04686574316165,0.15839904459950002,0.820620199134,348.90421160449995,0.0024942178611299997,265.3038321035,6.667817024980001,0.0021952461253,0.10118406026809999,0.5374664948829999,6.46136015222,0.001065421696335,0.05877048156549998,0.036768812629900005,0.00221501566902,9.37810069723,-0.38932867704650004,0.10803113781319999,0.04411442698885,0.040803835544849995,0.25828885396599993,0.19694142947249998,0.003171825964655,15.40639308,0.1313635310585,87.74530709139998,1.4887672889099999,0.04461045407085,1.411059204265,0.6826041285200001,7.760454433910001,0.14667089187000001,1.5762606587349999,0.25708185879650003,0.562611664602,0.07493429435805002,0.7370382792375,334.64081512499996,0.1198077504037,8.52589898971,0.15418193685500003,0.12090076926349999,8.325656360905,-4.4275097192500015,0.04314793258155,0.04631345155755,0.06084567036235,-0.057229633017649995,0.21370824793950002,0.7134272096155001,87.92653281449999,1.7617024965249999,1.0432058929549999,0.07238239684110001,10.230981429055,0.07501651754159999,0.001713545022445,1.25293613424,0.0018107326374550003,0.793795994369,1.5295816879650002,0.32540529525649997,0.09128990807075,2.28785738971,25.068362071600003,1.6923892734949997,2.6243087301949997,0.9555821420734999,0.6282764213669999,0.0005567056422655,0.1536842730055,1.034186487185,0.045737278862099995,0.0030874927395100004,0.1114920572145,0.8833732458000001,0.1359893458162,0.0723513555173,3.297394089669999,0.9315937470055,0.07224025147374999,17.12147488592,0.1411118110625,0.19913198665899998,698.0,1.229042471835,350.2771863545,0.0026094030116550005,0.11468187390739998,11.514168366180002,8.01167609326,2.2727765909399995,0.038405020021450006,12.192053642485002,0.0485739209479,4.087426609795,45.60669345565,0.001065310519495,0.7569150762314999,bscl2,1,2,2,7,1,21
0.057732428149700005,0.046204370291250005,340.6789322385,2.9293301448200006,5.497267633809999,7.577440654575,0.239632004198,62.819173186200004,268.886510269,11.374722224660001,4.683357197315,2.608516860525,0.02041338713505,0.07160546076220001,0.02529116166535,0.052950752996049996,-0.3725307872535,0.6058515699804999,0.06957632623354998,0.233481885536,0.15508881689600001,1.1654614852699998,0.00030663082024350003,48.583823529449994,0.9080306025135001,0.04895526375235,5.17840107953,0.05555877386035,0.2856668916585,0.566040706139,1.9966593700400002,0.03799450089165,0.2153502709265,0.769465537147,593.9754641494999,0.00210199347467,268.8668700825,9.53033799818,0.00169249664141,0.10425600393019999,0.7946764381209999,5.04630811341,0.0010296193528750001,0.07240750240959999,0.04275189540720001,0.00171993739821,9.365438101979999,-0.43132011859650005,0.06978999149739999,0.05058508514135,0.045520148477749996,0.25529717196199997,0.2194124439185,0.000532228128691,11.9063603356,0.2158570161165,109.85406563599999,1.44103876996,0.05066049760615,1.267399838435,0.724118649174,6.98170704868,0.151788323853,1.406822895655,0.25269357070750004,0.644101935191,0.08940557970445003,0.7220696030925,340.73729906399996,0.12383980782409999,6.63928778655,0.165614267212,0.1655226298675,7.603683674845,-9.395238889850003,0.04906227835565,0.05500590269415,0.04685099228914999,-0.08106999305524999,0.17283731128850002,0.7674909100475001,97.473579715,2.4989187706149996,1.106184152785,0.0773779859419,10.840488449774998,0.0801264820645,0.001408289696995,1.21428936004,0.0015628914747050002,0.68251977003,2.358997018325,0.4516127039965,0.11102710365225,1.9433437976599999,22.7098948301,1.4745345632249998,2.4100846956349997,0.9310739350255,0.935980531258,0.0003579624474495,0.1694287535655,1.006849548695,0.052987847211899995,0.0023652446137600006,0.11616622768160001,0.6355449572620001,0.14097104625419998,0.0814198664163,6.55780056181,0.8618327717145,0.07369789724935,10.71110647535,0.12038044474450002,0.204249674627,1186.0,1.169454741235,593.7839901684999,0.0020251547494750007,0.11854180794699998,8.745622577930002,9.650773505019998,2.5185222831599994,0.04413631397175,11.964007253985,0.0508652528347,7.558596868935,34.60031375625,0.0010296193528750001,0.7170205601905,gene,1,3,3,7,3,21
0.057341326999200005,0.047799733882450006,335.32683247250003,2.8992458499200007,5.396389623629999,7.641786530674999,0.307944541334,59.8954947326,248.750279984,12.071840013480001,4.596361576314999,2.5953100402250002,0.03396436686315,0.0716126016127,0.02370257460575,0.05603848559035,-0.35252147534149997,0.6519554832415,0.07082765632674998,0.23752262954300002,0.154006210474,1.1650121433499998,0.0002485592718745,63.90081699344999,0.9084029673275001,0.050757953760849996,1.8138491012700002,0.05759989106775,0.2773467494785,0.680259450502,2.35437571245,0.027407627495449997,0.21645186166750002,0.771464859173,648.3155115405,0.0016724589717499996,248.74509675449997,9.15783116355,0.00135342032938,0.1003757392615,1.0320447507839998,5.05195837536,0.000818384419781,0.07533015619409998,0.04481327864370001,0.00136984833888,9.59161705131,-0.45611622058050005,0.049815003603599986,0.05096825818565,0.04825671615315,0.2564788784459999,0.2378176758135,0.0006282720213779999,12.833649066800001,0.2607354195285,111.03680500829998,1.47262126241,0.05138481054805,1.252113336385,0.7059202835330001,6.98319414902,0.143923047283,1.401061009275,0.2534159835925,0.640515666899,0.08860371031935002,0.7302846556495,335.336681538,0.1199706997441,6.55948026887,0.16537376958500002,0.16118138983549998,7.635661315595,-9.02048796375,0.051560418745850004,0.05561388266345,0.054813888380049997,-0.08883064871285,0.18661279585050003,0.7586673627305001,95.1009898593,2.3511343394749997,1.1033146648849999,0.0789572885411,11.038504787974999,0.08345424543579999,0.001122243210625,1.2289581891,0.0012365426954250001,0.5717485613159999,1.809019366695,0.5682877145625,0.10822760182925001,1.9012727218200003,22.568798189200002,1.4594033082449998,2.5433380513049997,0.9049441432694999,1.234333891641,0.0002999239385625,0.1673877301395,0.9938770644350001,0.0536730563872,0.0019506362776300005,0.116615388865,3.750227394345,0.13965768378819998,0.0826946646896,5.2640630884199995,0.8627769751615001,0.07358597182354999,12.23339426102,0.1243948804575,0.19255336248,1295.0,1.166958678805,648.2346482794999,0.0016375848883950004,0.11603010233269999,8.553103773950001,9.765353297629998,2.7218853253399993,0.047079720716150006,11.867772513485,0.0535137364607,6.756879188745,34.704887574850005,0.000818384419781,0.7204632923334999,gene,1,4,4,7,3,21
0.055297219814100004,0.04335359112655,312.4339363955,3.0576325411700007,5.79708949396,7.887778276364999,0.175339074905,69.5640598202,310.361206167,9.891295840760002,4.957962680264999,2.757462212385,0.01806281825745,0.0678627554807,0.023477021548649998,0.05072116375035,-0.4227239939405,0.5998444267345,0.06595016055314998,0.237114818108,0.147052287808,1.1865185611599998,0.0003216887425035,47.93970588234999,0.9059413402155001,0.04594759383995,4.88416773553,0.05251667310745,0.2849893261145,0.446211982286,1.5773478811000001,0.040950100595949994,0.2056632013165,0.773957968133,495.88338989849996,0.0022421074870799997,310.33629813449994,10.89887185419,0.0018278058377599999,0.1151023445424,0.7310553216409998,5.29681233,0.001111536670045,0.07319395621579998,0.03873905686200001,0.00184816320815,9.221284386179999,-0.4374392566415,0.07147301270139998,0.04597684116655,0.04289805429514999,0.25592663384899994,0.2422339610155,0.0004079013124989999,10.276835201130002,0.15972023345849998,97.10936728859998,1.47350136746,0.04579234573505,1.295594005845,0.717437684454,7.16375336532,0.15762860605600001,1.446883848425,0.25065568790250004,0.639211171452,0.08480315126095002,0.7113471920165,312.510149095,0.1333332145973,6.391464163059999,0.17608198957800003,0.14756756662849999,7.749869959094999,-4.314445875450001,0.04626767436425001,0.05084093415175,0.05028500522104999,-0.10345691757355,0.16563406152950003,0.7927382498605001,99.10117320799999,2.9856186047749995,1.099196421075,0.0750639602244,9.050718469264998,0.08147143276879999,0.001525147254625,1.22291685585,0.001632965790345,0.70937795218,1.2823019963150002,0.3646176413115,0.10099678234535,2.11242280107,23.3706520958,1.5816893733649997,2.408849165475,0.9476107498065,0.8371423862039999,0.0003838632617365,0.1756876626455,1.023407381805,0.051528198675,0.0026113777478000005,0.12859071562750002,4.518563637065,0.1511204766432,0.0779982943722,7.113851282669999,0.8639133038265,0.06951948053134999,10.279700258290001,0.11993623497450001,0.203581341625,991.0,1.191241309515,497.04281507249993,0.0022185681010150004,0.13163389208159998,8.412236282770001,10.2453036854,2.4180677376999995,0.039639483117650004,9.750151507605002,0.0482313271265,9.004070274345,36.67752126255,0.001111506632605,0.7213503700505,gene,1,5,5,7,3,21
0.0564131126052,0.048705107720750006,326.3749711785,2.8088121835100006,5.52170103857,7.4296697763649995,0.194872645909,60.3137702109,227.565227211,11.39180077009,4.753579418285,2.637410107425,0.02585181369355,0.0703529149281,0.02310144289455,0.06000170902545,-0.36377703608049994,0.5658710673095,0.07281151721594999,0.23809267578600002,0.153995383138,1.1706272735399998,0.00021330723894450002,60.38061497324999,0.9100896187385001,0.04888858969395,2.7534678859600006,0.05666145427795,0.28100552573250004,0.470323969067,1.64925056343,0.023107342747449997,0.2074703599835,0.775191522821,558.6970887545,0.0013942290518999996,227.55867656649997,8.99356168155,0.00112225566951,0.09993788907729999,0.7379253718509998,5.07304984801,0.000677754494237,0.07565413576519998,0.043764965744700006,0.00113930013229,9.650181308939999,-0.44134200034550003,0.048274131732199986,0.05290321454965,0.04727566569194999,0.2554180382149999,0.23916387766949998,0.000743575844435,13.702683226700001,0.17599295606249998,119.42894803169999,1.48577883133,0.05208272781515,1.218212620135,0.6962357110590001,6.9867284735999995,0.13912398298400003,1.4169525085349999,0.25148222619050004,0.650026776508,0.09079141956355002,0.7320406221235,326.404618046,0.1182411091502,6.453568981149999,0.17049968133900004,0.1553860925565,7.578389593564999,-7.527076641150001,0.050545750913250004,0.05520179926634999,0.048171991398949995,-0.10015124891855,0.18661512459850002,0.7658841230555001,95.0194313211,2.2784839880049996,1.091079406965,0.0782995366291,9.933170684064999,0.0843356035683,0.000943277759965,1.2190522350400002,0.0010540811131350002,0.704584037182,2.233279992065,0.41752315010749996,0.11291556387925,1.87568149311,22.786108230600004,1.4481956220249999,2.4578818327349996,0.9373778122324999,0.868310899108,0.0002659810610705,0.1651118182845,1.0034845187750001,0.0536195410775,0.0016504711227500004,0.1209208788402,0.5201362121210001,0.1372080922952,0.0792277840555,4.542963019489999,0.8688397090745,0.07299030215485,11.32622564212,0.11776363470950002,0.172094500237,1116.0,1.146560823075,558.6199360754999,0.0013747462959850004,0.12345472094159998,8.590100535860001,10.9856344096,2.4504830674699996,0.046105968538050005,11.611303136285,0.053824750524,8.824810227355,35.39213958975,0.000677754494237,0.7221857788235,gene,1,6,6,7,3,21
0.0529966025193,0.04219106171715,330.7204214115,3.1776466488400006,5.88410282972,8.008982365085,0.221613584709,59.720313340000004,259.657081376,11.887447022380002,5.078654333635,2.824083904945,0.02735497577935,0.0637181329572,0.02699610763155,0.04929945656884999,-0.37482898059349995,0.5686746153465,0.06225446332484999,0.228086396464,0.135851649667,1.2322783781699997,0.0003364597719125,52.17859477124999,0.9069666680585001,0.04503261401305,2.6675727260400004,0.04876606426435,0.2786157385775,0.45534419858,1.57001453192,0.03303051128865,0.2282201166375,0.781434940428,478.88299695949996,0.0019469146701699995,259.6618726805,8.545327716960001,0.00153863588578,0.0932552926387,0.7266180141799998,5.6688177339,0.000840052537051,0.08010388811229999,0.04129791514060001,0.00155821163755,9.812949461479999,-0.4251578360645,0.06817312356079999,0.04647309823895,0.04259878657205,0.25542316713299995,0.2594335516515,0.001375180500615,12.342449115900001,0.20355650110149998,97.24742000999998,1.5184484997899999,0.04632528437935,1.338786445175,0.713168917173,7.515450126759999,0.13971244822700002,1.469418137935,0.2577643384145,0.633266216537,0.08674310732745003,0.7539979343285,330.795053882,0.1089188140781,6.667824359,0.14525975877300001,0.1655924777315,8.116231019585,-7.93770442875,0.04426608392465001,0.047684990040049995,0.08472314631575,-0.07540493859224999,0.23839963863450003,0.7547682542755001,95.070017832,2.416134390305,1.0945266118349999,0.07122405139320001,9.774956612594998,0.0739963635942,0.001206746504075,1.2580751918100002,0.001357063275455,0.718358429492,1.8317538259050001,0.4342059062975,0.10314711774915,2.11596230706,24.189379202100003,1.5919738077949999,2.590589341925,0.9345652801105,0.859478180046,0.0004186746002995,0.1514590598865,1.026184984325,0.0462378054653,0.0023336611562800006,0.10552730657460001,1.6403457543350002,0.1269987790008,0.0717580027339,5.250450593269999,0.8517950312425,0.06779516212955,11.55047896652,0.1309749021395,0.21610624871200002,956.0,1.236748669475,478.7934206705,0.0019318574853850004,0.10506447711149998,8.957359483920001,9.901179246169999,2.4665674406099996,0.04133385382605001,11.746621256685001,0.048868979916200005,7.551669215604999,40.12159728695,0.000840052537051,0.7200432288134999,gene,1,7,7,7,3,21
0.056429517212,0.04685349030895,360.08658004250003,3.2479764432000007,5.648664955989999,7.874046731204999,0.201640322677,59.659206682800004,249.88384340599998,11.754101553080002,4.792574918304999,2.736126412255,0.025634837710050002,0.0683713168231,0.02016925905035,0.055013583894349995,-0.35455161007849995,0.5834322286014999,0.06796819109774999,0.23095844949900002,0.137282898019,1.1982382672499998,0.00026706863967850003,56.74425133684999,0.9104635760255001,0.04927162263125,3.9902777808800005,0.05371666635525,0.27766969046350004,0.44203506852700003,1.57577686839,0.030289375729449994,0.2134702393765,0.782168899436,585.8915824625,0.0018219879310699997,249.92382180349998,9.32758666281,0.00150310664754,0.09804260185369999,0.7388278180999999,5.38246227637,0.00085454743469,0.07888598296549999,0.043869604086800004,0.00151246737869,9.766414735529999,-0.44517698554050006,0.05931393818009999,0.05156538733855,0.04768387013885,0.25286760838299993,0.25199115645049996,0.00043984149740799994,13.335333786200001,0.1826661451195,105.20501068609998,1.51705787405,0.05075454657255,1.311177568315,0.6943238250730001,6.79306234067,0.14266259474400003,1.441035049255,0.24858225614950002,0.634795233274,0.08877706529925002,0.7544666550725,360.148369081,0.1143065971026,6.562805411429999,0.15347538946600003,0.1567148738775,7.388640947915,-4.60856566325,0.04996390808225001,0.053023274821449994,0.04612601406484999,-0.11537089157654999,0.20740920871750002,0.7442884848625001,94.8430334669,2.356485398655,1.104860600395,0.0764270713916,10.511980702074998,0.0832947934315,0.001202356709035,1.2498730979700001,0.0013288075776350002,0.706316646011,2.045688847115,0.4173281581695,0.10121925408665002,2.0336398512200002,22.321270088800002,1.5388763715749998,2.6345052649549996,0.9374061337765,0.861045556698,0.00034970294380550003,0.15281972953650003,1.003700445875,0.052056387410999994,0.0021927058614000005,0.11282598599980001,0.6812544853220001,0.1274096680095,0.078819789003,5.190194213179999,0.8777903018025001,0.07227758691365,11.515174878520002,0.1372986957325,0.17896741685499998,1170.0,1.229305716955,585.7869530215,0.0018305233769050004,0.11081858368249999,9.013077504780002,10.603379647899999,2.4143868107899995,0.04504632334005001,11.590725209585,0.053411353340700005,5.721169347465,35.522496206250004,0.00085454743469,0.7256418933944999,gene,1,8,8,7,3,21
0.0548844582187,0.04316719420125,323.4927577025,3.2190726677000003,5.99409592291,8.067824416595,0.15280193883899998,58.2509444413,267.304841034,11.751403871680001,5.116867681794999,2.867943103845,0.021243164216550002,0.0606545065247,0.027835457054049998,0.05105406902404999,-0.4038525445394999,0.5688066879435,0.06580550354935,0.229220335824,0.127953291418,1.2481503882999998,0.0002919592696105,31.289705882349992,0.9078664327205,0.046278782835349995,3.14029525949,0.05166789593045,0.2847036096275,0.30751858478300004,1.0422892156,0.03614820215755,0.1991679844095,0.774158657914,385.75046698349996,0.0019860446996399998,267.2736494195,9.87910397099,0.00154016411406,0.0882293642517,0.5690805712659999,5.93177611372,0.000891954577196,0.07690539742969998,0.039817883544900005,0.00155678323835,9.554871715289998,-0.4252520338865,0.07158442824949998,0.04638128623325,0.04365583285684999,0.25340782724699995,0.23080995046449998,0.002027401666145,13.630852273,0.14001990840849998,93.86362769169999,1.54846321814,0.04705550102515,1.353366710665,0.7116369865000001,7.65772863117,0.134515256232,1.481671059145,0.2584147318685,0.632102848185,0.08897287800735001,0.7423006117795,323.521468777,0.1073739261392,7.35336625256,0.14314789814700002,0.1523600683325,8.252494776905,-7.10993489285,0.044311534244550005,0.05052086274435,0.08581935604275,-0.054508270274249995,0.2307889504235,0.7753781376365001,94.4681501223,2.362160665875,1.096584684615,0.0718727512511,9.186780260634999,0.07445788369089999,0.001221564152685,1.27445950928,0.001353227286355,0.792899924428,2.083683107855,0.3294117689835,0.09970346610775001,2.2060521247700002,24.6149249093,1.6585253057749998,2.530525106065,0.9546193206485,0.6629876749629999,0.0003833498161575,0.14404344585950002,1.030520182045,0.048850022850899996,0.00237268320962,0.10105631499760001,2.2346032471650004,0.1236087585691,0.0690676352876,6.002434600609999,0.8504241660995,0.06932432701204999,12.923024533520001,0.1323596040035,0.207866319745,770.0,1.267706525025,386.1071010875,0.0019303786381050007,0.10069759442329998,9.87199508876,10.0458991418,2.3555008927799994,0.040864496942350004,10.950624850215002,0.0495505284278,5.680658493475,41.30098169095,0.000891954577196,0.7204364700645,gene,1,9,9,7,3,21
0.0536013330009,0.04149794472925,291.03637954050004,3.2832774498100004,6.0849663630399995,8.059581272514999,0.18250782119199999,64.3235119619,222.923957385,9.503497209670002,5.257272453354999,2.919722232325,0.020574621976550002,0.0617657987446,0.02558049036585,0.04926544303775,-0.44538217715249995,0.5561646812575,0.06310919893664999,0.229866766838,0.129872000449,1.2551207273999998,0.0002805421191765,41.53970588234999,0.9086622071825001,0.04588515094665,4.388660858160001,0.04972211066365,0.2833766438965,0.44291072202500004,1.54642170342,0.03420039636795,0.2172123049155,0.793073693372,329.24877568549994,0.0018905654580899998,222.93467254449996,8.86232042862,0.00155873194794,0.0886133443138,0.5321926187139998,6.03014241713,0.000864289254695,0.08423082430339998,0.03841893295150001,0.0015971435797000001,9.379238269159998,-0.4417002003345,0.07474164492969998,0.046063585921450004,0.04184312059935,0.25570625303499994,0.2442352997405,0.001712538187725,12.9530746215,0.1683646530395,97.39648876559998,1.5218955321899998,0.04583421542605,1.350461576555,0.714067777111,7.59926524594,0.134630700993,1.500184461625,0.2620485418645,0.621334655441,0.08346707860475001,0.7564350589115,291.088537069,0.1054582014278,7.17234384892,0.14444488657000004,0.16181441136549998,8.148591500215,-2.925740523980001,0.04488205111665001,0.046844587551149994,0.06976631143775,-0.047653894463849995,0.23342514684550003,0.7915041743725001,99.57082297699999,2.760133345515,1.080921549905,0.0691974138086,10.649148678275,0.0761087271299,0.0012544563552050001,1.2658382780600002,0.0013778672503850001,0.808970647633,1.750881414975,0.3320778353965,0.09741926091715,2.15740945649,24.6303653912,1.6266748956949997,2.5206852829149997,0.9540027007744999,0.63075316577,0.0003799796260845,0.1458807123425,1.026451778315,0.046668011817,0.0022927827483100005,0.10046859791080001,1.135028948055,0.1216128840273,0.0703320681672,5.752728458359999,0.8724814422105001,0.06641970786355,10.671137912990002,0.13828409341950001,0.20202373331899998,656.0,1.256152442865,328.8088038195,0.0019117284551950003,0.09796635555529998,9.45656666428,11.913769812599998,2.3893541310499993,0.040292367918650006,10.581821157465,0.0476849262199,9.256391231875,42.128157979650005,0.00086420165985,0.7222165414395,gene,1,10,10,7,3,21
