X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,type,row,col,well,set,type.f,slide
0.054759363685,0.0440878310112,333.18476986850004,3.3703075894850003,5.9195590555,8.023444664734999,0.181791837829,51.9261763377,275.104670861,13.184610473005,5.06059814182,2.88525883127,0.022220548659500003,0.0643455021546,0.025316451649149998,0.051493111729649994,-0.3919216315049999,0.518230043758,0.0668053276077,0.238908620333,0.125861738649,1.2628653741699998,0.000391640053271,31.793582887699998,0.912802973612,0.0486696507302,2.4855779418050004,0.05490696039115,0.2653268444445,0.41062583056100005,1.45199600775,0.0434812963795,0.213653647799,0.8090609250769999,270.396296296,0.0024070515807949997,275.14011724200003,8.245223820764998,0.001954390078885,0.10017252095734999,0.518376419182,5.96845853322,0.0010383213739195,0.07536348325025001,0.0444258273886,0.00197708598908,9.67228970718,-0.414527270027,0.086055195285,0.048052247004150006,0.0455917892265,0.25761503779149997,0.258330960105,0.0012489204712035,15.1236419658,0.172621803566,100.3689606312,1.569624819105,0.0482756029705,1.31372172085,0.6789850211985,7.253219377775,0.1544204827525,1.48909202276,0.252681405987,0.597652705244,0.0858495578974,0.7469996622645,333.22830503250003,0.10774186101,7.97336948152,0.146382495611,0.15386065684099998,7.8829849608149996,-5.448128228,0.0495234425554,0.054890148892649995,0.07475775501455001,-0.04883074184649999,0.23797800580200001,0.752343331534,91.74350335425,2.000322261709999,1.0662644628949998,0.0737665156258,9.823882943415,0.07480161332269998,0.0016187993048005001,1.2787027939849998,0.0017485524322490003,0.818101851673,1.0455806947250006,0.321365473989,0.09712992958350002,2.0750656508,23.555970965550003,1.5772817164549997,2.62510406486,0.957011319048,0.6131920599024999,0.000514998013237,0.1452035630995,1.018878270285,0.05273450208335,0.0028984477526599996,0.107228314748,0.03870960093300013,0.124792564092,0.0770536400929,3.4083327717999996,0.8894606056385,0.07141978510184999,13.591998900100002,0.14797047901399998,0.19527549242449999,540.0,1.2917380902750002,270.077777778,0.002372265726405,0.1103184860645,10.743250919555,11.315670761149999,2.32054545606,0.045647252799,8.64411330598,0.052361245457,5.833640273565001,39.63177829415,0.0010383378089795,0.740681024477,fit1,1,1,1,3,2,7
0.0499391606601,0.040017745609,339.8623674125,3.5330145875550003,6.82001815559,8.326082009955,0.156788866943,46.6995755269,268.753573056,13.011946218804999,6.03917202457,3.26453872951,0.019988982763000002,0.0573267386214,0.03548476588435,0.04479709820985,-0.40208218178699995,0.5101060039969999,0.0585987229029,0.235289632109,0.105175401982,1.3994486274499998,0.000383568050476,14.538027332099993,0.9164588616800001,0.0426018017431,1.8452813799450003,0.04407609996155,0.26904838707249995,0.331728265336,1.17471433457,0.043605162771199996,0.17472768864,0.8110128247659999,264.582230624,0.0022961503234049997,268.75820844000003,7.178721154204999,0.001854579621655,0.10219991186435,0.506358093146,7.027857990849999,0.0009466047534045,0.06823339166775,0.0391747830616,0.0018847120321100002,8.64769712524,-0.371351504278,0.0946105004832,0.04339121082985001,0.0417850589222,0.25528479975749996,0.221515084096,0.0053081544601035,15.9298816662,0.149254546182,79.15997905449998,1.501801908035,0.0424458035882,1.3881677718,0.7009366385555,8.420178694634998,0.1461957351365,1.61269047728,0.259302258608,0.570945084704,0.0824242203458,0.7325249589614999,339.95971848150003,0.106124699306,8.92670575004,0.145485192544,0.13010033725499998,8.965155273445,-8.0861161789,0.039954657526,0.043160019140349996,0.10170908412935001,0.014777946512820012,0.239379343294,0.771558447726,88.37674102485,1.786369583449999,1.0515819246449998,0.0625217828264,9.089133766085,0.08105494615479998,0.0014556448599675,1.266046753065,0.0015576746826790003,0.812634109133,1.6817748651750004,0.308743417531,0.09274658516150001,2.337868141,27.233762611650004,1.7276080335649997,2.54944694097,0.9589110428950001,0.5950141460545,0.000511465983532,0.13873700775050002,1.049644983175,0.041826276492350004,0.0028333891845599996,0.10923248483400001,0.27459692574900013,0.122145009062,0.0624768669489,3.6486157609599994,0.9124072635495001,0.06563636878745,15.645761195100002,0.13158250297,0.2414848468155,529.0,1.2672052831550003,265.470699433,0.0023273361292450003,0.1133000816405,12.441040226255,9.445861242349999,2.2836559729999997,0.0390683049104,9.8149544462,0.0492845425215,4.470142759365,53.068186464650005,0.0009466211884645,0.7455253709840001,bscl2,1,2,2,3,1,7
0.0577530927026,0.0472395355451,310.2269148405,3.0777026507950005,5.53223022681,7.882652416964999,0.170410376153,65.7868860328,270.050564916,10.947243024035,4.71364866031,2.66142277523,0.0368649893698,0.0650769930483,0.023589649402349998,0.05666402631705,-0.41409278065899996,0.6068574845749999,0.0713235899792,0.23960468775100002,0.15711570714,1.17124999187,0.00037057096395,42.204693998799996,0.9082512237360001,0.0507131463759,2.1537224042550003,0.05485755328525,0.2841020756235,0.43383642788300003,1.56103091298,0.0411407896168,0.206426876864,0.7797126979489999,539.346332405,0.0023509373421749997,270.065545765,9.467736290154999,0.001898810133585,0.10319328131235,0.6982185394189999,5.33014617868,0.0011137456127745,0.06815408220125001,0.0454887233133,0.00193010141654,9.62502979335,-0.470676255157,0.0751403605316,0.05160375772215001,0.0468109008723,0.2538745283995,0.246333315412,0.0006649361384235001,11.0050754583,0.157002690367,110.86285824349999,1.491208544625,0.050915588109,1.27543794247,0.7043727644395,7.023079232425,0.1463466606845,1.41562166251,0.254447661051,0.625295297763,0.0864540972351,0.7626348032415,310.2941953595,0.114025018125,6.4536958928,0.160393972,0.15580481404399998,7.636989187435,-4.8446007275700005,0.0497657622142,0.05511947633015,0.05798475650695001,-0.09991674754869999,0.196514307103,0.770955667709,99.78481352455,2.8651647160999993,1.0953783567849997,0.0745900460903,10.289617924775,0.07764584338799999,0.0016202801201005,1.2442325585549998,0.0017505349331080001,0.733998190264,1.7935673123550004,0.380154594214,0.10290276431790002,1.95121859541,22.78145962265,1.5049324248049998,2.47748614324,0.945098934588,0.8164670302835,0.00046385341647299993,0.1520018083695,0.9998049447449999,0.05328372624515,0.0027041147497899997,0.117505283426,1.360934542135,0.12939973885,0.0739249527732,5.37118830542,0.8822463500685,0.06984958003414998,10.145174953970002,0.132595918685,0.19699239177449998,1077.0,1.2498252946750001,538.78365831,0.0022532192983350002,0.11725331911049999,8.472461403985001,10.292581356349999,2.4544402867199997,0.0471222805842,11.87708184035,0.0536440783628,7.398898897385001,34.90504501505,0.0011137620478345,0.7212857450000001,gene,1,3,3,3,3,7
0.0547953185854,0.0454852263522,363.49576215950003,3.1392066531350005,5.57832743208,7.789230736364999,0.160306395167,57.686779295499996,286.254441849,10.872336843974999,4.76101682199,2.69477798697,0.0248421573662,0.0701525376335,0.023037519669649998,0.05564216996465,-0.36994225499199995,0.512992029069,0.0698869809387,0.238327575118,0.14419698345999998,1.1925092944299998,0.000360243677008,28.793582887699998,0.911318757795,0.049696041806,3.675255005495,0.05514683564935,0.27148000336149997,0.289754939129,0.99172947958,0.039466869283699996,0.21321618991,0.7904011936569999,445.065241845,0.0022354631814649997,286.271923354,8.776296161825,0.001766377693648,0.10262390886634999,0.5599619289,5.5590183583299995,0.0009744193404195,0.07511540225325,0.0442702625121,0.001792096151647,9.87648394592,-0.45968548525400005,0.0754722659044,0.05182906905285001,0.0451958648415,0.2547296729305,0.256584094997,0.0008893312273105,13.6555485188,0.15131209186,108.83005922849999,1.518133593445,0.0513795359135,1.27350708932,0.6934317237245,7.121051911025,0.1453812509905,1.43047826503,0.25474474579399997,0.610377528624,0.0876050187221,0.7478376197305,363.5375544535,0.112181406635,7.01878819245,0.158743110401,0.15634020638499999,7.733798481595,-7.515450145580001,0.0485778062952,0.05507681885425,0.054609513954250004,-0.12684978294969998,0.203022858416,0.741189993897,92.33619902615,2.1890600399999993,1.0770582978849998,0.08035973963019999,10.160081979105,0.07968712366759999,0.0014636724437505,1.2308045951049997,0.0016066063285610002,0.788039069222,0.9794640412050006,0.33931346410200003,0.10344583828750001,1.9701029309,23.031503471350003,1.5217610181249999,2.58281707493,0.9534525989930001,0.6583021603004999,0.000447242007296,0.15748640289250002,1.000477891005,0.052513310130250006,0.00260237169923,0.116479036536,3.228426688625,0.134366032475,0.079415450651,5.240361632709999,0.8872081378315001,0.07461999072774998,11.711094572700002,0.129729281845,0.1850674866875,889.0,1.204229873535,445.007874016,0.002139715396855,0.11444425372749999,9.676996025335,11.071995114649997,2.30234878345,0.0454212583479,10.35723654797,0.0525400353159,7.536301921345,36.19587335675,0.0009744357754795,0.727878713821,gene,1,4,4,3,3,7
0.0568974071343,0.0484526537765,349.8430955005,3.0335843700150003,5.49712273774,7.782541245534999,0.126830459338,59.7664120094,296.364359461,11.568460299605,4.66028534082,2.666972789,0.0254609108972,0.0687732397714,0.02461227940735,0.05723388307225,-0.37417241068999996,0.5618008964839999,0.0709901267244,0.24027738150900002,0.13898275123099998,1.1733352151899998,0.000290414200644,51.343582887699995,0.911950789692,0.0492009261644,3.029615594335,0.05378498207015,0.2766225881685,0.331396492962,1.13627590805,0.03642447287929999,0.212176656406,0.7828647942309999,490.047034765,0.0019648633534129997,296.376216865,8.253052288054999,0.0016049985124859999,0.11468879646435,0.644182698361,5.07872579692,0.0009579764269884999,0.07748603194235,0.0455370038098,0.0016291878515580002,9.13310691676,-0.43351832344400004,0.0671257491957,0.052596762463650006,0.0475927000063,0.2542567742275,0.243742675761,0.0006732491061775001,13.2499773312,0.11880661981799998,114.19652767849999,1.481618029095,0.0520504569211,1.27392745078,0.7139857205575,6.861321992565,0.1575465822335,1.41572884169,0.241740857396,0.627139595157,0.0881239208832,0.7336608429745,349.8845588845,0.126632777962,6.6427747664700005,0.173743757515,0.15869953492799999,7.501194903745,-6.49358989196,0.0495617415333,0.055452648929449996,0.051387643397150004,-0.1205824998117,0.183518112852,0.7339739685450001,96.52283636855,2.3082508339999994,1.0892543006849997,0.0791946022595,9.365653896935,0.07904552280509998,0.0013717228335295,1.213327591245,0.0014757990786360003,0.750167813959,1.6258862651650006,0.327193663679,0.10239749859850002,1.93882101444,22.39161739325,1.4894271304749997,2.4103818761299998,0.955126338707,0.7375839008274999,0.00036655174463999995,0.1693995999065,1.000399650495,0.05346654811775001,0.00229122298099,0.128353083156,1.7443764999650002,0.145437213559,0.0766321755432,7.27470680993,0.8939297374635,0.07451606844235,11.134272351600002,0.12459313134799999,0.2016555188195,978.0,1.1435429970450002,488.86605317,0.001901441926968,0.1270578458455,9.153833593325,11.487525945149999,2.38045038773,0.0478809383812,9.18545505029,0.0545878189304,6.787659516345,34.22586275565,0.0009579460552325,0.729357789734,gene,1,5,5,3,3,7
0.0542897774572,0.0415833982556,370.0211979225,3.098575132935,5.86137447405,7.576182283034999,0.12235036427000001,54.332950761499994,262.143303923,11.947792070305,5.0630436116,2.77626972559,0.023248847718400002,0.0671337100148,0.028113264483349998,0.04727648922304999,-0.40119488235699996,0.500387753651,0.0637860499785,0.222961748989,0.12521756764800002,1.2389296731,0.00032834335294900003,27.993582887699993,0.9055490431730001,0.0485494573697,1.5616632746250003,0.05213209641545,0.2776523994315,0.21835312439100002,0.759106099443,0.035862066540899996,0.231702405235,0.7799835423179999,295.822335025,0.0020258628780859995,262.185469685,6.323734798785,0.00161645018227,0.09191306940465,0.460032418061,5.7615239532,0.0008597722606395,0.09014944353265,0.0398390224878,0.0016356931061160002,9.22517404746,-0.40908499004300003,0.06829124161969999,0.04919065620355,0.0422094004289,0.2518365855855,0.282900364263,0.0012179926956235,13.8272528384,0.11647973928899999,99.19575809829999,1.499469137845,0.04917024193,1.3147661408,0.6932808216635,7.627805841065,0.1496206807485,1.459670581,0.255336532169,0.61602930183,0.0886465958409,0.7370614040594999,370.1036205625,0.103057081807,7.91999739628,0.141174547893,0.174654532324,8.262647832495,-7.3365460616,0.0442213465015,0.05177950934985,0.06814663010515001,-0.059249638899199986,0.269517848096,0.7536839069210001,91.68589652794999,2.038697799749999,1.0905647190749999,0.07623378686379999,8.205589514505,0.08615247332569999,0.0013347356315305,1.244908099325,0.0014474894286790002,0.83313021293,3.218317275925001,0.274979217637,0.10632487465250001,2.0955943121900003,24.466746922650003,1.5945089848549998,2.46543463776,0.9651273254530001,0.5333880093904999,0.00041349768670099997,0.1428711746065,1.010701243025,0.049362797805650005,0.00239448406483,0.09699633081860001,3.881418554825,0.122537876353,0.0758561789655,3.4651062601899993,0.8662232766665,0.07574479123514999,12.233154696400002,0.132965361338,0.2244405238095,591.0,1.241180473545,295.231810491,0.001966234616092,0.097847688763,11.018814821455,13.295668643049998,2.2333856224299997,0.0419004938816,11.03187286915,0.0498997650124,5.646003527955001,39.856280720250005,0.0008597886956995,0.7210962263280001,gene,1,6,6,3,3,7
0.0619282845568,0.0545082826159,357.8701629055,2.8903008505950005,5.20619530136,7.248173907024999,0.172273121251,55.267489563599995,262.694784406,12.558797027705,4.38484037141,2.53303746285,0.0242452386445,0.0761734130641,0.019988089711349997,0.06251986548495,-0.37355574642699996,0.5394039899969999,0.0813716211349,0.257016662804,0.16188393559699998,1.1603269028499998,0.000344515844814,52.2602495544,0.9178792418470001,0.0556982240906,3.366244812275,0.06446283690204999,0.2553595819965,0.33869830660600003,1.17742804438,0.0390171667502,0.214515680207,0.7944749475769999,508.878072763,0.0022595727988449998,262.678769187,9.158771637405,0.0018071316874799998,0.11164997065835,0.582436340854,4.82984437787,0.0010177692129205,0.06707694841175,0.051748091358,0.001829385687674,9.18722872253,-0.44174986478100003,0.07224231805249999,0.055508003620650004,0.0526763083642,0.2568384895155,0.231354958705,0.0006376840298155,15.1618659978,0.161814271568,128.6958222655,1.484530793215,0.0574870830863,1.15898543433,0.6820206209825,6.555637017295,0.1550014422525,1.38098058056,0.24289136963799998,0.616345694275,0.0902668834002,0.6970683854385,357.9298263425,0.136990920341,6.896684827480001,0.193101133667,0.15862986658099998,7.235464876675,-4.187435820395001,0.0584246622198,0.06390863999985,0.04867504131645001,-0.10001990775869998,0.179566154765,0.753959338493,92.63103978335,2.1261466282499994,1.0795629396049997,0.08620834719739999,9.741873769825,0.09169189877839998,0.0015128225660365,1.211132567095,0.0016431710868960003,0.779383298997,1.4134194048750004,0.345570897759,0.10804645011950001,1.76901885928,21.313564545850003,1.3604342076749998,2.27114516949,0.95263367182,0.6852328445514999,0.00043372951375399995,0.1878910933945,0.983508670669,0.06112373414015,0.00261059279174,0.132254639521,0.7952928891680001,0.160667418156,0.0873415739035,5.186126389719999,0.9153141596885,0.08271938626164999,12.145255262700003,0.12039993210799999,0.1656551397745,1017.0,1.140215186205,509.47394297,0.002172913921145,0.1345514162705,9.115917788745,10.779447614849998,2.3264278089999997,0.0521078947068,10.139351461230001,0.0579167490284,4.868325839165,31.91096436295,0.0010177856479805,0.736365461601,gene,1,7,7,3,3,7
0.0545973960089,0.0444308630673,363.32680007650004,3.2013278290850002,5.93165414202,7.985205446575,0.211349175915,57.817669571399996,279.720648577,11.301668567605,5.06497062619,2.84244826878,0.0193856670444,0.0624308312765,0.024382185054249998,0.05132195732164999,-0.38129207070599996,0.5423255602699999,0.0661628789373,0.234575107935,0.131719902356,1.2501229923,0.000348468899641,40.67691622099999,0.9079011125540001,0.0472433340964,2.2391709202650003,0.05230163557635,0.27354073688249997,0.406664979839,1.41183271578,0.0413887529729,0.207534993151,0.7933123621859999,444.224351747,0.0022095884573549995,279.797049639,9.668140738604999,0.001792849627769,0.10012031515535,0.624696606718,5.76304056549,0.0009937868136194999,0.07320575358955,0.0431093415704,0.001820137281496,9.83748991796,-0.42971789015300005,0.0825669433075,0.04669678709035001,0.0453806317064,0.2569139148675,0.25155407483,0.0010737772063865,13.9778762408,0.191085242921,102.8074311505,1.5213731881249999,0.0471650567759,1.30178352951,0.6877777058515,7.325326877225,0.1558717661725,1.47774000385,0.258331812983,0.587868381456,0.0811061951246,0.7565053976575,363.3498007435,0.118372392268,7.26867477401,0.159011970466,0.156373081629,7.911437219464999,-5.18235717917,0.0485620197103,0.052942409722149995,0.07030235412625,-0.07958458921349999,0.219332828889,0.768624831713,93.66017224215,2.4047608955199995,1.0773610643649998,0.0730936668032,10.779013976765,0.07490303996599998,0.0014923958831265,1.2545164052749997,0.0016052791731710004,0.765123818025,4.974788485675001,0.381851044448,0.09488312724520001,2.0745589515200002,23.745726726750004,1.5733036713849997,2.58680153276,0.945697631162,0.7432702763375,0.000449794642555,0.1528226045735,1.015647966225,0.052643047313350004,0.00260770765362,0.10984702938400001,-0.10640134228499987,0.136052495707,0.0705858960664,5.483760365549999,0.8895169625485001,0.06954736569484998,11.501437110100003,0.137734153535,0.2038517698875,887.0,1.2427426861950002,444.334836528,0.002163957215915,0.11598650676649999,9.809700560115001,10.552166072249998,2.3731687478,0.0452771518766,10.316696755,0.0515589095561,6.678541163795001,40.11951769485,0.0009938032486794999,0.730069971469,gene,1,8,8,3,3,7
0.0568886925448,0.0492936992413,344.7925487265,3.0290687510650005,5.56572440362,7.809845934694999,0.122894036284,52.941761033599995,257.26565380299996,12.941332208204999,4.70585148406,2.69208608754,0.018140197615400002,0.067776818443,0.020703443821249997,0.05777040225145,-0.36116792879099996,0.517844027323,0.0708533598895,0.241667394669,0.148933098006,1.1833411726499998,0.00033209782191100004,34.906082887699995,0.9174600615080001,0.054397032926399996,2.285354012605,0.05978801771685,0.26623976977849995,0.22314184237100004,0.770032316341,0.0387807338371,0.20695901780599998,0.8015584554009999,439.770193402,0.0022064857698149997,257.281951733,8.031682882805,0.001815626603428,0.11322489586235,0.542195184478,5.36233372627,0.0010070295817255,0.07316255400995,0.0459063066203,0.00184084269183,9.40401144466,-0.43667510430100004,0.0725556978593,0.055863575173750006,0.0483599066581,0.2562982066095,0.231754297781,0.00037573734781050003,15.222149277,0.11515300876199999,109.3154877735,1.504965566235,0.0567283958334,1.26098661557,0.6846301419865001,6.935525765365,0.15699945989050001,1.42824138125,0.24694053979599997,0.605461306512,0.0876232911891,0.7319747730805,344.8627689305,0.125752450962,7.19833742617,0.166811994086,0.15384076597399998,7.5541538104849995,-5.78207293529,0.0494834876551,0.05848269999065,0.050769414883450006,-0.0846927884307,0.195883353046,0.7418502513430001,92.83434837305,2.0066607892299992,1.0721939864349999,0.07733203053149999,9.485592745885,0.08056674792309998,0.0015561440905675,1.2371171483949999,0.0016736745248050002,0.786020373333,2.0434350145550004,0.324307126176,0.10343141962650002,1.9693597024,22.52524033055,1.5112104513049998,2.48636977874,0.955575362791,0.6260684199144999,0.00042396435537899997,0.1616099977025,1.013405000225,0.054602025145050005,0.0025263552921499996,0.126180243572,0.3847062349050001,0.139887787577,0.0813750868984,4.07390828306,0.9065134582485,0.07540134475894998,13.667927192800002,0.130627278589,0.18689454143849998,879.0,1.183826330355,439.927189989,0.0021417864198550003,0.1274088831715,9.726396025085,11.228703880149999,2.2660683318799997,0.04859217688,10.904476121150001,0.0532376389294,6.050781918665001,35.08978903325,0.0010070460167855,0.7371377591080001,gene,1,9,9,3,3,7
0.0525757826875,0.0423814262961,346.69678640250004,3.1974503341650005,5.98574784103,8.237933750584999,0.157870269201,60.1252921017,266.182760898,11.533611299104999,5.12439102884,2.86643094036,0.039812786253600005,0.065029736349,0.027910124004049998,0.05089160691915,-0.40945996637199994,0.576852417334,0.0642782378494,0.22806750538,0.134100664127,1.2404098312599998,0.000371094686289,28.843582887699995,0.909565006385,0.0465969506378,5.624364117625,0.04901372625325,0.28726437468849997,0.34753244520300003,1.22488957804,0.0417802446636,0.19994515079199998,0.7884099556339998,393.239490446,0.0022948527502349996,266.182624008,8.309749271805,0.0018470776329149998,0.10056374128635,0.6516282259449999,5.710310661429999,0.0009752974882265,0.07633100888385,0.0413122224798,0.00187836027925,9.2286642398,-0.42881009250900004,0.08042978178419999,0.04746363596585001,0.0429932441384,0.2542298804655,0.245771093571,0.0011245238925834998,13.3448750127,0.14555956300599998,96.77577828729999,1.518847297405,0.0468955332906,1.33251869397,0.7113874792075,7.416069896165,0.1483150477445,1.4770724249,0.260184403148,0.597467651132,0.0853429089092,0.7578646780245,346.7643556005,0.111193338194,7.3526493547900005,0.151654752706,0.15405539304,8.057709172085,-5.96597331297,0.044796033947,0.04925948475564999,0.06620701479465001,-0.057587815864899985,0.226345212387,0.77757582382,95.96844633015,2.546410292889999,1.0848698289349998,0.0708932764686,10.572218762575,0.07109606668709999,0.0015223489024624999,1.2524490920249998,0.0016454507485830004,0.748409571773,3.397044939525,0.371859743194,0.09593429973400001,2.12354088498,24.012446632450004,1.6194228601549998,2.49942703351,0.946643912273,0.7667366791035,0.00046890054502999993,0.1465995844745,1.023023895345,0.04774320152775,0.00271356481678,0.11177455591100001,1.7000277923050002,0.129159033762,0.0724903582658,5.388406531039999,0.8817300219195,0.06795724411044998,10.103779675860002,0.137117447905,0.21899771322349998,785.0,1.2548120751650003,392.746496815,0.002242801537135,0.10961329719749999,9.376004996965,9.861327123149998,2.3877647073999997,0.0416602144314,10.2935597097,0.0509597365401,5.065073494135,39.745892541450004,0.0009752386630055,0.7265022757040001,gene,1,10,10,3,3,7
