X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,type,row,col,well,set,type.f,slide
0.0563896099712,0.04503087658755,312.88980326549995,2.963671036425,5.401890799934999,7.65991463133,0.21854763105549999,62.42859477579999,260.7628813035001,12.148182331855002,4.651317569255,2.586313894295,0.030405108838150004,0.0686227737359,0.023155498344449996,0.0528985180289,-0.401919529908,0.6041855985944999,0.06969116550495,0.237678685384,0.144497153876,1.17911387264,0.0003169930422,58.9330559147,0.9112918424675002,0.048417152864900004,2.4632205949500006,0.052589620796000006,0.27613764804450003,0.49552941169650006,1.776080916395,0.036332634952849996,0.224203311893,0.7810537495054999,525.0643655089999,0.002200385066925,260.77981641099996,9.70057819378,0.001817849001155,0.09971776749115,0.7545659396044999,5.21410550383,0.0009849976324449998,0.08585770477494999,0.0418285113927,0.001840197726685,9.229228959724999,-0.440872705303,0.06571567711455,0.04669790608055001,0.045188710215599996,0.254844960576,0.263317554725,0.0009425583179000002,12.33384991395,0.19599330962449998,111.86240534734999,1.480515601475,0.04759792776165,1.25986789094,0.6950231188909999,7.23417664736,0.15206669302950002,1.4051034925600003,0.2520588451845,0.630778954527,0.08802206123890001,0.7303510835625,312.9150347225,0.11862971380904999,6.6618057425,0.1625203427265,0.15963439696649998,7.84609770764,-1.7096529222999983,0.04809711809930001,0.052454656464249995,0.06771833361585,-0.08349516989769999,0.215799528356,0.776978970284,96.94790416955,2.588219633649999,1.092203471525,0.0786944681754,9.80092576587,0.08182141462824999,0.0014853536660850001,1.22378439099,0.001632075176075,0.7035204749229998,2.4805696360000002,0.4265599627885,0.10674202383965,1.91422756995,23.352391785800002,1.4802326474049998,2.44066062781,0.936906965421,0.8944765475065,0.0003954454817995,0.1670389999995,0.99576984106,0.051397745225099996,0.00254312547931,0.11330582640795,2.276512100485,0.1384097548223,0.0778430833523,5.03343039461,0.8746699708969999,0.0717955830351,11.121709439610003,0.1245585482595,0.19000768134999996,1048.0,1.1828404887500001,524.0634076835,0.002145142819605,0.11728376953335,8.942940589755,10.318589399089998,2.5159955451849996,0.04331822345765,11.3269343099,0.05195048261014999,9.418079557945001,36.06914715555,0.0009849976324449998,0.7269902035985,fit1,1,1,1,8,2,24
0.0580845698829,0.04640557993615,351.88253300549997,3.351122928215,6.153427579284999,7.80856656053,0.1766522062185,44.1297761859,295.3010434275001,13.862744786355002,5.313301835585,2.972989427945,0.020126525299850002,0.066661969494,0.028574142700949993,0.0539061623489,-0.361048556072,0.48490666658149995,0.07135038485244999,0.24008419111700002,0.11972503592700001,1.3272711086299998,0.000379514482852,27.647341628999996,0.9210513687065002,0.049658252161400004,2.46694875496,0.054500202735,0.25369218870650007,0.3466198814565,1.192562330725,0.04283660856905,0.19120126359999998,0.8248563176484999,301.01368384599994,0.002370239170485,295.295424359,5.81772712802,0.001938467045115,0.10727155453184999,0.5165887009744999,6.26451800979,0.0009510871887489998,0.07534359912074998,0.0445623169821,0.001963152818115,9.289168840375,-0.387156809924,0.10206158875115,0.050574274068450005,0.0462768946089,0.260266273638,0.22606870029,0.003510228725166,17.33060434465,0.1627586865775,94.72366170984999,1.543048572265,0.05128564849655,1.31482916863,0.6710647742859999,7.65608692715,0.1455074127175,1.5311834118600003,0.2494588425925,0.587654217648,0.08636691500930001,0.7078159645344999,351.92246919850004,0.12482971302154999,8.84418785927,0.16713764198250003,0.1432504114215,8.205190310819999,-6.8432261256999976,0.049394651092700005,0.053420792641149996,0.08111631461515,-0.027158570540699985,0.24500509236,0.7350863472470001,88.60208168395,1.5243299960999994,1.053679841265,0.0743906204243,8.44206892592,0.08295272228624999,0.0015158042176050001,1.27703764336,0.001645326695215,0.8076064027589999,3.53368288317,0.33647978358249997,0.10257918362695,2.14966997587,24.8527904632,1.5957173139449998,2.5530263767499997,0.9543119567120001,0.6108497289484999,0.0005613388562145,0.1614739054605,1.02731824518,0.05240272484609999,0.0029681210795,0.12141825632575001,2.386021011975,0.1402089030623,0.07795325892669999,1.85789842212,0.909161140686,0.0732944643512,16.48533524071,0.13089006326150002,0.213437580897,601.0,1.2642973505000001,302.2764234705,0.002411352405445,0.12880674288665,12.029946975235001,9.632255054249997,2.3071987537449994,0.04558504287235,11.0979463616,0.052887770900049993,4.157956692535002,45.20860627865,0.0009510871887489998,0.7436394747495,bscl2,1,2,2,8,1,24
0.0597964545496,0.04723517849415,315.6306744565,2.822840111625,5.519889188404999,7.22944951534,0.1169938580305,57.5219016715,264.29890263050004,10.172422416555003,4.772027176645,2.625897853475,0.019354757322450004,0.0761950321048,0.02748999523624999,0.0538269421963,-0.410050173901,0.4897531164294999,0.07787010492535,0.241422350281,0.145233569684,1.1925113783099999,0.000230812884413,39.647341628999996,0.9133976805515002,0.0499884663902,4.67392652744,0.056940933484800005,0.27197776408350005,0.3033679647855,1.096597076145,0.03021920716545,0.214934169176,0.7816550553474999,409.56841950499995,0.0016471206773549997,264.31872628499997,8.33246103094,0.001325798089465,0.11191172186674998,0.4030372891495,5.115634207709999,0.0006926248222039998,0.08086444210814998,0.046101251981400006,0.001316383521655,8.802099875615,-0.419749904127,0.04888362460285,0.05118548836855001,0.0469596052476,0.257943342278,0.22740963072599998,0.0016888573755060002,13.657054456150002,0.1093758738375,115.50505335374999,1.4780800331450001,0.05357192534745,1.2064324071,0.7034873100849999,7.26390420589,0.15639259467250002,1.4170822398800003,0.2551144618065,0.649190625363,0.08791011995550001,0.7060621535424999,315.6498557565,0.13292496092134998,7.2487546755,0.1859621730575,0.1574801930315,7.8574491161,-10.5949311352,0.0508140216017,0.05695045058704999,0.06154644472675,-0.0670434857488,0.207821306288,0.769475132944,93.93303393635,2.1370229635099993,1.099565751905,0.0849586888247,9.62764598081,0.08740849446544999,0.0010324065933400002,1.2143531138099999,0.001133249771365,0.8568255284989998,3.0055695090200003,0.2420593547685,0.11274823048165,1.93536714074,23.7179193133,1.4814784795549998,2.31017050401,0.9706728866520001,0.4624379606004999,0.0003024260544545,0.18587055172050002,1.00721500387,0.053482739629,0.00205143841278,0.12736807124945,0.29662423000100024,0.1538575859673,0.08923762959499999,3.84028797494,0.858775290392,0.0828285431139,12.779201163910002,0.11640726347250001,0.19519645468799995,817.0,1.1420703512100003,409.3802665495,0.001666640513615,0.13556091283965,9.898839528525,11.545174834189998,2.2306182427549994,0.04732991170295,9.78619593857,0.05340437017894999,5.865474798855002,38.05765421945,0.0006925876504089998,0.7264451668824999,gene,1,3,3,8,3,24
0.0533465346631,0.043647410337249996,326.99211204849996,3.1259106683050004,5.630541992774999,7.841727638510001,0.2126088312925,54.819253101799994,281.4576541795001,12.214796941255003,4.8958074990250005,2.696674398925,0.023826007925350005,0.0649294754577,0.023626004744649994,0.0513884178751,-0.365282045818,0.5558315987735,0.06741033037485,0.23110810959900002,0.141570537804,1.2038129394,0.000293617000735,44.709841628999996,0.9099371620035002,0.0459531338461,2.6279361005500004,0.051206780763700006,0.27552739687950006,0.4288677980855,1.503029209855,0.03377998243815,0.203999915283,0.7916483496325,480.3793124299999,0.0019274023926949997,281.426288582,7.75585202247,0.001528733158835,0.09349719623625,0.6955790734345,5.5083228298,0.0007875295553969999,0.07945030791904999,0.041214906918000005,0.001548555164075,9.238298736934999,-0.423326162679,0.06441386324695,0.04708422222845001,0.0449892998925,0.257526329723,0.23220546378899998,0.0011554237614860002,13.926734977050002,0.1912438462105,102.36407033764999,1.5070320999850002,0.04708056472105,1.3200688493600001,0.6903851025419999,7.38412195445,0.13748000777250002,1.4361034142300002,0.2505268072105,0.624891562918,0.08536128467340001,0.7423073704075,327.02089569450004,0.10782787402534999,7.11493105886,0.15335752141950001,0.1504554224745,7.989936725829999,-7.885056412599997,0.047293839145900005,0.051629755975549994,0.06364591068025,-0.08394789878269998,0.230531903946,0.759498932379,93.77522501535,2.066107552149999,1.083304944545,0.0733639064737,10.157095306299999,0.07514739715284999,0.001233191823505,1.2324849636,0.001351810586145,0.7220369464959999,2.4675338038400003,0.4168500561075,0.10407110242265,2.05271132993,23.8677455889,1.5553927748049998,2.49220052049,0.9389594950840001,0.8218294752674999,0.0003888312659805,0.15411526587950003,1.0116846727,0.050768345513399996,0.00230696356581,0.11105833704125001,0.47074894893000024,0.1271868796691,0.07516318955029999,4.61858549804,0.8741996227079999,0.0704768547541,12.282203986910002,0.1284829982865,0.20624578472499996,959.0,1.2125162427600003,480.53091692050003,0.0018647987338249999,0.11075545284345,9.923125443105,10.424339217389997,2.4196972683049993,0.04327465597545,11.7425948899,0.050379682070449995,5.625887002235002,39.01226027685,0.0007875295553969999,0.7242303537014999,gene,1,4,4,8,3,24
0.056830882035,0.04665424975945,341.0416607125,2.835142254925,5.385862407114999,7.75234426646,0.1631762703895,54.3874908226,255.05744763150003,13.421151439855002,4.614957675445,2.6082687943450003,0.028762352839550004,0.0706966752659,0.027879068820249996,0.0548405424272,-0.355039651656,0.5269135633094999,0.07118558760185,0.234893810974,0.149048799216,1.2001377751999998,0.000200014129621,44.047341628999995,0.9112040891755001,0.0486175558159,2.79709683674,0.0532594002613,0.27691334950450003,0.3264171417545,1.152592450555,0.02281579904525,0.21123743473999998,0.7786312007024999,427.5369734589999,0.0013977942441249997,255.092231678,8.082701190649999,0.001124448308785,0.11942611799064999,0.6172318265025,5.4647210163299995,0.0005765547273179998,0.07789813348684999,0.0435052024163,0.001146840585285,8.934469794875,-0.422871694983,0.03843455601195,0.05000554026525001,0.0466180150464,0.25411435746899996,0.23937206788299997,0.0010745173783060001,13.274391674650001,0.1489021092705,109.74379768955,1.479335831425,0.05126661228305,1.2549791942200001,0.7085397335549999,7.10778722332,0.16234631612050002,1.4119733393900002,0.24765265304150003,0.6260248687269999,0.090149348998,0.7136879641185,341.05012224850003,0.13531732533034999,7.12093473523,0.1784350440755,0.16078793881849998,7.729523090179999,-7.7161620934999995,0.049031604897700004,0.05379466858815,0.06646769365175,-0.07080301753749998,0.235283757169,0.757684784289,92.08429741055001,2.0049410522499995,1.088897130755,0.07769690482359999,9.32696028034,0.08379341250924999,0.0009275786233660001,1.21071338329,0.001017841328116,0.7549635353549999,2.03294303865,0.38081234013549997,0.10791898321665,1.8987516126,23.0171120105,1.4522576700049998,2.4440119270299996,0.944809932208,0.7307197784874999,0.0002678792368575,0.1781424872615,0.9991428902899999,0.0521107038561,0.00163534837612,0.13253446551145,2.3040770144350002,0.1529963270803,0.0836330202149,3.4437407672299996,0.8843445220899999,0.0731811691527,12.849848872610002,0.12229307545250001,0.21507423110899998,853.0,1.1640198992700002,425.6399217585,0.001340608446075,0.13713700436665,9.664713416755001,11.140038481689999,2.3488386824449994,0.04574360313295,12.3366456766,0.05312914114154999,4.9751555821250015,36.53297344245,0.0005765547273179998,0.7258488908065,gene,1,5,5,8,3,24
0.0559342623985,0.04659252898705,316.7037809265,3.027164290875,5.826818968754999,7.5664317078700005,0.1567621289755,54.415341982499996,245.35311871650003,12.534964992255002,5.0624886006150005,2.768218781945,0.021269245373750002,0.0706084707004,0.027435532996149998,0.052725486735499996,-0.407446304346,0.48562429876649993,0.07245489536565,0.230575707553,0.130224558111,1.2369206647799997,0.00027804024213,33.42511940679999,0.9152281340765002,0.0472594755764,2.8002710063400005,0.0543368298607,0.2731722823925,0.2672292992245,0.934335778745,0.030794306043549997,0.22168729001399998,0.7831009002714999,377.0269451539999,0.0017385423795149998,245.413218197,7.3243855471499995,0.0013605729636249999,0.11383191098264998,0.5164152739475,5.7309807050699995,0.0007170929255309998,0.08548659929284998,0.044237217580100005,0.001381119141345,9.165597492235,-0.40843176545099996,0.06376974137475,0.047509816422950005,0.0455144942067,0.255022949746,0.25175233254199997,0.0020361302454260004,13.91339283525,0.1466239401145,98.49079420855,1.513649446085,0.04854468851435,1.30553578303,0.6873155224549999,7.672920851220001,0.1544228772675,1.4591535728200002,0.2501773716525,0.6254526737449999,0.08790456841080001,0.7219380640655,316.70077745450004,0.13208030058734999,7.54142870224,0.17530845326750003,0.1631145052575,8.27944403669,-8.043114985199999,0.0510117060031,0.054038603142249994,0.07790335652655,-0.07252392949749999,0.243100586728,0.764320767841,95.00226960855,2.0402811088699995,1.093444862685,0.0808069478685,9.62347322448,0.08301039131074998,0.0011012190022250002,1.24048974342,0.0012227150138950003,0.8006166805739999,1.7154062124500002,0.3081863962105,0.10726200749765,2.0752808818,24.5784645566,1.5711825326349997,2.46095120213,0.959383783577,0.5995714103665,0.0003750449853785,0.1750998848675,1.02018364358,0.053102414293299996,0.00207676156427,0.12413934987715,0.02086963884500026,0.1506159551473,0.0814123922977,4.47202238572,0.8856271148139999,0.07428143130209999,13.027424372110001,0.1248011284785,0.22144021209099995,753.0,1.1989768060100003,378.4509481895,0.001659652457485,0.13102998030864998,10.231129314235,11.877149729689998,2.2784494964649995,0.044050444250849995,9.89920004088,0.051544115117049996,7.251987027855002,40.13096809355,0.0007170929255309998,0.7298103450985,gene,1,6,6,8,3,24
0.0572173463107,0.04743407674145,327.1962940075,2.9043190126050002,5.480120910175,7.74257266695,0.2179267160225,57.627655481699996,298.40983177250007,13.549164863855003,4.589638229025,2.657412990195,0.025024513438050004,0.0652878689068,0.023724589134149994,0.0593471796535,-0.351753299342,0.5667071555025,0.06959106312874999,0.240893268096,0.1561252344,1.1799932916699998,0.00030105011905800003,50.1858031675,0.9102933848035001,0.049262682237800004,2.5630511106600005,0.0549972647404,0.27587714134050006,0.4602496630455,1.547695566015,0.03330685683175,0.219279231154,0.7907289912754999,564.256261971,0.001974835092495,298.365800558,9.41862813329,0.0016210011450549999,0.10636000194305,0.8108325350015,5.0510974398099995,0.0009367365275219999,0.07530590002194998,0.044271607085000005,0.001647768499975,9.776110111665,-0.44371875107599995,0.059101691189449995,0.05091968132965001,0.0473151337342,0.25436749738099995,0.25902047687199997,0.0012498509392960002,13.02216522225,0.1938380795155,113.96315995674999,1.5232830799550001,0.05149703872655,1.2792878112900001,0.6878025586259999,7.06258362431,0.1420745131795,1.4200464836300002,0.2526454321265,0.618282273455,0.08755985877080001,0.7417192126765,327.20533068750007,0.12535665759545,7.03427287331,0.17393041246850002,0.15610072979849998,7.68900007321,-9.173487454999997,0.05084365896370001,0.055464145982649996,0.060466173177650004,-0.10007309958369999,0.206988571755,0.755298974046,94.12693767295,2.205108069889999,1.0770819972649999,0.0750634273041,8.549454700639998,0.07651192785585,0.0013855148202950001,1.24301818875,0.0014985488482350002,0.6762660793009999,2.2881531237400003,0.4402585311345,0.10402264701565,1.9321621533400002,22.9306661673,1.475853062155,2.61727327381,0.9336484397210001,0.9522488467885,0.0004003307096965,0.1715371493085,0.9991746966599999,0.0543649485846,0.00226792008739,0.12147368737605001,2.2933694192750003,0.1430635073873,0.0765655611307,3.8851472083700003,0.878235227529,0.0709816088663,13.001046539210002,0.1278289754675,0.19266957759699996,1127.0,1.2128652589200002,564.3817549585,0.0019035663990849998,0.12453167979664999,9.495954047645,10.293636344989999,2.5289753431649995,0.04666132961425,11.2848329982,0.05362100616185,7.428319337475001,36.048975587950004,0.0009367365275219999,0.7282065676414999,gene,1,7,7,8,3,24
0.056760312554800005,0.04525541279565,372.8644135065,2.9419315860750004,5.882000335194999,7.51456587011,0.0876058604075,51.532513820599995,259.48077239950004,10.523168227905002,5.142316931155,2.8246430730750003,0.018451745295150004,0.0662948972764,0.030617557668349994,0.05330742502,-0.41535443524099996,0.4416557215454999,0.07072474861865,0.23922344646600002,0.128086603934,1.2864096778899998,0.000327506720745,16.647341628999996,0.9134078123885001,0.046298790892500004,2.6996767148700003,0.0543537069127,0.26948282693650005,0.1529558153295,0.527742364261,0.03642823736345,0.21789323562399998,0.7855666836315,213.74021167499993,0.0019810481474549996,259.478468708,5.598682802109999,0.001555047751615,0.10105063892644998,0.35530081357849996,5.94877782971,0.0007810430057569998,0.08534979436624998,0.0443952029287,0.001574631738655,8.610387438595,-0.400882481709,0.07090973328155,0.04771678631585001,0.0473576659641,0.254085669706,0.261773417229,0.0032523103196760005,13.055482338850002,0.080815064634,100.77436878114999,1.5027882678650002,0.04778047237715,1.26378886063,0.691993032336,7.680477129930001,0.1464791548765,1.4751109092800003,0.2604855127555,0.630704585865,0.08878680894440001,0.7140440179594999,372.8136522345,0.12172214061544999,8.68687055175,0.16423747036250003,0.1692744186585,8.199413961929999,-5.832622491899999,0.049803129020500006,0.05161799604735,0.09505735047835,0.016715827655540014,0.302537352402,0.7739608591170001,91.59007139125,2.1289148553999993,1.089342712925,0.0769327718787,8.62087277459,0.08165984367554999,0.001256715941785,1.2395650684,0.001377554585535,0.8796831913529999,2.7003089834900003,0.22199149249449998,0.10450631298065,2.05500255629,24.918294052700002,1.5922530760249998,2.3637794989499996,0.97350022408,0.4116347177834999,0.0004398852147765,0.16551518544850002,1.0020969341900001,0.0495159921302,0.0023251385407,0.11274045150095001,2.648774126065,0.1405934968823,0.07860201182399999,5.70814850615,0.8747902651259999,0.073180155929,11.881639146910002,0.12347522578950001,0.20925248429899995,425.0,1.2008950104000002,213.2074206385,0.001905966061235,0.11911051982934999,11.989878896835,12.322049248489998,2.1779919801249994,0.04535490050715,11.4813820191,0.05298696944045,6.8167778164250015,44.491976020950005,0.0007810430057569998,0.7272326578795,gene,1,8,8,8,3,24
0.0596226106031,0.04895308075465,309.5057664535,2.9836340475950003,5.4258673727649995,7.37927094567,0.1644953434735,49.170046349299994,286.99608647650007,12.204927602655003,4.648328410215,2.653567860995,0.025978361143150004,0.0746762400827,0.026547595215649995,0.0598334873567,-0.37628711115999997,0.4984509323855,0.07753577164094999,0.23991025492600002,0.137172971384,1.21612235125,0.00026087026839,31.780674962299997,0.9173021367875002,0.0507509154838,4.8401865842600005,0.058569796068900004,0.26451138240050004,0.3248660803385,1.124525132915,0.02652620956165,0.21069679056799998,0.7969221677855,338.2355847989999,0.0016121801289749997,287.02932071099997,6.788106418819999,0.001253867403805,0.11269190131564999,0.5192870754844999,5.57411275255,0.0006273845967619999,0.08160494459504998,0.04685526461220001,0.001268166189875,8.938939373855,-0.39544474369599997,0.04818117533225,0.05137353836775001,0.0496173301019,0.25633516143699997,0.226590601802,0.0024008639518159998,14.086116214550001,0.1519295577085,112.48532665584999,1.4872987750950002,0.052986618358650005,1.24188273422,0.6933487373059999,7.26311419783,0.15808390108550002,1.4292817905100004,0.24480590089550003,0.63639456024,0.0897875590342,0.7033608030955,309.49727355350007,0.13386666251934998,8.44018422329,0.1773367468875,0.1568189333035,7.908430220849999,-7.102041981999998,0.053701369629000004,0.05590624811724999,0.06418117666085,-0.03321980562609999,0.243176626485,0.749430162362,88.42313438915001,1.7574658936599996,1.087346447015,0.0843425623129,8.97828165192,0.08805789800464998,0.0009766636422570002,1.22830660061,0.0010843312670050002,0.8092116064149999,3.8005379507600003,0.32191736233249996,0.11248132734165,1.8999099147700003,23.3913125569,1.4622017923249997,2.3583406176199997,0.9570807519300001,0.6105130221205,0.0003492372709225,0.1821333762435,1.00089971268,0.0553937638942,0.00192616089354,0.13010410990845,1.6461691840650003,0.15475282194630002,0.0893345146337,3.84293146155,0.8850690762029999,0.0810147392357,13.241041064210002,0.12384647417950001,0.20020672079399995,674.0,1.1644506384300002,338.0293715875,0.001556975514015,0.13148930385164997,11.974109055635001,12.177955218989998,2.3007667870149997,0.048678295626549996,9.92447077204,0.05604960644134999,5.917884265235002,38.60165209965,0.0006271592525569999,0.7276955103024999,gene,1,9,9,8,3,24
0.054603032503400005,0.04317243394655,323.17989392249996,3.200786930635,6.004826011924999,7.73889150264,0.13144721513149998,55.731501703099994,261.68944842150006,10.678897904945002,5.169662206355,2.858798100985,0.023701044117250002,0.0658341575032,0.029593925674649992,0.0504075205303,-0.45906969463499997,0.5289012525685,0.06591953648235,0.229252200526,0.12999000352,1.2421240185799998,0.000311533015552,32.647341628999996,0.9119581841755001,0.0462653384766,3.0424706075500003,0.0514733448545,0.27891060352650004,0.2813436064645,1.011132419605,0.037174091117949996,0.22259819276399997,0.7867688881864999,310.68803964499995,0.0019919912358149997,261.706546626,7.609101669119999,0.001615144910375,0.10165568942134999,0.47151667873649994,5.8679465216499995,0.0008816602001319999,0.08733403835304998,0.0410596346832,0.001633079029035,9.210753706384999,-0.406093629205,0.07793911483295,0.046908396504150005,0.0436630987221,0.254022541693,0.258135501954,0.0029624477522260002,13.17437934225,0.12191848440849999,97.61345964405,1.5459399014950002,0.04706913592655,1.3296089158000002,0.7043540405409999,7.508810658190001,0.1516262881465,1.4813587544800002,0.2597742355875,0.613336689722,0.0872490782272,0.7375264008204999,323.14405169250006,0.11761637868844999,7.32494954379,0.15738339291050002,0.16080920000149998,8.061259214969999,-6.673720860399998,0.045420231409000006,0.050921983980249996,0.07150991519615,-0.03145486638669999,0.256569907073,0.785263846014,95.30528826305,2.091921299919999,1.083599508865,0.0715405899697,8.48023205975,0.07900325279954999,0.001299983869775,1.25939597367,0.0014291702772950001,0.8320927219289999,1.6031205449200001,0.2822577933755,0.10462655417865,2.12167076629,24.609895543500002,1.5966704871149997,2.53905696911,0.9638952477000001,0.5474723891144999,0.0004169190064045,0.16156404683050002,1.02639457039,0.05104041911689999,0.00234983442557,0.10856898805135001,2.816878377385,0.1356766875243,0.0797405913659,3.8789043917,0.873807915373,0.0717256724062,11.629045096910001,0.1366924307985,0.20459739326899998,620.0,1.2771951643800001,310.2792924815,0.001947252086775,0.11405487917235,10.176053890935,11.693657405889997,2.2911559729949995,0.04218347710145,9.80183014472,0.05068098927415,5.425371895685002,40.379424503050004,0.0008816602001319999,0.7224267962605,gene,1,10,10,8,3,24
