X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,type,row,col,well,set,type.f,slide
0.055160653213850004,0.046637067320399996,325.52581618849996,3.1575247563100004,5.643420828659999,7.73520357262,0.1393898770445,53.376527997949985,256.85955517750006,13.392654239095,4.76332693594,2.750107356735,0.014441669606950001,0.07540166869435,0.020487958105849996,0.05600207230115,-0.34985914554649994,0.45062045984699994,0.07035259540955,0.242555963859,0.13387244564250003,1.2059892483849999,0.00036592234698100005,30.947478991649994,0.919118329524,0.048873226161850004,2.2672458901600003,0.05659549436955,0.2610000461735,0.23390541111750002,0.749956370067,0.03991383126069999,0.1891527966955,0.8164315875815,422.387071743,0.00235588553892,256.86878054500005,7.496130404719997,0.00194955493605,0.10144303447365,0.5024959772629999,5.170556754330001,0.0010459380506205001,0.06934553050534999,0.04304105450365,0.00195607991624,9.845088615925,-0.43683713207150004,0.08663770466359999,0.05185073286775,0.04554452071115,0.25640743129999993,0.19550473132750001,0.00130511451149,15.47587544095,0.13070125266099997,108.34148676924998,1.524498421365,0.052784566839550004,1.32025377587,0.6793728595015,6.70830915767,0.148767512429,1.448465259635,0.24112119617349995,0.5938560892595,0.08730343614675001,0.7135934985909999,325.5369338185,0.11602127421854999,7.326620601404999,0.1587160960485,0.1435442893955,7.29390655291,-7.0358421488500005,0.049853281339350006,0.056341817002499996,0.051790619273300004,-0.122923518439,0.16473938258450002,0.7299399936300001,90.4918213583,1.9781668066549996,1.0609823051099998,0.08193133878049999,10.302856486549999,0.08196870186239999,0.00155294158262,1.263815792395,0.0016569224641950003,0.7963909485585,1.53346868383,0.3207912063869999,0.10903252207405001,2.0227816617350003,22.1401831227,1.5329082931899998,2.65787916661,0.9560733420290001,0.5828570366174999,0.00047874051379000003,0.15759460944300002,1.0063174394799999,0.05407590032055,0.002911412886425,0.11803280086060002,0.297782685063,0.1324190006975,0.08670978391965,2.9314403174900003,0.9119496676414999,0.08002309764129999,13.689276598750002,0.13417589717450001,0.16715799020399996,843.5,1.21971246279,423.3974665655,0.0023937776562900004,0.1167888120912,10.19924767628,11.00013595394,2.249798278405,0.0457016703373,12.37995317721,0.051667927582949996,4.3781751931,35.0544366495,0.0010459895209294998,0.7462177094895,fit1,1,1,1,3,2,9
0.051424866186150005,0.040964945710499995,341.3069891775,3.4399564929900004,6.646983753179999,8.20416796512,0.1790363416905,53.352706147349984,247.57535345550005,14.058135415995,5.79693391175,3.2178927332350002,0.01683591934735,0.06093255938545,0.029303967946749995,0.04642417147575,-0.39963629630149994,0.5390783981339999,0.059326705432649986,0.228256121754,0.12071973702250002,1.385990403965,0.00042375225158700004,20.581407563049993,0.912972017969,0.04328808978825,1.8878000495900005,0.04992754677605,0.2664463304555,0.4302727505405,1.50274728861,0.0489244881474,0.1794937095255,0.8179019132065,272.65421550599996,0.00250600853023,247.457366193,8.307372827959998,0.0020898872921099997,0.08681635666234999,0.5706925782619999,6.610135066080001,0.0010117957680315002,0.06687584222114999,0.03686910753035,0.00211724280435,9.498705617335,-0.3930431383335,0.12254506293799998,0.043802031843350006,0.03817095681395,0.25929625075499996,0.24270724653550002,0.00262382018683,14.33160669425,0.16771038331399998,84.38486962164998,1.5765904917949998,0.043598778726150006,1.40136438454,0.6967437516685,8.00710872312,0.144826125437,1.6049818151050002,0.25832595052949997,0.5866549231445,0.07894560757505002,0.731960435392,341.3052464725001,0.09657969471984999,8.808792202994999,0.1370822069565,0.1377910698515,8.55938927334,-7.294039680649999,0.04326845283095001,0.04743623481689999,0.08474175348490001,-0.0568072681697,0.22124925855750002,0.7646242451540001,91.5679619664,2.0703047993149997,1.0648487239399997,0.06391264085199999,9.44508817304,0.08180110144129998,0.0016600143836900001,1.293750829695,0.0017472029194350004,0.7854967492695,1.2011395230400002,0.34500873207899996,0.09520852249535,2.304492665445,25.984283414100002,1.7273387090699999,2.6300475732299997,0.9521836993560001,0.6711760393445,0.000584947664031,0.12861115894000003,1.04523005446,0.04621822656915,0.003119358967405,0.09767609286070002,2.17534992563,0.112567851233,0.06842204015195,4.27601943674,0.9058055702044999,0.063312641128,15.103043337650002,0.14089468055950002,0.22905218339399996,545.5,1.29897637988,273.8451746905,0.00258286842451,0.0962566823484,11.970578685960001,9.047951342869998,2.3602528238550002,0.0373489327606,10.68477517671,0.04562096982944999,6.680659760519999,49.7537742854,0.0010118770411175,0.7430841470844999,bscl2,1,2,2,3,1,9
0.061206954862750004,0.05079939839389999,328.89827010249996,2.6903076520800004,5.18623823938,7.25321141519,0.1926192293915,57.03653450314999,257.48131396850005,11.539048131895,4.34380267306,2.498081214415,0.01914088149645,0.08014310777245,0.027164711751049998,0.05967442202495,-0.3721968312975,0.583772162917,0.07925752545644998,0.245876244802,0.16493469922450002,1.1494315583349999,0.00032617422194700004,49.98949579834999,0.912685785294,0.05317335769925,1.9458964661600002,0.06038415630835,0.26691516583049996,0.4309948111735,1.48637125269,0.038900285294499994,0.2044319339645,0.7766589806095,548.1892453179998,0.00224530405947,257.43362099,9.252404261139997,0.00183233549215,0.11867592735025,0.7635668776699999,4.50323236284,0.0010954491352935,0.07376665023194999,0.04863642257465,0.00186251467088,9.021162560515,-0.4230238905715,0.06992962387529998,0.05515369402735,0.05098417466135,0.25911315434699994,0.22494221320850002,0.0004834347344610001,10.96080945455,0.17657078510199997,122.71778372454999,1.466615208335,0.056297023957950006,1.17873260488,0.7004487621065,6.80820600335,0.16793266770899998,1.368619169855,0.24687002083649995,0.6389167516565,0.09192656759585002,0.6919890748319999,328.90771049650004,0.13612582680655,6.626582558914999,0.1829870447305,0.1553677791575,7.48936441084,-9.92158222635,0.054960169022750006,0.058626121504499994,0.044405515507000004,-0.0910305790482,0.18662007936150002,0.7620197367000001,96.4063906723,2.2613157784649998,1.09842075918,0.08875596019819999,9.731324471139999,0.091738256035,0.0015696794589,1.2114306366349998,0.0016944436763850002,0.6917290542675,1.5595254203200002,0.43070391358899995,0.11720719006305,1.8042427735950002,22.0108558621,1.3817668938699998,2.30877366145,0.9326036099630001,0.8920586019864999,0.000413582851835,0.17870835057300002,0.9870463102499998,0.05756928524655,0.0025782527767550002,0.1360269881146,2.30278590949,0.1574082561515,0.08972126016664998,7.21780508461,0.8723969419715,0.083223625776,11.761478677150002,0.11222771684950002,0.20688095073299997,1095.5,1.10211075009,548.4565494775,0.0021669607483300003,0.1356813945072,9.310804713040001,10.292723989939999,2.441696674125,0.0486874511648,11.97287890721,0.056325635865849995,6.42515721623,31.8128231003,0.0010955304083794999,0.7253242770634999,gene,1,3,3,3,3,9
0.060101631349450006,0.0487854190262,328.25575551149996,2.84947605375,5.428835333019999,7.56070286114,0.1743007504845,59.136887716949985,277.7892389295001,13.927940147595,4.61912508061,2.621639209705,0.026089794963950003,0.07246501188685,0.02552023413235,0.05633970857415,-0.39467154214549993,0.549380384558,0.07525960540024998,0.244324357342,0.14748806003850004,1.189204201395,0.00027282555356400006,35.28813833224999,0.909455903509,0.050309213908950004,1.8076463195400003,0.05821506020975,0.27935944173149996,0.39831886462050003,1.36822598519,0.0323348488462,0.2142935242305,0.7839373912265,406.85557152499996,0.00183079216234,277.81488650200004,10.101891541559997,0.00147213155914,0.10961367694725,0.5912285298759999,4.9206702918400005,0.0007366156532205,0.07753878128075,0.046072443498750004,0.00149474822976,9.347008811315,-0.4439373044655,0.060630963920299985,0.05329583040315,0.04832499964185,0.25655320602199994,0.23674688330250002,0.00103364218811,12.267326058550001,0.16254657685299997,117.37505841355,1.4567091154049998,0.053790645149850005,1.2385890175399998,0.7035724596245,7.005335101809999,0.158549046492,1.412212864655,0.24948464948649995,0.6218130442495,0.09456801121775002,0.7223306544929999,328.30933250250007,0.12708402210955,6.926631554314999,0.1714509255835,0.1600348972415,7.61781507751,-6.346650410850001,0.05119793609175001,0.056646186271399994,0.05588392722470001,-0.0771528012406,0.2033611274365,0.7534818602200001,93.095306193,2.3987764017249997,1.0961618008099998,0.08303046044159999,9.07677619823,0.08033676881909999,0.00117370981907,1.2211213695149998,0.0012923743217750003,0.7691196696765,2.61472130232,0.35004023564399994,0.11386518378105,1.8769655515750001,22.761450389300002,1.4380177167799997,2.43847150682,0.9507334443730001,0.6792824707944999,0.000345472074239,0.16893907849700002,0.9958550118599998,0.055395022348350004,0.0021186254838950003,0.12315679111560002,2.35533072817,0.14661412591450002,0.08241379923214999,3.7133882201999997,0.8817654402355,0.077713491835,11.599582156550001,0.11776242422850002,0.20277515896299997,812.5,1.14172158641,406.6524690535,0.0017809685045200002,0.1261365100112,9.470686625130002,10.678954613639998,2.366824422195,0.04667292828,12.51221785201,0.05404793145855,5.50021312143,36.002603716799996,0.0007366511034175,0.7239172953465,gene,1,4,4,3,3,9
0.061322950641250006,0.0520542037913,326.0296843045,2.7777000272300003,4.976719836699999,7.1968165411600005,0.1479965318275,53.39559218394999,255.85190975750004,11.857044596595,4.1453461465500006,2.4329107151650002,0.02172172576975,0.07963235732535,0.01944457091255,0.06007423700765,-0.34368719660049996,0.47938977203499994,0.08054921093025,0.25417934844199996,0.16030107662950002,1.134538310505,0.000289258919486,48.13429217844999,0.9172968817680001,0.05432756610955,2.1850756587500006,0.06520821576935,0.26540378466149994,0.2460103218165,0.7895142239809999,0.0315146218688,0.1976349512075,0.7978387717905,486.15081283899997,0.00194790971741,255.84391825100005,8.212197456449998,0.0015837515728599999,0.12839251530725,0.5518748657379999,4.32706433238,0.0009129294540145,0.07127176884624999,0.04996569095555,0.00160423703393,9.364714385665,-0.43993420980950004,0.05831882582619999,0.05759750564865,0.05281304369385,0.25927733731899993,0.20098303821350003,0.000610181295513,13.19055454285,0.13736967222899998,126.85391760955,1.444451987355,0.057477044435150004,1.1762140664299998,0.7009910872735,6.340152710689999,0.171324311511,1.3539695740250002,0.23704170533749994,0.6268655375075,0.09391893406225002,0.7028928525879999,326.01809110650004,0.15155824631455,6.866930515174999,0.2067188728475,0.1539438183155,7.01207893025,-9.312082330949998,0.055710718336650006,0.0636613634954,0.03759786994330001,-0.120858155574,0.1629404913705,0.727288300757,90.5263419365,1.9647473145149994,1.08075716608,0.0877619327231,11.18152274665,0.09193604878469999,0.00132739224722,1.199843630605,0.0014448180858350002,0.7743086153525,0.82554046009,0.344728046097,0.11594666986305001,1.722043105625,20.759698865100003,1.3432678759999999,2.38690288344,0.9512863005900001,0.6430625625424999,0.000367559696021,0.200426321205,0.9817993979199999,0.06038282071965,0.002246975007995,0.1439155194466,0.572943151354,0.1738868755405,0.09344116496595,4.24516585714,0.9042912188304999,0.0849956308763,12.399638779350001,0.11407272393750002,0.16914006159399997,972.5,1.05944047038,487.0553305545,0.00188468440336,0.1493691426382,9.489220729540001,10.699429993639999,2.285647951605,0.0506837366388,11.78575912261,0.05855727404045,6.11815616288,29.8279112007,0.0009130107271004999,0.7341439798424999,gene,1,5,5,3,3,9
0.05424419253925,0.0444077434559,340.51523590849996,2.89714980989,5.489861888469999,8.05210293442,0.16830847478650002,65.11246276464999,246.48103907450005,9.812569604935,4.67274420773,2.649061448025,0.02270148602665,0.06453268076215,0.025520159060149997,0.05072254900795,-0.43278234757949996,0.596144929641,0.06532180386934999,0.225232511948,0.15416585344750003,1.167977568005,0.000407331646881,44.39390756304999,0.907057752885,0.045806772118950005,3.4533186029100005,0.05384928053915,0.28193486523649997,0.47107066883750004,1.65874950553,0.050817681320599994,0.2156739455935,0.7752933535085,468.340491054,0.00271978503273,246.48800396100003,10.881061067659997,0.00221158834844,0.08392748992924999,0.6804056463389999,5.211686744720001,0.0012586692969135,0.07722100411994999,0.04112451753595,0.00225253385313,9.759421561545,-0.43540448689550004,0.09595176159809998,0.04726497190935,0.04202468655245,0.2540720585249999,0.24254002984650003,0.0008708548383200001,10.96871933185,0.15480728932999996,105.80632264024999,1.5014304937749998,0.046872829580850005,1.31579609323,0.7167823893045,7.1727950605999995,0.132682495412,1.415447412795,0.2565320258864999,0.6288874784215,0.08642896291225002,0.7507545631699999,340.47577325250006,0.09286385848465,6.444964429504999,0.1435360058575,0.1540463145075,7.80233380148,-6.258477193749999,0.045832998435750005,0.051753405289899995,0.061629547309600005,-0.089150990668,0.1966605857025,0.7985734093800001,99.5347467255,2.7465842746049995,1.1050918085299999,0.07205313515419999,10.060606532749999,0.07217640539819999,0.00183161987925,1.2304436403149999,0.001979713778935,0.7318215592514999,1.84369245645,0.37102377409899995,0.10252984232985,1.965347446295,23.150142211500004,1.5326075759099997,2.53153656113,0.9466070237380001,0.7788963374544999,0.000531835510664,0.13530043383900003,1.00390099196,0.05074951990595,0.003149016854245,0.09692292714530001,1.15589965186,0.1101910731593,0.07336813633864998,7.947146868090001,0.8508976195824999,0.06649755781719999,10.14993274234,0.12802391097450003,0.20169008299899996,936.5,1.21582809814,469.9475846975,0.00265266713057,0.0971689247288,8.915485957980001,10.181627189439999,2.430704398425,0.0424671761522,11.532624635909999,0.05039480357804999,6.5264990264,34.8554976935,0.0012587505699995002,0.7174264673655,gene,1,6,6,3,3,9
0.054615223970950005,0.04432785725189999,385.2443840405,3.17204114523,5.843033998599999,8.07014372495,0.14988898577850002,61.966259641649984,276.52913332250006,10.649135240775,5.00565185418,2.796445161345,0.01823870358935,0.06713267629615,0.02743693381275,0.05061696589985,-0.45437277718549995,0.551877013595,0.06433604541954999,0.231752179446,0.13638539182150003,1.213620655265,0.000361797421414,40.09033613444999,0.907764010007,0.04664239206935,3.4984851382400004,0.05381535405415,0.2890289147395,0.3418398946405,1.1716026154299999,0.041904050421399996,0.1927240054055,0.7802637009845,381.20389578199996,0.00225306727063,276.518702827,7.692264556379998,0.0019096002316899999,0.09906381699865,0.5476404039629998,5.640907443460001,0.0010985999766635,0.07488287330784998,0.042050895584150004,0.0019296050881,9.347577173345,-0.43391811199950003,0.08421422294379999,0.04845738937195,0.04330074466665,0.2583318366099999,0.23561178086550003,0.0006753079850400001,12.318480492150002,0.14000209862199997,97.35844780654999,1.4952461932249999,0.04887222385955001,1.37094255863,0.7192257239584999,7.381112396519999,0.153481196898,1.4643868773450002,0.25307577658649993,0.6239376423484999,0.08584881095015001,0.7428906489709999,385.24096492050006,0.11037330105374998,6.977065745274999,0.1560036563135,0.1463193059485,7.920508301590001,-9.227976715850001,0.04671091410545001,0.051507713349899995,0.063999713979,-0.109293870459,0.2137414809485,0.7788196353400001,97.4326659715,2.5938814582949994,1.0972621090699999,0.0734238239039,9.214664853599999,0.07241211778119999,0.00160718203728,1.2487934939749998,0.0017014199805050003,0.7999943402755,1.0839721685100001,0.3204081753729999,0.10124483013475,2.1351161543250003,23.802047543300002,1.6162564619499997,2.53413322132,0.9561664663680001,0.6300652703194999,0.00047422452608600005,0.151388515848,1.02024361633,0.04998689154385,0.002657794632395,0.10779183183720001,3.47692188586,0.1264648953285,0.07399055336265,7.42176697474,0.8713529447114999,0.06898319710119999,10.23951963522,0.12871499823950003,0.22669247847199997,762.5,1.23755852605,383.0022086305,0.00225150250398,0.11150274435839999,9.279254327150001,9.748422261839998,2.3441981595650003,0.0425578838388,9.32041198934,0.050112164162149996,8.09351161478,37.8305191765,0.0010986812497495,0.7216723789114999,gene,1,7,7,3,3,9
0.054001775622550006,0.043809621302199994,340.76932078749996,3.1191195572000003,5.733508480999999,7.79074618492,0.13394127336050002,55.62984640894999,253.92250567550005,13.296242059595,4.90025970835,2.7412491553450002,0.02580654757735,0.06574093799555,0.024945650984449997,0.05026544506945,-0.39596807198049994,0.5303645425929999,0.06479603649905,0.23392092178999999,0.14665134236850003,1.224814744075,0.00031069038765500003,43.46008403364999,0.908063726871,0.04522779624395,3.2501685239800002,0.05255489289405,0.28399985268649997,0.2885620284245,0.97173149438,0.0378742988775,0.2050439751715,0.7851881364965,423.75736202799993,0.00208091181469,253.89468823700003,6.416409510759998,0.00169877043513,0.08757981541354999,0.5710196759429998,5.31684276924,0.0008836150419485,0.08300578391684998,0.03999200801675,0.0017094356346600002,9.476817135654999,-0.4270979277435,0.07446471313279998,0.04861211418605,0.04242533880055,0.25686290584699994,0.23112894311950002,0.00096886761594,13.653039285450001,0.12751527523999998,103.25798612815,1.4817552302549999,0.047561404444850006,1.3276129347699999,0.7162733736904999,7.25660332774,0.14284170766399998,1.448562964555,0.2553639436905,0.6245400585565,0.08416821500485001,0.7399946493199999,340.79865323750005,0.10282044416064999,6.926090083414999,0.14621381805550002,0.1560334279625,7.849406742679999,-9.64046990775,0.04437093126055001,0.0510466178833,0.0627286308869,-0.0869389147879,0.2046826935715,0.7479958524970001,94.15364468220001,2.1909212709449997,1.0980301734999998,0.07321835585339999,9.63276028296,0.07318917801419998,0.00140465179881,1.2422682380449999,0.0015177976121650003,0.7690999625395,3.28601848566,0.32438823680999995,0.10681007597205,2.0491760716550003,23.672547530000003,1.5779435064599998,2.53626689229,0.9545090578400001,0.6522621690924999,0.000401315878487,0.142366548636,1.0152699190599999,0.04977075357655,0.002448593532575,0.10272111566120001,2.00713188812,0.11929697900450001,0.07118468193305,5.26172744711,0.8599270831254999,0.0696709665892,12.80676346825,0.12680649054950002,0.20961519731699996,846.5,1.20311041747,425.1968995915,0.00202660747046,0.098714000241,9.358427925450002,10.0737427753,2.286203507165,0.0412238080567,12.24266811681,0.04859426082785,7.4415198048299995,38.327438881599996,0.0008836801164975,0.7206013295035,gene,1,8,8,3,3,9
0.060149126808450006,0.0487457769624,342.2774317405,2.9389626269600004,5.296284290229999,7.717735598020001,0.18858476712150002,62.70871872934998,259.26516852950004,10.637223597905,4.425086873850001,2.556581656635,0.02438093345315,0.07555379180565,0.020001117118949998,0.05813696845895,-0.3782412711434999,0.570168423625,0.07424251234144999,0.24536106917,0.15366958947350004,1.144630136095,0.00026206982185500004,64.21890756305,0.908558383017,0.052108090300750004,3.98084891342,0.05978846992715,0.27562760503249994,0.3648087332045,1.21962753591,0.033762574659,0.2038309483715,0.7887050177395,550.735466241,0.00200739419173,259.18114965300003,10.620950896359998,0.00166883584879,0.09932296777505,0.741839465965,4.8513518819,0.0009419291967785001,0.07558128676144998,0.04598388304475,0.0016919524838200002,9.709117956164999,-0.4592246773975,0.06316431406199999,0.05466561860625,0.04727638991955,0.25475852826999995,0.2301182297715,0.00026789221294500006,11.976780398450002,0.17307116798099997,121.48022023654998,1.493531931515,0.05489214266535,1.2434200980999999,0.7037531254614999,6.524178730329999,0.14678830935899997,1.383869757385,0.24702449426149997,0.6137266012085,0.08724611429215001,0.7315630147589999,342.29205502850004,0.12292765793454999,6.391629859934999,0.1712140126945,0.15037108295850002,7.1814020452100005,-8.753684237649999,0.05187266635585001,0.0583580263669,0.042705126013600006,-0.132556258399,0.15041902548750002,0.7667701686420001,96.5137361873,2.5963906586949994,1.0860080578299998,0.0812181428107,9.66714267516,0.0836969227228,0.00140174245623,1.2212797311649999,0.0015011742812950002,0.6820416534865,0.6864496353130001,0.41975879869199995,0.10607175029705,1.8586542091250002,21.484310917500004,1.4292296237199997,2.5407121113,0.9356886297100001,0.8660905266785,0.00033848322992100004,0.169810725929,0.9874358880699998,0.05692317436205,0.002285572674305,0.11875978749860001,0.118817976435,0.14065552904450002,0.08503160955035,7.26452665634,0.8944887377565,0.07625153869609999,9.96393489803,0.1276182557055,0.17649334216899998,1100.5,1.16595481308,551.9547869225,0.00198155130067,0.12089697448219999,8.464173221390002,10.82169245844,2.434177363365,0.047957679152,9.90996258771,0.05322833916934999,6.95187089535,31.894795486299998,0.0009420104698645,0.7309874769235,gene,1,9,9,3,3,9
0.05420029603215001,0.04148761681569999,376.48002933249995,3.194751279,6.155392255919999,8.32157201113,0.1252841135265,60.72364884284998,234.99754548450005,11.363373822795,5.3640294151,2.941130161905,0.02317641954255,0.05914751742535,0.03127354155704999,0.046713316243950004,-0.45933388330549996,0.5570795909859999,0.06199885079574999,0.224192189649,0.12863629437550003,1.268842337285,0.000353363356207,26.518907563049993,0.903915788409,0.044229851236650006,2.9281540947200004,0.04950593644625,0.2910965043715,0.4295613542385,1.44467551795,0.0393413639514,0.20939925014150002,0.7809579381065,276.43192276199994,0.0021018947361799998,235.04739737600002,10.033661739859998,0.00167503660842,0.08530520246375,0.4683556012929999,6.15987151105,0.0008476938915125001,0.08256544623024999,0.03941895285355,0.00169804927548,9.043497888954999,-0.4294112048075,0.08227709928879999,0.04512285452825,0.04269192080605,0.25706385611399996,0.26677373813750005,0.0018412139893900002,13.244314423050001,0.11945257349599997,90.36524660304998,1.5372293336349998,0.04494339800375,1.3804575580899998,0.7205789780585,8.038834363449999,0.13955367873299998,1.509483607975,0.27201228979849995,0.6128063557954999,0.08606662766775001,0.7644843193559999,376.52509958850004,0.09252824349694999,7.340573780964999,0.1281714737365,0.15497033735350002,8.5715976526,-4.98082364728,0.04362776297075001,0.047727696802199994,0.10773511351880001,-0.0292627745952,0.2664736805165,0.7872994074940001,96.0463558067,2.7134202456549996,1.0950137218299998,0.06846022492609999,10.34711914525,0.07078494476569999,0.00137167330995,1.263936944965,0.0014730619436450001,0.8361948724045,1.35913386898,0.27062424112399996,0.09657284802605,2.203018079465,25.732738097200002,1.6656819101599998,2.47678861032,0.9646826449220001,0.5414832379904999,0.000450773765868,0.13293809181300004,1.03436928234,0.04739520530085,0.0025051200120550002,0.09422406113730002,1.38429188868,0.1088396620256,0.06337061843514999,4.27300315918,0.8592291308375,0.06418692390629999,10.877165403350002,0.13610741027950002,0.23519010370299998,552.5,1.27175821115,277.1859861345,0.0020484731455500003,0.0910364960658,9.963669708660001,10.764981581339999,2.320309270675,0.0391366013628,10.630056201139999,0.04732398358124999,7.89364899163,44.301340800599995,0.0008477751645985,0.7190138555504999,gene,1,10,10,3,3,9
