X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,type,row,col,well,set,type.f,slide
0.056259210156900004,0.046382461763500006,317.65804239999994,2.8178624346400003,5.44889223941,7.75384785262,0.168899208192,63.8437608248,271.8984585915,10.8145029639,4.70522562586,2.62177297263,0.0261677608927,0.0697312100453,0.0307783244302,0.054619885780249997,-0.417359687504,0.6091165999314999,0.0711827349215,0.23208693756000004,0.147467645766,1.18197671311,0.00027169484595850003,57.92565359485,0.9080080307400001,0.0481645666686,2.4658558713250005,0.05240655553605,0.2853044156645,0.4342370929195,1.5502507808700001,0.0357411062547,0.20881752272749998,0.7616975410569999,582.3838074404999,0.0019119156364749998,271.91686276249993,10.633561787809999,0.0016004715723,0.119429996023,0.7114034503269999,5.078511100699999,0.000995472238518,0.08009037055415,0.043759678742800005,0.0016203855105949999,9.018892849234998,-0.414354484512,0.06445599312025,0.049287431503450004,0.04623119787225,0.25694968687049996,0.24162006494199997,0.0006472001847005,10.740781176350001,0.15483648209449996,110.3672293825,1.4428672069750001,0.0494295966961,1.2368889723849998,0.7299174103414999,7.2844600727649995,0.163578157182,1.4126807616350001,0.24968346301549998,0.6526320930385,0.09143554343470002,0.71918312391,317.6853755965,0.1306205686465,6.49905945744,0.168552048059,0.15740733944,7.9080607626249995,-6.50233312074,0.048344427442500004,0.05024560772865,0.0648294048996,-0.07069245319504999,0.20374194181600003,0.7913548702795,97.51582267625001,2.5726329652049995,1.1142639256999998,0.0774365827234,12.160397392914998,0.08399476757975,0.0013581556422749999,1.20990705855,0.0014440486219400004,0.7107005339875,2.2821675259450003,0.37258713915749997,0.10898738959250001,1.913753410845,23.579084197200004,1.45798376411,2.3695252662249993,0.9451417546555,0.8160716289389999,0.0003447139276,0.170834953648,1.000690464517,0.049150372198250004,0.0022334521557449997,0.128063549915,2.849107132515,0.148967607969,0.07855163181655,5.2819217617100005,0.849895913755,0.0734994368384,10.028322392650002,0.11648315020700001,0.2335957370355,1164.0,1.1262019716350002,583.2202906729999,0.00187692312055,0.12696970344449998,8.63816381302,9.299642832649997,2.4279166865699997,0.0458302294567,10.72801985975,0.0532142706064,8.243009948835,36.3801644689,0.000995405312983,0.713672863529,fit1,1,1,1,5,2,15
0.04874956129170001,0.035897750752300006,325.849519913,3.73215156331,6.602457548309999,8.7834683309,0.171652676073,54.848045079100004,282.24135302450003,12.5346766271,5.7641103968,3.18227101661,0.0169674996358,0.049676347639500004,0.026258058123,0.04313436286255,-0.393312366044,0.5602409285155,0.0508834875264,0.21656340958400003,0.10263875721799999,1.36101517632,0.0004372926016175,30.258986928149994,0.9095059834300001,0.0390793455147,3.1690096100750007,0.04412495185095,0.28254170058449996,0.3846570837565,1.3500183565600001,0.057222846261,0.18450684333149997,0.821618083815,310.66430898149997,0.0029066451093949994,282.21741717249995,8.48164250082,0.00247538704346,0.0758706014265,0.6270942256259999,6.6896155433799995,0.0013138743762920002,0.06985306363445,0.0340869587777,0.002497937024655,9.848665787794998,-0.432111305364,0.12709544185235,0.04021476582335,0.03691743707305,0.25603561311049994,0.234090159917,0.0022529197298675,14.74620083055,0.15804667163449995,75.5881659016,1.5787415927750001,0.040353917044,1.4962425127549999,0.6994593815375,7.895277468054999,0.12034888278799999,1.5901809608850002,0.2594787985045,0.5613727586345,0.07682678357970002,0.799417522735,325.8952688745,0.07969521282990001,8.01213221684,0.11329269073,0.132317628827,8.418684523885,-4.69066654625,0.0378749489376,0.044074690119149995,0.0767092966493,-0.08824413881495,0.20304397260600002,0.7702145618735,95.08652590805,2.219011098595,1.0514600824299998,0.056703340727099996,10.298081968914998,0.06561632919695,0.001979779514105,1.30424074474,0.0020643764509100005,0.7600792171535,2.032124666585,0.3514908389645,0.0880195126129,2.423930170675,25.742793683700004,1.7881901246,2.8282364482649993,0.9503269283175,0.7247256346029999,0.0006219692283689999,0.11269140093699997,1.050311459635,0.04262230196695,0.003628243683545,0.0846322933464,1.936335000845,0.092485378485,0.05719717490785001,4.03789169844,0.89924245261,0.05682636346910001,13.494161047950003,0.153723463588,0.2104599494925,620.0,1.346161613845,311.779396495,0.00303330509162,0.08075907073119999,10.29178498901,8.208750613489997,2.3663134240799995,0.03730994020989999,10.215661229250001,0.045095933151,6.326292081745001,48.2063589538,0.0013138743762920002,0.7414580141699999,bscl2,1,2,2,5,1,15
0.05507779769920001,0.044409196218200005,316.91227308699996,3.03961824764,5.60931050901,7.86848749356,0.210162529023,61.171729031400005,261.3651084095,11.3661799456,4.83994605014,2.6979993119,0.0307969533418,0.070789737778,0.0263281041621,0.053721928408549995,-0.3882427231,0.5916987779245,0.0702955672369,0.23559797829300003,0.150220832003,1.189990521,0.00032326062236550003,48.227407980749994,0.9065933081880001,0.0477799149998,2.009457730735001,0.05357702808355,0.2795463719745,0.4894007836305,1.7279986544400001,0.0402460186936,0.22416920870049997,0.779496965169,527.3741054935,0.0021660573013649997,261.37637525649995,8.64099521607,0.0017926973319699999,0.102648905045,0.727992537357,5.5350160614399995,0.001015079725844,0.07924353963554999,0.0417308941261,0.0018087513280949999,9.263783843524998,-0.434145199998,0.07617592982095,0.04885755757035,0.04570352799375,0.25743527282249995,0.274485341823,0.0008815518142225,12.148311114850001,0.19114371672649996,105.91443360449999,1.5025193599650002,0.050091743307,1.265486116945,0.7007625805205,7.116870349095,0.151098556021,1.4363088954550003,0.2555659959715,0.6346500719285,0.08755028742390002,0.731410571042,316.9512938485,0.1160722301925,6.77109617923,0.163182341467,0.161616063521,7.722546050175,-2.40573707933,0.047794725678400006,0.05195848409625,0.0572235228431,-0.07082348180044999,0.21227970951400002,0.7625446452505,97.69514894735,2.438567669635,1.0898606214299997,0.07855851053099999,10.957425066914999,0.07815682357895,0.001475692883525,1.23265556801,0.0015855941656100004,0.7073816417695,2.768774618925,0.4137730078655,0.10609996861250001,1.989098906305,23.233329840500005,1.51800665974,2.495536108534999,0.9380514586885,0.852184311927,0.00042008059503399997,0.15593503217799998,1.006437961774,0.049998180013950004,0.0025630582405649998,0.113574675111,4.494764688915001,0.134067360499,0.07757273606575,4.35127373454,0.882701034291,0.07619908032270001,10.680617823450003,0.12466198008600002,0.21063853980849997,1054.0,1.1548956463650002,529.233360211,0.00213657781353,0.1188411921185,9.257014511860001,10.941741323649998,2.4514030234099997,0.04222863341869999,11.455487116650001,0.0517964986799,7.121897601625001,36.3183162262,0.001015063629829,0.7230154527139999,gene,1,3,3,5,3,15
0.053565382252800005,0.0449290099247,331.85615390699996,3.0053604854700002,5.5357716794,7.54195847746,0.186265404537,59.5825578803,261.42078511750003,10.531920579100001,4.76256716228,2.71020464597,0.026534141740700002,0.0675469009264,0.0247607497589,0.05721827443845,-0.397450272381,0.5654945810274999,0.0725003984043,0.24070302058000004,0.144357328865,1.18618087176,0.0002839792377165,49.358986928149996,0.9094000708380001,0.0480786517583,3.8837300680950007,0.054298821150849996,0.2759808870835,0.3447952300555,1.2164824115500001,0.0321215081496,0.21561069179249998,0.77613344475,471.96684014449994,0.0017964111086749997,261.49636554049994,9.2622209521,0.00147174489867,0.10581344343099999,0.6505911559619999,5.45733532616,0.000831792761745,0.07555065650085,0.042581298390500004,0.001489055822975,9.489065390054998,-0.441168705969,0.06205693945695,0.05016569587165,0.04612243426115,0.25450729651949994,0.25211141739,0.0008216568676525,13.15933844475,0.17095041690049997,108.2832471285,1.485040908605,0.050849840715000004,1.228151284025,0.7032129877494999,6.975843012295,0.150727148693,1.4366664890950003,0.2430015295405,0.6368171701775,0.08877620594780002,0.737703794127,331.8981108575,0.11889965180550001,6.81537275177,0.17336766473100002,0.159857088472,7.585398456565,-6.5929365014500005,0.0501507965818,0.05304976049855,0.0545172856694,-0.06784310489435,0.188795491936,0.7670511942435001,95.42281672225,2.3442393981249996,1.0943999702899998,0.07755834101409999,9.626957808224999,0.07955327561485,0.001180783969819,1.2446268642,0.0012722357106300004,0.7302063167155001,2.932019040685,0.3803596999765,0.1052252683605,1.924274005485,22.758945335100005,1.45502295673,2.4843021089649993,0.9447664425375,0.758569091349,0.00037984861013699996,0.163799313648,0.9961248811440001,0.052051068206150006,0.0021801718293149998,0.12267343468,0.5073848072320001,0.139609843588,0.08046839989485,4.41813545147,0.881113168972,0.07176175441510001,12.487581676950002,0.12769284148800003,0.19561183338449997,942.0,1.198378755975,472.49495707,0.00178889161687,0.1215526870875,9.23547391089,11.238565028949997,2.3557490375799994,0.043636460391299994,10.527816981050002,0.0527315264356,6.8161135098650005,35.903890915699996,0.000831792761745,0.7299764538859999,gene,1,4,4,5,3,15
0.0566050685915,0.0457813414973,317.99904601099996,2.94866174297,5.62335051289,7.91587055877,0.19347204858,62.406269952,258.8367519055,11.4716606199,4.84639069134,2.70284412245,0.0189423797302,0.0673738475133,0.0290811303126,0.052351024668749996,-0.405538532028,0.5645395500095,0.0700684103605,0.23307328564200003,0.143995990252,1.21189747326,0.00033025872849150003,37.320525389649994,0.9061191039120001,0.0487113744218,3.8103033872050007,0.05641139243475,0.2812970586945,0.4670711940905,1.6510996954500001,0.0409231088137,0.23448931471349996,0.768473023031,455.88377158749995,0.0022095831789549995,258.85344919349996,9.858497393599999,0.00178088745194,0.09877561163,0.597357847361,5.329932865719999,0.000937925222711,0.08409991093404999,0.042314302153400006,0.001814990555695,9.249359113954998,-0.423664312629,0.07822181561425,0.04846275515265,0.04409981359475,0.2563138756195,0.28618553555,0.0012529236975175,11.782713398450001,0.17962955173649997,107.83968011649999,1.5127271880650002,0.0486849389735,1.2773726083549999,0.7174492188135,7.404603982555,0.151675004352,1.438838805375,0.2545235820935,0.6380557322265,0.08597254958890002,0.733838538974,318.0789192915,0.11165764936650001,7.06757351566,0.152358732684,0.16707276388199999,8.047244841474999,-5.34571827636,0.04924869498060001,0.05316423997605,0.0758095327065,-0.07506890888225,0.23264766994100003,0.7904719271305001,96.22989182705001,2.541883482785,1.1042467198799997,0.0738552870434,11.259512204814998,0.07467693568254999,0.001436840658755,1.2570150935,0.0015531841193500004,0.7653069739415,3.764780677515,0.3569170190085,0.1070185666245,1.990205612575,23.890040286600005,1.51471457891,2.4271640901049993,0.9494446190965,0.700412198001,0.00041966779045199995,0.15342681878699999,1.0169468347050001,0.05214009828695,0.002587447985705,0.109431388953,2.455504623405,0.133250005147,0.07531992173575,3.7444267467400003,0.854038743805,0.0702203657074,11.893960386450003,0.127570070418,0.2304599384745,910.0,1.2197839897650002,457.123732352,0.00216745783705,0.10652836107449999,9.24634711715,10.087233193649997,2.3899188298099996,0.041850514191699995,12.341271129050002,0.050096109036100005,6.243347603095001,38.180845902499996,0.000937925222711,0.714845829772,gene,1,5,5,5,3,15
0.054903735066400006,0.0470998803921,330.75899424799996,2.98800301136,5.43983407936,7.59198929207,0.15549205215200002,58.6643537316,244.87460034150004,11.9059205754,4.65413774448,2.64594827711,0.0203949609779,0.0754104468449,0.0232424299375,0.05442612757605,-0.409136159839,0.5731871196905,0.0761100778019,0.24564531870700004,0.138309142694,1.20234286553,0.00036447386012850003,41.233986928149996,0.9140888596080001,0.0515955934504,3.2128990994850004,0.057209067443449994,0.2693882595285,0.34126025757350004,1.1888471202700002,0.0432533186205,0.19567851956249996,0.789596312801,479.1591582105,0.002376323080595,244.89669859949996,9.43309029212,0.0019776961631999997,0.125474440237,0.6313566303779999,5.26767982035,0.001149759750392,0.07123529045634999,0.0448757888349,0.0019963652699950003,9.397445987384998,-0.432582032527,0.08479911601915,0.05088746790295,0.048481715685650004,0.25742295327549997,0.2368428986,0.0010903547666375,13.171852700550001,0.14331683843549997,113.2829044845,1.500561459005,0.051851771012100006,1.2490742129949999,0.6993298527185,6.989341418815,0.16626709992299998,1.4248519948850003,0.2519688884745,0.6220303599605,0.08868757033790002,0.718999658134,330.8148571725,0.1443692411245,6.7702189676,0.188688190197,0.147654160521,7.6071907280149995,-4.18104176125,0.052059803798100004,0.05370962735855,0.059703123577,-0.09291051809954999,0.204779220049,0.7783825044705001,94.61676059885001,2.316448982955,1.0867734554899997,0.0830432561635,10.209635666005,0.08044917707535,0.001630567829865,1.23558760482,0.0017285298583700004,0.7472025237195,2.595016128415,0.3477374586505,0.1067006928725,1.922360865365,22.624337602700006,1.45698709801,2.4654754341849996,0.9505581704015,0.7255039584509999,0.00047184181154199997,0.186570019925,1.002285859199,0.051463333252450005,0.002834105939215,0.140030843318,2.187740095715,0.163878281796,0.08345535915765,4.82679432999,0.886094071804,0.0812484024279,12.277781440350003,0.123755292614,0.2083903006165,958.0,1.1419671532250002,481.172891302,0.0023729030439,0.1412585071825,9.06476073744,9.161327065749997,2.3527485017699994,0.04722643314339999,10.93793687335,0.0544265761788,8.187823783435,36.337866658399996,0.001149759750392,0.7283703157299999,gene,1,6,6,5,3,15
0.0556215466476,0.045537507398400005,348.50540523099994,3.32488208713,5.55921617175,8.1706291235,0.204194201346,64.4157293447,251.99497389650003,11.564116526800001,4.72171040596,2.6889714699600002,0.0298996163972,0.0659015961532,0.021469188782900002,0.055051355724849996,-0.390011684101,0.5924508207554999,0.0692182457599,0.23288082315500003,0.138888713847,1.19716686783,0.00025560617445650005,48.094281045749995,0.9078094363900001,0.0480579133847,3.4838069884750005,0.05383427113555,0.2814700983065,0.43872473438250004,1.5389394565,0.0301487852936,0.20296096985649997,0.786144359935,525.2082893424999,0.0018666298297149997,252.05069645649994,8.621969752559998,0.00159842004673,0.091500587036,0.7403465486259999,5.455227421389999,0.00084386235603,0.07691774687205,0.0414399614492,0.0016156538209049999,9.373035353914998,-0.43377642467599997,0.055487864924249994,0.04808029369585,0.04513230465785,0.25473823882049995,0.240043156243,0.0005563773298835,12.755786214450001,0.18632202736449996,107.6966260845,1.5170543570750001,0.050320241046400004,1.352132728735,0.7088144225674999,7.148777631884999,0.13978018421,1.4272855590150002,0.2575555192325,0.6113058688825,0.08542360977830002,0.774050115385,348.5754304675,0.09826525377650001,6.72987647353,0.139887336187,0.153186665516,7.745179562114999,-3.291261865,0.0484527163349,0.05222978120645,0.056820923057600004,-0.09766566711015,0.19758507968900002,0.7608918011845001,96.73833312185,2.7187652130749997,1.0815249503999997,0.0737652084579,9.704601648354998,0.07271379691035,0.001295513873305,1.25223364121,0.0013660810098200004,0.7056112451035,3.069844229885,0.4044682669255,0.10137898677150001,2.0424152546450003,23.351081996800005,1.54980674793,2.5454520243049994,0.9400659993555,0.8672626865009999,0.000335771619407,0.13784843197799998,1.013858707575,0.05118956988465,0.0021506413446249996,0.098132813871,0.7900251070250002,0.11370204975,0.07590197126675,4.6503947384,0.883130225488,0.07144895966260001,11.389935182650003,0.14004415435200002,0.1806221099465,1050.0,1.2244391678050002,526.467893777,0.00185134248075,0.09675090966449999,9.150695941610001,10.200729793449998,2.4565319154799994,0.044435367183499996,11.476939811150002,0.0517926059444,7.123043766835001,36.778260025399995,0.00084386235603,0.7268522623679999,gene,1,7,7,5,3,15
0.055570269999000006,0.04365213096,322.37934469,3.22538384506,5.6470259466299995,8.03978682354,0.159099839257,61.3372513216,276.7092580455,9.857540092,4.7802342255,2.72625635721,0.017124697265200002,0.0634695276187,0.0212465286591,0.054403440003449995,-0.416671362217,0.5646137756245,0.0634738084747,0.23218748136300002,0.139326298279,1.20868782472,0.00030698013149950003,45.858986928149996,0.9053027432240002,0.0463488254027,5.814853160095001,0.05069746829335,0.2855008119475,0.3690177806335,1.2985651353,0.0375496535999,0.19795360306049997,0.7955921713949999,455.35387752649996,0.002026507716025,276.72677343649997,10.70073957463,0.00169263068963,0.096129468451,0.608695305194,5.43184289542,0.000968813032892,0.07452002670065,0.0424361576268,0.001714465313015,9.700798551374998,-0.457254356062,0.07762605280575,0.048722940664550005,0.04385305867245,0.25355095371549996,0.23718831492499998,0.0007867260368415,11.936756942250002,0.14727718720749997,106.3409667995,1.496827983885,0.050066477450300004,1.306925317465,0.7111679725085,7.311600742895,0.14376803600899998,1.438929707875,0.2511807653625,0.6087466015845,0.08761046724500002,0.765641138858,322.4123613555,0.11224971951650002,6.56322883203,0.153288389807,0.148100938189,7.926658219875,-4.2980932772200005,0.046526443754300005,0.04940113556715,0.0538433437493,-0.10770729589165,0.19580996484600002,0.7773081394365,97.97957258465,2.4544461690449997,1.0841684208999998,0.069201893337,10.545064238874998,0.07419807400065,0.001399058932705,1.25487196835,0.0014796948605600004,0.7565405751705,4.398301210725,0.3418774812875,0.1000384965865,2.042216424175,23.657091661000006,1.54734032745,2.597200790854999,0.9519792609225,0.7013622245839999,0.00040873649482599993,0.152512530637,1.012913167515,0.04825181697335,0.002424047068675,0.10881571647,-0.05296001727099986,0.128007254072,0.07026383274005,5.52576177147,0.882660669443,0.06622941856490001,11.073794708050002,0.132983494152,0.18218047877049998,911.0,1.215583378155,456.350457988,0.00203045372383,0.10932400749449998,8.65541955477,10.044269761349998,2.3439850321099995,0.04376905540789999,10.285815982350002,0.0513030099954,8.167074488885,38.6258782161,0.000968813032892,0.7271600133009999,gene,1,8,8,5,3,15
0.048564029179700006,0.0367347656184,310.567341383,3.2158419468200004,5.86037691593,8.44127547815,0.17363517294800002,59.818314266600005,267.5729147315,12.487025156,5.03188548125,2.83276211664,0.0184304736052,0.0575347664797,0.0291753995063,0.04522309054815,-0.379858507157,0.5704113963334999,0.057511524006499996,0.22403346066900004,0.126486286948,1.2489079755799999,0.00035983133144250004,32.40898692814999,0.9084435276160001,0.0396244328557,4.321622658825,0.04374261314985,0.2772979025745,0.5134002385855,1.81651795663,0.0409012051982,0.21647483037249998,0.787959649128,371.7276901625,0.002321509819685,267.57403191949993,7.710582907609999,0.00188698304447,0.079456882243,0.564533289734,5.73391885535,0.0009703960476,0.08136286493685,0.034666351430000006,0.001914608065875,9.490818785204999,-0.430200077707,0.07919019374325,0.04130826682065,0.03869634267065,0.2574070874845,0.270329148204,0.0008619140172645,13.89194145845,0.16174916113849996,94.7734882985,1.534944206175,0.0409990389919,1.3772312734849999,0.7253812716615,7.446025920215,0.12386712183599999,1.4784850653950001,0.2580270137215,0.6155355052375,0.08136814683200001,0.774581783222,310.6352525585,0.07853580408310001,7.21796531874,0.12028251760700001,0.156167447449,8.060480814475,-5.8968040441900005,0.0382938882765,0.044555286530249996,0.0652313489469,-0.08528411424565,0.23329243789800003,0.7670077903275001,94.23139653415001,2.5521970957649995,1.0872049079899997,0.0630577861269,11.426424084014998,0.060649966782049994,0.001509779438295,1.26740027017,0.0016274026684800003,0.7797965360245,1.3427639633650001,0.33735872603649997,0.0964409852082,2.1358386562750002,24.084030881800004,1.62687600908,2.6592178535449995,0.9531717505855,0.6590106583529999,0.00045161839581099995,0.11418949096299999,1.0222917736650001,0.042922188371750006,0.0027225985484649997,0.0874838466836,2.437851658515,0.093889537792,0.06425917791885,3.87822335396,0.850159378443,0.06059152803510001,12.477938851550002,0.140023735845,0.22155590019949997,743.0,1.281575114735,373.58053206200003,0.00230912989034,0.08512195432439999,9.98153266361,9.626667840749997,2.3700283731799994,0.03629095898819999,10.914451116250001,0.045061607177100005,6.3146073697350005,40.085754993399995,0.000970341937593,0.7216966530579999,gene,1,9,9,5,3,15
0.051439496245500003,0.041901903763,319.521658222,3.0231781950000003,5.6922669245,7.87682842662,0.16566053461900002,60.213549146700004,235.18791403850003,12.0387964304,4.90569821873,2.73603800668,0.0249000317969,0.06129626814070001,0.02547994804,0.05222163871705,-0.384525277258,0.5703091222655,0.0646269683933,0.22786191522600002,0.13509242375799999,1.2148831067199999,0.00025490222530550005,46.22262329175,0.9068939610830001,0.0456185169288,3.0274784896950004,0.04908586072815,0.2834812580845,0.3455950798915,1.2475684318920002,0.0309723242501,0.20207535288549996,0.780412078097,408.85314470749995,0.0016615706095549998,235.19380170349996,8.648423648169999,0.00138223034434,0.102699815407,0.6001120668629999,5.408481772759999,0.0007852370764249999,0.07836478739745,0.039429551823100005,0.001396358150465,9.248743874685,-0.427922462693,0.05965027152314999,0.04683062555265,0.04297975444245,0.25675443661849995,0.24412797469599998,0.0010157065147055,13.909354884850002,0.15111031073449996,102.06988677349999,1.4815048129250001,0.046820571895,1.3077990876149999,0.7136705669665,7.125367449644999,0.146331565385,1.4484270118750002,0.2491764604975,0.6355322300415001,0.08575295748030001,0.738562586737,319.5572620245,0.11202646413850002,6.74596893086,0.148263253184,0.146784055217,7.739224909564999,-4.066330933610001,0.044635002226900006,0.04812495659095,0.0542089415509,-0.09208906348764999,0.18606156700700002,0.7786666838935,96.06859764135001,2.2856927667549995,1.0908963576699997,0.0710728081586,9.576303477515,0.07425840126915,0.001141855526162,1.24070806403,0.0012071185049030003,0.7670066696045,1.9035719820150003,0.3428428417905,0.1026089172485,2.0349593349150004,23.399268676100004,1.5388965107199999,2.5390539096349993,0.9518190041755,0.6966100232379999,0.00033563243257,0.147178021454,1.0187911448650002,0.04736342602915,0.001983976648895,0.108870930736,-0.2452403776979999,0.12505577803100001,0.06898455512115,4.79237650541,0.865891507972,0.06881747320020001,11.587417581050003,0.12866864883,0.20564822519349998,818.0,1.1758343542650003,410.55119872800003,0.0016508146394800002,0.11025250354949999,9.214975213290002,11.369249567649998,2.3596634270599997,0.041169254456799996,9.711073636050001,0.049726655951500005,6.931191430685001,37.649745005899995,0.0007852370764249999,0.725811024603,gene,1,10,10,5,3,15
